A;117;20090622 01:34;VALNET;
B;117;1248070;1;20090622 01:34;;;14;GALE ST;FORBES;2871;537.5;M;20090402;20090507;138500;A;R;RESIDENCE;;AA;;0;AE723873;
C;117;1248070;1;20090622 01:34;30/215546;
D;117;1248070;1;20090622 01:34;P;;;;;;
D;117;1248070;1;20090622 01:34;V;;;;;;
B;117;1249143;2;20090622 01:34;;;12;REID ST;FORBES;2871;1012;M;20090403;20090518;135000;A;R;RESIDENCE;;AA;;0;AE732884;
C;117;1249143;2;20090622 01:34;3A/90/758418;
D;117;1249143;2;20090622 01:34;P;;;;;;
D;117;1249143;2;20090622 01:34;V;;;;;;
B;117;1246696;3;20090622 01:34;;;14;BATTYE ST;FORBES;2871;1195.5;M;20090501;20090601;155000;A;3;FLATS;;AP;;0;AE736028;
C;117;1246696;3;20090622 01:34;1/931464;
D;117;1246696;3;20090622 01:34;P;;;;;;
D;117;1246696;3;20090622 01:34;V;;;;;;
D;117;1246696;3;20090622 01:34;V;;;;;;
Z;15;3;3;7;
