A;187;20090406 01:32;VALNET;
B;187;3442341;1;20090406 01:32;;;;QUIA RD;GUNNEDAH;2380;11.61;H;20080922;20090313;200000;;3;LAND;;;;0;AE554570;
C;187;3442341;1;20090406 01:32;22/1133519;
D;187;3442341;1;20090406 01:32;P;;;;;;
D;187;3442341;1;20090406 01:32;V;;;;;;
B;187;1851604;2;20090406 01:32;;3;26;RESERVOIR ST;GUNNEDAH;2380;;;20090129;20090306;140000;;R;RESIDENCE;3;;;0;AE577769;
C;187;1851604;2;20090406 01:32;3/SP14177;
D;187;1851604;2;20090406 01:32;P;;;;;;
D;187;1851604;2;20090406 01:32;V;;;;;;
D;187;1851604;2;20090406 01:32;V;;;;;;
B;187;1850096;3;20090406 01:32;;;16;GEORGE ST;GUNNEDAH;2380;973.7;M;20090209;20090310;197000;A;R;RESIDENCE;;AA;;0;AE567647;
C;187;1850096;3;20090406 01:32;13/539546;
D;187;1850096;3;20090406 01:32;P;;;;;;
D;187;1850096;3;20090406 01:32;V;;;;;;
Z;15;3;3;7;
