A;101;20090119 01:26;VALNET;
B;101;2875451;1;20090119 01:26;;;40;TURVEY CRES;ST GEORGES BASIN;2540;1449;M;20080901;20081114;465000;A;R;RESIDENCE;;PL;;0;AE418652;
C;101;2875451;1;20090119 01:26;6/1035336;
D;101;2875451;1;20090119 01:26;P;;;;;;
D;101;2875451;1;20090119 01:26;V;;;;;;
D;101;2875451;1;20090119 01:26;V;;;;;;
B;101;2937904;2;20090119 01:26;;;23 A;PANGARI CRES;ST GEORGES BASIN;2540;581.7;M;20081208;20081212;235000;A;R;RESIDENCE;;PL;;0;AE411555;
C;101;2937904;2;20090119 01:26;43/243903;
D;101;2937904;2;20090119 01:26;P;;;;;;
D;101;2937904;2;20090119 01:26;P;;;;;;
D;101;2937904;2;20090119 01:26;V;;;;;;
D;101;2937904;2;20090119 01:26;V;;;;;;
B;101;2925459;3;20090119 01:26;;;21;MOUNTAIN ASH PL;WORRIGEE;2540;758.9;M;20081121;20081215;330000;A;R;RESIDENCE;;FU;;0;AE411310;
C;101;2925459;3;20090119 01:26;334/1043249;
D;101;2925459;3;20090119 01:26;P;;;;;;
D;101;2925459;3;20090119 01:26;P;;;;;;
D;101;2925459;3;20090119 01:26;V;;;;;;
B;101;3399038;4;20090119 01:26;;;43;FLETCHERS LANE;MEROO MEADOW;2540;40.68;H;20081114;20081219;1150000;R;V;VACANT LAND;;QS;;0;AE419982;
C;101;3399038;4;20090119 01:26;4/1127817;
D;101;3399038;4;20090119 01:26;P;;;;;;
D;101;3399038;4;20090119 01:26;P;;;;;;
D;101;3399038;4;20090119 01:26;V;;;;;;
B;101;3409040;5;20090119 01:26;;;14;PARKES CRES;CALLALA BEACH;2540;423.7;M;20081111;20081204;315000;A;R;RESIDENCE;;LX;;0;AE388976;
C;101;3409040;5;20090119 01:26;100/1127285;
D;101;3409040;5;20090119 01:26;P;;;;;;
D;101;3409040;5;20090119 01:26;V;;;;;;
D;101;3409040;5;20090119 01:26;V;;;;;;
D;101;3409040;5;20090119 01:26;V;;;;;;
D;101;3409040;5;20090119 01:26;V;;;;;;
D;101;3409040;5;20090119 01:26;V;;;;;;
D;101;3409040;5;20090119 01:26;V;;;;;;
B;101;3428421;6;20090119 01:26;;;;TALLOWA DAM RD;KANGAROO VALLEY;2577;8739;M;20081205;20081205;3120;;3;CLOSED ROAD;;;;0;AE385116;
C;101;3428421;6;20090119 01:26;;
D;101;3428421;6;20090119 01:26;P;;;;;;
D;101;3428421;6;20090119 01:26;V;;;;;;
B;101;3428427;7;20090119 01:26;;;;OLD PRINCES HWY;TERMEIL;2539;3.997;H;20081119;20081217;250000;;V;VACANT LAND;;;;0;AE404182;
C;101;3428427;7;20090119 01:26;1/1077207;
