A;575;20090316 01:41;VALNET;
B;575;2909604;1;20090316 01:41;;;3;JENOLAN PL;TATTON;2650;1366;M;20081219;20090211;710000;A;R;RESIDENCE;;FP;;0;AE508609;
C;575;2909604;1;20090316 01:41;5/1040326;
D;575;2909604;1;20090316 01:41;P;;;;;;
D;575;2909604;1;20090316 01:41;P;;;;;;
D;575;2909604;1;20090316 01:41;V;;;;;;
D;575;2909604;1;20090316 01:41;V;;;;;;
B;575;3002882;2;20090316 01:41;;3;2;LOTH ST;ASHMONT;2650;187;M;20090123;20090302;190000;;R;RESIDENCE;3;;;0;AE537686;
C;575;3002882;2;20090316 01:41;3/SP43363;
D;575;3002882;2;20090316 01:41;P;;;;;;
D;575;3002882;2;20090316 01:41;V;;;;;;
D;575;3002882;2;20090316 01:41;V;;;;;;
B;575;3406193;3;20090316 01:41;;;37;DEAKIN AVE;LLOYD;2650;607.2;M;20090119;20090225;324000;A;R;RESIDENCE;;FS;;0;AE536257;
C;575;3406193;3;20090316 01:41;430/1123443;
D;575;3406193;3;20090316 01:41;P;;;;;;
D;575;3406193;3;20090316 01:41;V;;;;;;
B;575;3406195;4;20090316 01:41;;;2;GREENWAY ST;LLOYD;2650;585.5;M;20081219;20090206;85000;A;V;VACANT LAND;;FS;;0;AE507700;
C;575;3406195;4;20090316 01:41;432/1123443;
D;575;3406195;4;20090316 01:41;P;;;;;;
D;575;3406195;4;20090316 01:41;P;;;;;;
D;575;3406195;4;20090316 01:41;V;;;;;;
B;575;3406495;5;20090316 01:41;;;44;NAGLE ST;EAST WAGGA WAGGA;2650;2150;M;20081016;20081218;165550;I;V;VACANT LAND;;BG;;0;AE538716;
C;575;3406495;5;20090316 01:41;37/1129644;
D;575;3406495;5;20090316 01:41;P;;;;;;
D;575;3406495;5;20090316 01:41;V;;;;;;
B;575;3406496;6;20090316 01:41;;;46;NAGLE ST;EAST WAGGA WAGGA;2650;2149;M;20081219;20090213;224780;I;V;VACANT LAND;;BG;;0;AE508295;
C;575;3406496;6;20090316 01:41;38/1129644;
D;575;3406496;6;20090316 01:41;P;;;;;;
D;575;3406496;6;20090316 01:41;V;;;;;;
B;575;3430359;7;20090316 01:41;;;54;BRINDABELLA DR;TATTON;2650;1087;M;20090107;20090213;160000;A;V;VACANT LAND;;FQ;;0;AE508579;
C;575;3430359;7;20090316 01:41;110/1129768;
D;575;3430359;7;20090316 01:41;P;;;;;;
D;575;3430359;7;20090316 01:41;P;;;;;;
D;575;3430359;7;20090316 01:41;V;;;;;;
B;575;3430362;8;20090316 01:41;;;4;CLARENCE PL;TATTON;2650;1128;M;20090121;20090220;140000;A;R;RESIDENCE;;FP;;0;AE538088;
C;575;3430362;8;20090316 01:41;113/1129768;
D;575;3430362;8;20090316 01:41;P;;;;;;
D;575;3430362;8;20090316 01:41;P;;;;;;
D;575;3430362;8;20090316 01:41;V;;;;;;
B;575;3430363;9;20090316 01:41;;;5;CLARENCE PL;TATTON;2650;1009;M;20090205;20090226;140000;A;V;VACANT LAND;;FP;;0;AE537478;
C;575;3430363;9;20090316 01:41;114/1129768;
D;575;3430363;9;20090316 01:41;P;;;;;;
D;575;3430363;9;20090316 01:41;P;;;;;;
D;575;3430363;9;20090316 01:41;V;;;;;;
B;575;3429691;10;20090316 01:41;;;12;BELL GUM PL;WAGGA WAGGA;2650;1.035;H;20080904;20090209;204500;R;V;VACANT LAND;;KE;;0;AE508770;
C;575;3429691;10;20090316 01:41;3/1133694;
D;575;3429691;10;20090316 01:41;P;;;;;;
D;575;3429691;10;20090316 01:41;P;;;;;;
D;575;3429691;10;20090316 01:41;V;;;;;;
B;575;3429699;11;20090316 01:41;;;7;BELL GUM PL;WAGGA WAGGA;2650;2.198;H;20080904;20090206;225000;R;V;VACANT LAND;;KE;;0;AE523667;
C;575;3429699;11;20090316 01:41;11/1133694;
D;575;3429699;11;20090316 01:41;P;;;;;;
D;575;3429699;11;20090316 01:41;P;;;;;;
D;575;3429699;11;20090316 01:41;V;;;;;;
B;575;3430396;12;20090316 01:41;;;8;SPENCER PL;TATTON;2650;3047;M;20090123;20090220;240000;A;V;VACANT LAND;;FP;;0;AE524236;
C;575;3430396;12;20090316 01:41;147/1129768;
D;575;3430396;12;20090316 01:41;P;;;;;;
D;575;3430396;12;20090316 01:41;V;;;;;;
