A;620;20090511 01:48;VALNET;
B;620;1258155;1;20090511 01:48;BINNGARRA;;16;CUMBO RD;CUMBO;2850;47.59;H;20090312;20090403;320000;R;R;RESIDENCE;;EB;;0;AE613969;
C;620;1258155;1;20090511 01:48;2/602213 1, 2/602226;
D;620;1258155;1;20090511 01:48;P;;;;;;
D;620;1258155;1;20090511 01:48;V;;;;;;
D;620;1258155;1;20090511 01:48;V;;;;;;
B;620;3449351;2;20090511 01:48;;;;NEVELLS RD;CLANDULLA;2848;1.864;H;20090204;20090327;700;;V;VACANT LAND;;;;0;AE605415;
C;620;3449351;2;20090511 01:48;;
D;620;3449351;2;20090511 01:48;P;;;;;;
D;620;3449351;2;20090511 01:48;V;;;;;;
B;620;3449354;3;20090511 01:48;;;;COXS CREEK RD;COXS CREEK;2849;48.56;H;20090319;20090416;140000;;3;VACANT;;;;0;AE614604;
C;620;3449354;3;20090511 01:48;112/755423;
D;620;3449354;3;20090511 01:48;P;;;;;;
D;620;3449354;3;20090511 01:48;P;;;;;;
D;620;3449354;3;20090511 01:48;V;;;;;;
B;620;1261380;4;20090511 01:48;;;;KEMPS VALLEY RD;KAINS FLAT;2850;10.12;H;20090224;20090407;100000;R;V;VACANT LAND;;EB;;0;AE642156;
C;620;1261380;4;20090511 01:48;55/255534;
D;620;1261380;4;20090511 01:48;P;;;;;;
D;620;1261380;4;20090511 01:48;P;;;;;;
D;620;1261380;4;20090511 01:48;V;;;;;;
D;620;1261380;4;20090511 01:48;V;;;;;;
B;620;1260062;5;20090511 01:48;TURANGAWAEWAE;;72;MAGPIE LANE;GULGONG;2852;15.38;H;20090227;20090408;315000;R;R;RESIDENCE;;EC;;0;AE632207;
C;620;1260062;5;20090511 01:48;6/255361;
D;620;1260062;5;20090511 01:48;P;;;;;;
D;620;1260062;5;20090511 01:48;P;;;;;;
D;620;1260062;5;20090511 01:48;V;;;;;;
B;620;1282440;6;20090511 01:48;;;23;OXLEY ST;KANDOS;2848;2023.5;M;20090219;20090318;20000;Z;V;VACANT LAND;;VK;;0;AE580210;
C;620;1282440;6;20090511 01:48;3, 4/12223;
D;620;1282440;6;20090511 01:48;P;;;;;;
D;620;1282440;6;20090511 01:48;V;;;;;;
B;620;1281423;7;20090511 01:48;;;5813;CASTLEREAGH HWY;RUNNING STREAM;2850;22.56;H;20090128;20090401;315000;R;R;RESIDENCE;;EE;;0;AE624596;
C;620;1281423;7;20090511 01:48;171/755778;
D;620;1281423;7;20090511 01:48;P;;;;;;
D;620;1281423;7;20090511 01:48;P;;;;;;
D;620;1281423;7;20090511 01:48;V;;;;;;
B;620;1281499;8;20090511 01:48;PINJAROO;;176;PYANGLE RD;RYLSTONE;2849;6070;M;20090226;20090407;291000;R;R;RESIDENCE;;EF;;0;AE632268;
C;620;1281499;8;20090511 01:48;147, 148/755440;
D;620;1281499;8;20090511 01:48;P;;;;;;
D;620;1281499;8;20090511 01:48;P;;;;;;
D;620;1281499;8;20090511 01:48;V;;;;;;
D;620;1281499;8;20090511 01:48;V;;;;;;
B;620;3145443;9;20090511 01:48;;;9;DURACK CT;GLEN AYR;2850;875;M;20090305;20090409;328000;A;R;RESIDENCE;;AS;;0;AE637278;
C;620;3145443;9;20090511 01:48;113/1076597;
D;620;3145443;9;20090511 01:48;P;;;;;;
D;620;3145443;9;20090511 01:48;P;;;;;;
D;620;3145443;9;20090511 01:48;V;;;;;;
D;620;3145443;9;20090511 01:48;V;;;;;;
B;620;3321294;10;20090511 01:48;;;;CASTLEREAGH HWY;TALLAWANG;2852;126.1;H;20090227;20090227;250000;R;3;FARM;;GA;;0;AE560630;
C;620;3321294;10;20090511 01:48;4/1088464;
D;620;3321294;10;20090511 01:48;P;;;;;;
D;620;3321294;10;20090511 01:48;P;;;;;;
D;620;3321294;10;20090511 01:48;V;;;;;;
D;620;3321294;10;20090511 01:48;V;;;;;;
B;620;3329170;11;20090511 01:48;;;11;RICHARDS ST;MUDGEE;2850;997;M;20090210;20090326;80000;A;V;VACANT LAND;;AS;;0;AE636124;
C;620;3329170;11;20090511 01:48;4/1115025;
D;620;3329170;11;20090511 01:48;P;;;;;;
D;620;3329170;11;20090511 01:48;V;;;;;;
Z;58;11;11;34;
