A;082;20090209 01:16;VALNET;
B;082;3385682;1;20090209 01:16;;5;43;DORSET ST;EPPING;2121;;;20081210;20090121;500000;;R;RESIDENCE;5;;;0;AE461155;
C;082;3385682;1;20090209 01:16;5/SP80567;
D;082;3385682;1;20090209 01:16;P;;;;;;
D;082;3385682;1;20090209 01:16;P;;;;;;
D;082;3385682;1;20090209 01:16;V;;;;;;
B;082;3393012;2;20090209 01:16;;71;2;BERNARD PL;CHERRYBROOK;2126;519;M;20080803;20080915;390000;A;R;RESIDENCE;;ER;;0;AE225592;
C;082;3393012;2;20090209 01:16;71/1127495;
D;082;3393012;2;20090209 01:16;P;;;;;;
D;082;3393012;2;20090209 01:16;P;;;;;;
D;082;3393012;2;20090209 01:16;V;;;;;;
B;082;2996850;3;20090209 01:16;;6;20;COLLEGE CRES;HORNSBY;2077;;;20090119;20090123;15000;;R;RESIDENCE;6;;;0;AE461712;
C;082;2996850;3;20090209 01:16;6/SP70404;
D;082;2996850;3;20090209 01:16;P;;;;;;
D;082;2996850;3;20090209 01:16;V;;;;;;
D;082;2996850;3;20090209 01:16;V;;;;;;
D;082;2996850;3;20090209 01:16;V;;;;;;
B;082;3039791;4;20090209 01:16;;3;10;FORBES ST;HORNSBY;2077;;;20081213;20090121;497000;;R;RESIDENCE;3;;;0;AE465764;
C;082;3039791;4;20090209 01:16;3/SP71507;
D;082;3039791;4;20090209 01:16;P;;;;;;
D;082;3039791;4;20090209 01:16;P;;;;;;
D;082;3039791;4;20090209 01:16;V;;;;;;
B;082;3021468;5;20090209 01:16;;38;2;POUND RD;HORNSBY;2077;;;20081208;20090115;345000;;R;RESIDENCE;38;;;0;AE466130;
C;082;3021468;5;20090209 01:16;38/SP70910;
D;082;3021468;5;20090209 01:16;P;;;;;;
D;082;3021468;5;20090209 01:16;P;;;;;;
D;082;3021468;5;20090209 01:16;V;;;;;;
B;082;3081387;6;20090209 01:16;;24;15;ORARA ST;WAITARA;2077;;;20081210;20090122;350000;;R;RESIDENCE;24;;;0;AE464081;
C;082;3081387;6;20090209 01:16;24/SP72335;
D;082;3081387;6;20090209 01:16;P;;;;;;
D;082;3081387;6;20090209 01:16;V;;;;;;
B;082;625773;7;20090209 01:16;;;125;ARCADIA RD;ARCADIA;2159;5463;M;20081219;20090108;750000;R;R;RESIDENCE;;HB;;0;AE459158;
C;082;625773;7;20090209 01:16;1/847937;
D;082;625773;7;20090209 01:16;P;;;;;;
D;082;625773;7;20090209 01:16;V;;;;;;
B;082;626874;8;20090209 01:16;;;9;BANGALOW AVE;BEECROFT;2119;847.3;M;20081210;20090121;873000;A;R;RESIDENCE;;EN;;0;AE460210;
C;082;626874;8;20090209 01:16;1/515800;
D;082;626874;8;20090209 01:16;P;;;;;;
D;082;626874;8;20090209 01:16;P;;;;;;
D;082;626874;8;20090209 01:16;V;;;;;;
B;082;636275;9;20090209 01:16;;;75 B;COUNTY DR;CHERRYBROOK;2126;;;20081205;20090116;453000;;3;;2;;;0;AE460459;
C;082;636275;9;20090209 01:16;2/SP53996;
D;082;636275;9;20090209 01:16;P;;;;;;
D;082;636275;9;20090209 01:16;P;;;;;;
D;082;636275;9;20090209 01:16;V;;;;;;
