A;171;20090216 01:24;VALNET;
B;171;2887458;1;20090216 01:25;;;7;BENAUD PL;POTTSVILLE;2489;740.4;M;20081224;20090123;555000;A;R;RESIDENCE;;JK;;0;AE481130;
C;171;2887458;1;20090216 01:25;207/1037521;
D;171;2887458;1;20090216 01:25;P;;;;;;
D;171;2887458;1;20090216 01:25;V;;;;;;
D;171;2887458;1;20090216 01:25;V;;;;;;
B;171;2877465;2;20090216 01:25;;4;;KIRKWOOD RD;TWEED HEADS SOUTH;2486;;;20081223;20090123;320000;;R;RESIDENCE;4;;;0;AE478124;
C;171;2877465;2;20090216 01:25;4/SP68754;
D;171;2877465;2;20090216 01:25;P;;;;;;
D;171;2877465;2;20090216 01:25;V;;;;;;
B;171;2988553;3;20090216 01:25;;2;31;BAY ST;TWEED HEADS;2485;;;20081121;20081222;700000;;3;COMMERCIAL;2;;;0;AE444506;
C;171;2988553;3;20090216 01:25;2/SP70355;
D;171;2988553;3;20090216 01:25;P;;;;;;
D;171;2988553;3;20090216 01:25;V;;;;;;
D;171;2988553;3;20090216 01:25;V;;;;;;
B;171;3387796;4;20090216 01:25;;;32;BOUNDARY ST;TWEED HEADS;2485;;;20090112;20090112;1458826;;R;RESIDENCE;3;;;0;AE466385;
C;171;3387796;4;20090216 01:25;3/SP80703;
D;171;3387796;4;20090216 01:25;P;;;;;;
D;171;3387796;4;20090216 01:25;V;;;;;;
B;171;3387796;5;20090216 01:25;;;32;BOUNDARY ST;TWEED HEADS;2485;;;20090112;20090112;1783009;;R;RESIDENCE;5;;;0;AE466398;
C;171;3387796;5;20090216 01:25;5/SP80703;
D;171;3387796;5;20090216 01:25;P;;;;;;
D;171;3387796;5;20090216 01:25;V;;;;;;
B;171;3405190;6;20090216 01:25;;;123;BOTANICAL CCT;BANORA POINT;2486;1084.6;M;20080312;20090127;390900;A;V;VACANT LAND;;NC;;0;AE469570;
C;171;3405190;6;20090216 01:25;390/1129994;
D;171;3405190;6;20090216 01:25;P;;;;;;
D;171;3405190;6;20090216 01:25;P;;;;;;
D;171;3405190;6;20090216 01:25;V;;;;;;
D;171;3405190;6;20090216 01:25;V;;;;;;
B;171;3405194;7;20090216 01:25;;;4;MUSGRAVE CT;BANORA POINT;2486;891.3;M;20081218;20090115;375000;A;V;VACANT LAND;;NC;;0;AE466345;
C;171;3405194;7;20090216 01:25;394/1129994;
D;171;3405194;7;20090216 01:25;P;;;;;;
D;171;3405194;7;20090216 01:25;P;;;;;;
D;171;3405194;7;20090216 01:25;V;;;;;;
D;171;3405194;7;20090216 01:25;V;;;;;;
B;171;3419396;8;20090216 01:25;TWEED CENTRAL;;75;WHARF ST;TWEED HEADS;2485;;;20080603;20081223;550000;;3;COMMERCIAL UN;3;;;0;AE476596;
C;171;3419396;8;20090216 01:25;3/SP81459;
D;171;3419396;8;20090216 01:25;P;;;;;;
D;171;3419396;8;20090216 01:25;V;;;;;;
