A;216;20090323 01:32;VALNET;
B;216;2903555;1;20090323 01:32;;;14;FLETCHER ST;WENTWORTH FALLS;2782;1164;M;20090202;20090302;538000;A;R;RESIDENCE;;KW;;0;AE544981;
C;216;2903555;1;20090323 01:32;1/1003995;
D;216;2903555;1;20090323 01:32;P;;;;;;
D;216;2903555;1;20090323 01:32;V;;;;;;
D;216;2903555;1;20090323 01:32;V;;;;;;
B;216;3425549;2;20090323 01:32;;4;113;GREAT WESTERN HWY;BLAXLAND;2774;;;20081209;20090309;350000;;R;RESIDENCE;4;;;0;AE546681;
C;216;3425549;2;20090323 01:32;4/SP81606;
D;216;3425549;2;20090323 01:32;P;;;;;;
D;216;3425549;2;20090323 01:32;P;;;;;;
D;216;3425549;2;20090323 01:32;V;;;;;;
B;216;2251124;3;20090323 01:32;;;17;SUMMER RD;FAULCONBRIDGE;2776;1081;M;20090124;20090306;468000;A;R;RESIDENCE;;SF;;0;AE548404;
C;216;2251124;3;20090323 01:32;15/713550;
D;216;2251124;3;20090323 01:32;P;;;;;;
D;216;2251124;3;20090323 01:32;P;;;;;;
D;216;2251124;3;20090323 01:32;V;;;;;;
D;216;2251124;3;20090323 01:32;V;;;;;;
B;216;2267034;4;20090323 01:32;;;5;BOLAND AVE;SPRINGWOOD;2777;689.2;M;20090227;20090309;182500;A;R;RESIDENCE;;SN;;0;AE546807;
C;216;2267034;4;20090323 01:32;6/18037;
D;216;2267034;4;20090323 01:32;P;;;;;;
D;216;2267034;4;20090323 01:32;V;;;;;;
D;216;2267034;4;20090323 01:32;V;;;;;;
B;216;2267120;5;20090323 01:32;;;5;BONTON RD;SPRINGWOOD;2777;802.8;M;20090212;20090310;240000;A;R;RESIDENCE;;SS;;0;AE553210;
C;216;2267120;5;20090323 01:32;3/27629;
D;216;2267120;5;20090323 01:32;P;;;;;;
D;216;2267120;5;20090323 01:32;V;;;;;;
D;216;2267120;5;20090323 01:32;V;;;;;;
D;216;2267120;5;20090323 01:32;V;;;;;;
D;216;2267120;5;20090323 01:32;V;;;;;;
B;216;2273104;6;20090323 01:32;;;15;HILL ST;WENTWORTH FALLS;2782;765.1;M;20090123;20090306;312000;A;R;RESIDENCE;;KV;;0;AE546053;
C;216;2273104;6;20090323 01:32;49/30130;
D;216;2273104;6;20090323 01:32;P;;;;;;
D;216;2273104;6;20090323 01:32;P;;;;;;
D;216;2273104;6;20090323 01:32;V;;;;;;
B;216;2267470;7;20090323 01:32;;;53;CRAMPTON DR;SPRINGWOOD;2777;834.7;M;20090128;20090311;386000;A;R;RESIDENCE;;SN;;0;AE554136;
C;216;2267470;7;20090323 01:32;62/31559;
D;216;2267470;7;20090323 01:32;P;;;;;;
D;216;2267470;7;20090323 01:32;V;;;;;;
D;216;2267470;7;20090323 01:32;V;;;;;;
B;216;2267554;8;20090323 01:32;;;11;DAVIES AVE;SPRINGWOOD;2777;1568;M;20090108;20090220;273000;A;R;RESIDENCE;;SS;;0;AE548898;
C;216;2267554;8;20090323 01:32;1/22480;
D;216;2267554;8;20090323 01:32;P;;;;;;
D;216;2267554;8;20090323 01:32;P;;;;;;
D;216;2267554;8;20090323 01:32;V;;;;;;
B;216;2262413;9;20090323 01:32;;;44;HIGHLAND ST;LEURA;2780;1226.53;M;20090127;20090310;231000;A;R;RESIDENCE;;KM;;0;AE553001;
C;216;2262413;9;20090323 01:32;B/312411;
D;216;2262413;9;20090323 01:32;P;;;;;;
D;216;2262413;9;20090323 01:32;V;;;;;;
B;216;2257177;10;20090323 01:32;;;45;CLISSOLD ST;KATOOMBA;2780;695.6;M;20090130;20090227;185000;A;R;RESIDENCE;;KS;;0;AE553300;
C;216;2257177;10;20090323 01:32;16/3765;
D;216;2257177;10;20090323 01:32;P;;;;;;
D;216;2257177;10;20090323 01:32;V;;;;;;
B;216;2243995;11;20090323 01:32;;;9;EVELEIGH AVE;BLACKHEATH;2785;417.3;M;20090209;20090309;265000;A;R;RESIDENCE;;AA;;0;AE551259;
C;216;2243995;11;20090323 01:32;12/11870;
D;216;2243995;11;20090323 01:32;P;;;;;;
D;216;2243995;11;20090323 01:32;V;;;;;;
D;216;2243995;11;20090323 01:32;V;;;;;;
D;216;2243995;11;20090323 01:32;V;;;;;;
B;216;2249380;12;20090323 01:32;;;361;GREAT WESTERN HWY;BULLABURRA;2784;695.6;M;20090216;20090306;170000;A;R;RESIDENCE;;LB;;0;AE549687;
C;216;2249380;12;20090323 01:32;171/13407;
D;216;2249380;12;20090323 01:32;P;;;;;;
D;216;2249380;12;20090323 01:32;V;;;;;;
B;216;2260129;13;20090323 01:32;;1;19;ADELAIDE ST;LAWSON;2783;;;20090115;20090226;243000;;R;RESIDENCE;1;;;0;AE548970;
C;216;2260129;13;20090323 01:32;1/SP53935;
D;216;2260129;13;20090323 01:32;P;;;;;;
D;216;2260129;13;20090323 01:32;V;;;;;;
D;216;2260129;13;20090323 01:32;V;;;;;;
B;216;2244228;14;20090323 01:32;;;81;GOVETTS LEAP RD;BLACKHEATH;2785;796.7;M;20081219;20090212;330000;A;R;RESIDENCE;;BA;;0;AE548775;
C;216;2244228;14;20090323 01:32;2/222887;
D;216;2244228;14;20090323 01:32;P;;;;;;
D;216;2244228;14;20090323 01:32;P;;;;;;
D;216;2244228;14;20090323 01:32;V;;;;;;
D;216;2244228;14;20090323 01:32;V;;;;;;
B;216;2252286;15;20090323 01:32;;;10;LENNOX ST;GLENBROOK;2773;569.1;M;20090122;20090305;350000;A;R;RESIDENCE;;BG;;0;AE546347;
C;216;2252286;15;20090323 01:32;B/377367;
D;216;2252286;15;20090323 01:32;P;;;;;;
D;216;2252286;15;20090323 01:32;V;;;;;;
B;216;2270944;16;20090323 01:32;;;328;GREAT WESTERN HWY;WARRIMOO;2774;898.1;M;20090127;20090310;275000;A;R;RESIDENCE;;BW;;0;AE552561;
C;216;2270944;16;20090323 01:32;103/866342;
D;216;2270944;16;20090323 01:32;P;;;;;;
D;216;2270944;16;20090323 01:32;P;;;;;;
D;216;2270944;16;20090323 01:32;V;;;;;;
B;216;2257758;17;20090323 01:32;;;15 A;GOVETT ST;KATOOMBA;2780;467.9;M;20090123;20090306;265000;A;R;RESIDENCE;;KS;;0;AE547768;
C;216;2257758;17;20090323 01:32;1/960024;
D;216;2257758;17;20090323 01:32;P;;;;;;
D;216;2257758;17;20090323 01:32;V;;;;;;
B;216;2263016;18;20090323 01:32;;;41;MORVEN RD;LEURA;2780;1287.87;M;20090116;20090311;400000;A;R;RESIDENCE;;KL;;0;AE552007;
C;216;2263016;18;20090323 01:32;76/7047;
D;216;2263016;18;20090323 01:32;P;;;;;;
D;216;2263016;18;20090323 01:32;P;;;;;;
D;216;2263016;18;20090323 01:32;V;;;;;;
B;216;2268410;19;20090323 01:32;;;12;HUNTLEY GRANGE RD;SPRINGWOOD;2777;822;M;20090123;20090306;335000;A;R;RESIDENCE;;SN;;0;AE548877;
C;216;2268410;19;20090323 01:32;2/25707;
D;216;2268410;19;20090323 01:32;P;;;;;;
D;216;2268410;19;20090323 01:32;P;;;;;;
D;216;2268410;19;20090323 01:32;V;;;;;;
B;216;2244735;20;20090323 01:32;;;128;HAT HILL RD;BLACKHEATH;2785;948.4;M;20090122;20090305;349000;A;R;RESIDENCE;;BA;;0;AE545580;
C;216;2244735;20;20090323 01:32;1/901279;
D;216;2244735;20;20090323 01:32;P;;;;;;
D;216;2244735;20;20090323 01:32;V;;;;;;
D;216;2244735;20;20090323 01:32;V;;;;;;
B;216;2266118;21;20090323 01:32;;;21;GREAT WESTERN HWY;MOUNT VICTORIA;2786;588.1;M;20090121;20090304;268000;A;R;RESIDENCE;;BV;;0;AE541900;
C;216;2266118;21;20090323 01:32;7/1/8540;
D;216;2266118;21;20090323 01:32;P;;;;;;
D;216;2266118;21;20090323 01:32;P;;;;;;
D;216;2266118;21;20090323 01:32;V;;;;;;
B;216;2258199;22;20090323 01:32;;;1;KATOOMBA FALLS RD;KATOOMBA;2780;714.5;M;20090127;20090310;340000;A;R;RESIDENCE;;KS;;0;AE546846;
C;216;2258199;22;20090323 01:32;1/7874;
D;216;2258199;22;20090323 01:32;P;;;;;;
D;216;2258199;22;20090323 01:32;V;;;;;;
D;216;2258199;22;20090323 01:32;V;;;;;;
B;216;2271674;23;20090323 01:32;;;82;BACKHOUSE ST;WENTWORTH FALLS;2782;670.3;M;20090121;20090227;370000;A;R;RESIDENCE;;KW;;0;AE550720;
C;216;2271674;23;20090323 01:32;2/14618;
D;216;2271674;23;20090323 01:32;P;;;;;;
D;216;2271674;23;20090323 01:32;P;;;;;;
D;216;2271674;23;20090323 01:32;V;;;;;;
B;216;2266438;24;20090323 01:32;;;21;ST GEORGES PDE;MOUNT VICTORIA;2786;1816;M;20090105;20090121;318000;A;R;RESIDENCE;;BV;;0;AE485572;
C;216;2266438;24;20090323 01:32;11/859732;
D;216;2266438;24;20090323 01:32;P;;;;;;
D;216;2266438;24;20090323 01:32;V;;;;;;
B;216;2250628;25;20090323 01:32;;;32;MEEKS CRES;FAULCONBRIDGE;2776;4180;M;20090105;20090223;337000;A;R;RESIDENCE;;SF;;0;AE543348;
C;216;2250628;25;20090323 01:32;78/8712;
D;216;2250628;25;20090323 01:32;P;;;;;;
D;216;2250628;25;20090323 01:32;P;;;;;;
D;216;2250628;25;20090323 01:32;V;;;;;;
B;216;2255906;26;20090323 01:32;;;18;LETITIA ST;KATOOMBA;2780;666.3;M;20090119;20090224;258000;A;R;RESIDENCE;;KN;;0;AE543409;
C;216;2255906;26;20090323 01:32;22/6853;
D;216;2255906;26;20090323 01:32;P;;;;;;
D;216;2255906;26;20090323 01:32;V;;;;;;
B;216;2263918;27;20090323 01:32;;;3;CHAPMAN AVE;LINDEN;2778;1138;M;20090127;20090309;300000;A;V;VACANT LAND;;LL;;0;AE548257;
C;216;2263918;27;20090323 01:32;2/7597;
D;216;2263918;27;20090323 01:32;P;;;;;;
D;216;2263918;27;20090323 01:32;P;;;;;;
D;216;2263918;27;20090323 01:32;V;;;;;;
D;216;2263918;27;20090323 01:32;V;;;;;;
B;216;2261395;28;20090323 01:32;;;32;WALLIS ST;LAWSON;2783;929.03;M;20090123;20090306;245000;A;R;RESIDENCE;;LA;;0;AE551399;
C;216;2261395;28;20090323 01:32;175/14659;
D;216;2261395;28;20090323 01:32;P;;;;;;
D;216;2261395;28;20090323 01:32;P;;;;;;
D;216;2261395;28;20090323 01:32;V;;;;;;
B;216;2264209;29;20090323 01:32;;;23;BLUE GUM AVE;MEDLOW BATH;2780;708.2;M;20090205;20090306;330000;A;R;RESIDENCE;;BE;;0;AE545850;
C;216;2264209;29;20090323 01:32;19/29181;
D;216;2264209;29;20090323 01:32;P;;;;;;
D;216;2264209;29;20090323 01:32;P;;;;;;
D;216;2264209;29;20090323 01:32;V;;;;;;
