A;151;20090223 01:33;VALNET;
B;151;1681000;1;20090223 01:33;;;112;HOTHAM ST;CASINO;2470;752.5;M;20081210;20090116;190000;A;R;RESIDENCE;;AB;;0;AE484973;
C;151;1681000;1;20090223 01:33;4/1/17178;
D;151;1681000;1;20090223 01:33;P;;;;;;
D;151;1681000;1;20090223 01:33;V;;;;;;
D;151;1681000;1;20090223 01:33;V;;;;;;
B;151;1682579;2;20090223 01:33;;;15;SIMPSON PDE;CASINO;2470;589.3;M;20081126;20090105;180000;A;R;RESIDENCE;;AB;;0;AE446474;
C;151;1682579;2;20090223 01:33;12/4776;
D;151;1682579;2;20090223 01:33;P;;;;;;
D;151;1682579;2;20090223 01:33;V;;;;;;
B;151;1679838;3;20090223 01:33;;;34;CONVENT PDE;CASINO;2470;885.2;M;;20090116;226500;A;R;RESIDENCE;;AC;;0;AE484715;
C;151;1679838;3;20090223 01:33;B/369360;
D;151;1679838;3;20090223 01:33;P;;;;;;
D;151;1679838;3;20090223 01:33;P;;;;;;
D;151;1679838;3;20090223 01:33;V;;;;;;
D;151;1679838;3;20090223 01:33;V;;;;;;
B;151;3407740;4;20090223 01:33;;;;SPRING GROVE RD;SPRING GROVE;2470;3.1;H;20081121;20081121;10000;;3;FORMER CROWN ROAD;;;;0;AE359200;
C;151;3407740;4;20090223 01:33;;
D;151;3407740;4;20090223 01:33;P;;;;;;
D;151;3407740;4;20090223 01:33;V;;;;;;
B;151;3428580;5;20090223 01:33;;;;CAMILLOT CL;SPRING GROVE;2470;1.83;H;20081124;20090127;180000;;3;;;;;0;AE489682;
C;151;3428580;5;20090223 01:33;104/1133540;
D;151;3428580;5;20090223 01:33;P;;;;;;
D;151;3428580;5;20090223 01:33;P;;;;;;
D;151;3428580;5;20090223 01:33;V;;;;;;
B;151;3428582;6;20090223 01:33;;;;CAMILLOT CL;SPRING GROVE;2470;8.84;H;20081017;20090127;230000;;V;VACANT LAND;;;;0;AE490462;
C;151;3428582;6;20090223 01:33;106/1133540;
D;151;3428582;6;20090223 01:33;P;;;;;;
D;151;3428582;6;20090223 01:33;P;;;;;;
D;151;3428582;6;20090223 01:33;V;;;;;;
B;151;3428596;7;20090223 01:33;;;;PRATTS RD;SPRING GROVE;2470;3.93;H;20090116;20090116;185000;;V;VACANT LAND;;;;0;AE480830;
C;151;3428596;7;20090223 01:33;120/1133540;
D;151;3428596;7;20090223 01:33;P;;;;;;
D;151;3428596;7;20090223 01:33;P;;;;;;
D;151;3428596;7;20090223 01:33;V;;;;;;
B;151;3427756;8;20090223 01:33;;2;141;HOTHAM ST;CASINO;2470;;;20081219;20090123;240000;;3;UNIT;2;;;0;AE490847;
C;151;3427756;8;20090223 01:33;2/SP81708;
D;151;3427756;8;20090223 01:33;P;;;;;;
D;151;3427756;8;20090223 01:33;P;;;;;;
D;151;3427756;8;20090223 01:33;V;;;;;;
B;151;1686260;9;20090223 01:33;;;;DUKE RD;BORA RIDGE;2471;45.2;H;20081219;20090116;160000;R;V;VACANT LAND;;RD;;0;AE484363;
C;151;1686260;9;20090223 01:33;34/739475;
D;151;1686260;9;20090223 01:33;P;;;;;;
D;151;1686260;9;20090223 01:33;V;;;;;;
B;151;1686307;10;20090223 01:33;;;1105;SWAN BAY NEW ITALY RD;NEW ITALY;2472;16.19;H;20081002;20090115;300000;R;R;RESIDENCE;;RY;;0;AE489216;
C;151;1686307;10;20090223 01:33;40/755609;
D;151;1686307;10;20090223 01:33;P;;;;;;
D;151;1686307;10;20090223 01:33;P;;;;;;
D;151;1686307;10;20090223 01:33;V;;;;;;
B;151;1686666;11;20090223 01:33;;;50;BACKMEDE RD;BACKMEDE;2470;2;H;20080811;20090119;420000;R;3;FARM;;RB;;0;AE485763;
C;151;1686666;11;20090223 01:33;4/702017;
D;151;1686666;11;20090223 01:33;P;;;;;;
D;151;1686666;11;20090223 01:33;P;;;;;;
D;151;1686666;11;20090223 01:33;V;;;;;;
D;151;1686666;11;20090223 01:33;V;;;;;;
B;151;1684310;12;20090223 01:33;;;16;CASHMORE LANE;EVANS HEAD;2473;441.9;M;20081222;20090204;390000;A;R;RESIDENCE;;DF;;0;AE496950;
C;151;1684310;12;20090223 01:33;8/727467;
D;151;1684310;12;20090223 01:33;P;;;;;;
D;151;1684310;12;20090223 01:33;P;;;;;;
D;151;1684310;12;20090223 01:33;V;;;;;;
Z;61;12;12;35;
