A;234;20090330 01:33;VALNET;
B;234;2622577;1;20090330 01:33;;;267;WILLS ST;BROKEN HILL;2880;987.6;M;20090123;20090303;140000;A;R;RESIDENCE;;AL;;0;AE560535;
C;234;2622577;1;20090330 01:33;3/262831;
D;234;2622577;1;20090330 01:33;P;;;;;;
D;234;2622577;1;20090330 01:33;V;;;;;;
B;234;2618553;2;20090330 01:33;;;14;LAWTON ST;BROKEN HILL;2880;659.5;M;20081031;20090303;10000;A;V;VACANT LAND;;AF;;0;AE552886;
C;234;2618553;2;20090330 01:33;1431/740633;
D;234;2618553;2;20090330 01:33;P;;;;;;
D;234;2618553;2;20090330 01:33;V;;;;;;
B;234;3214385;3;20090330 01:33;;;241;BUCK ST;BROKEN HILL;2880;1429;M;20090205;20090306;120000;A;R;RESIDENCE;;AZ;;0;AE567371;
C;234;3214385;3;20090330 01:33;2/1086814;
D;234;3214385;3;20090330 01:33;P;;;;;;
D;234;3214385;3;20090330 01:33;P;;;;;;
D;234;3214385;3;20090330 01:33;V;;;;;;
Z;15;3;3;7;
