A;224;20090615 01:44;VALNET;
B;224;2529276;1;20090615 01:44;;;15;ARCADIA PL;COLYTON;2760;653.3;M;20090214;20090403;315000;A;R;RESIDENCE;;AC;;0;AE711914;
C;224;2529276;1;20090615 01:44;13/246657;
D;224;2529276;1;20090615 01:44;P;;;;;;
D;224;2529276;1;20090615 01:44;P;;;;;;
D;224;2529276;1;20090615 01:44;V;;;;;;
D;224;2529276;1;20090615 01:44;V;;;;;;
B;224;2529056;2;20090615 01:44;;;45;ANTHONY CRES;KINGSWOOD;2747;543.8;M;20090316;20090527;262000;A;R;RESIDENCE;;GT;;0;AE720979;
C;224;2529056;2;20090615 01:44;2/210467;
D;224;2529056;2;20090615 01:44;P;;;;;;
D;224;2529056;2;20090615 01:44;V;;;;;;
B;224;2942645;3;20090615 01:44;;;8;VINCENT RD;CRANEBROOK;2749;558.1;M;20090317;20090522;372500;A;R;RESIDENCE;;AV;;0;AE712020;
C;224;2942645;3;20090615 01:44;104/1045675;
D;224;2942645;3;20090615 01:44;P;;;;;;
D;224;2942645;3;20090615 01:44;P;;;;;;
D;224;2942645;3;20090615 01:44;V;;;;;;
D;224;2942645;3;20090615 01:44;V;;;;;;
B;224;2939427;4;20090615 01:44;;;2;MT VERNON RD;MOUNT VERNON;2178;9016;M;20090508;20090526;1000000;R;R;RESIDENCE;;RK;;0;AE718432;
C;224;2939427;4;20090615 01:44;1211/1045425;
D;224;2939427;4;20090615 01:44;P;;;;;;
D;224;2939427;4;20090615 01:44;V;;;;;;
D;224;2939427;4;20090615 01:44;V;;;;;;
B;224;3411275;5;20090615 01:44;;24;13;WILSON ST;ST MARYS;2760;223;M;20090402;20090522;334990;;R;RESIDENCE;24;;;0;AE711254;
C;224;3411275;5;20090615 01:44;24/SP81331;
D;224;3411275;5;20090615 01:44;P;;;;;;
D;224;3411275;5;20090615 01:44;P;;;;;;
D;224;3411275;5;20090615 01:44;V;;;;;;
B;224;3414957;6;20090615 01:44;;5;73;STAFFORD ST;KINGSWOOD;2747;114;M;20090403;20090520;309000;;R;RESIDENCE;5;;;0;AE712574;
C;224;3414957;6;20090615 01:44;5/SP81343;
