A;152;20090119 01:29;VALNET;
B;152;2863184;1;20090119 01:29;;;39;PINE AVE;ULONG;2450;1011.7;M;20081126;20081222;80000;A;R;RESIDENCE;;SP;;0;AE419034;
C;152;2863184;1;20090119 01:29;24/14361;
D;152;2863184;1;20090119 01:29;P;;;;;;
D;152;2863184;1;20090119 01:29;V;;;;;;
B;152;2870498;2;20090119 01:29;;;19;LYNDHURST CL;MOONEE BEACH;2450;1.222;H;20081106;20081211;545000;R;R;RESIDENCE;;RP;;0;AE413240;
C;152;2870498;2;20090119 01:29;83/1027853;
D;152;2870498;2;20090119 01:29;P;;;;;;
D;152;2870498;2;20090119 01:29;P;;;;;;
D;152;2870498;2;20090119 01:29;V;;;;;;
D;152;2870498;2;20090119 01:29;V;;;;;;
B;152;3375944;3;20090119 01:29;;;;HAMPSHIRE CL;COFFS HARBOUR;2450;5153;M;20081217;20081217;150000;A;V;VACANT LAND;;BF;;0;AE410999;
C;152;3375944;3;20090119 01:29;2/1124326;
D;152;3375944;3;20090119 01:29;P;;;;;;
D;152;3375944;3;20090119 01:29;V;;;;;;
B;152;3421382;4;20090119 01:29;;1;65;SAWTELL RD;TOORMINA;2452;;;20081022;20081219;290000;;R;RESIDENCE;1;;;0;AE414823;
C;152;3421382;4;20090119 01:29;1/SP81476;
D;152;3421382;4;20090119 01:29;P;;;;;;
D;152;3421382;4;20090119 01:29;P;;;;;;
D;152;3421382;4;20090119 01:29;V;;;;;;
B;152;3421382;5;20090119 01:29;;2;65;SAWTELL RD;TOORMINA;2452;;;20080925;20081217;290000;;R;RESIDENCE;2;;;0;AE410342;
C;152;3421382;5;20090119 01:29;2/SP81476;
D;152;3421382;5;20090119 01:29;P;;;;;;
D;152;3421382;5;20090119 01:29;V;;;;;;
B;152;1699061;6;20090119 01:29;;1;78 B;BRAY ST;COFFS HARBOUR;2450;;;20081121;20081219;234000;;R;RESIDENCE;1;;;0;AE412897;
C;152;1699061;6;20090119 01:29;1/SP32452;
D;152;1699061;6;20090119 01:29;P;;;;;;
D;152;1699061;6;20090119 01:29;P;;;;;;
D;152;1699061;6;20090119 01:29;V;;;;;;
B;152;1691243;7;20090119 01:29;;;23;EUNGELLA ST;TOORMINA;2452;951.4;M;20081128;20081219;375000;A;R;RESIDENCE;;AV;;0;AE420240;
C;152;1691243;7;20090119 01:29;99/247710;
D;152;1691243;7;20090119 01:29;P;;;;;;
D;152;1691243;7;20090119 01:29;P;;;;;;
D;152;1691243;7;20090119 01:29;V;;;;;;
D;152;1691243;7;20090119 01:29;V;;;;;;
B;152;1691464;8;20090119 01:29;;4;84;FIRST AVE;SAWTELL;2452;;;20081030;20081204;227000;;R;RESIDENCE;4;;;0;AE414477;
C;152;1691464;8;20090119 01:29;4/SP30298;
D;152;1691464;8;20090119 01:29;P;;;;;;
D;152;1691464;8;20090119 01:29;P;;;;;;
D;152;1691464;8;20090119 01:29;V;;;;;;
B;152;1697022;9;20090119 01:29;;1;28;LINKS AVE;KORORA;2450;;;20081211;20081219;265000;;R;RESIDENCE;1;;;0;AE414347;
C;152;1697022;9;20090119 01:29;1/SP36095;
D;152;1697022;9;20090119 01:29;P;;;;;;
D;152;1697022;9;20090119 01:29;P;;;;;;
D;152;1697022;9;20090119 01:29;V;;;;;;
B;152;1702990;10;20090119 01:29;;;18;KORFF ST;COFFS HARBOUR;2450;1416;M;20081222;20081222;190000;A;R;RESIDENCE;;KE;;0;AE414401;
C;152;1702990;10;20090119 01:29;11/2/5661;
D;152;1702990;10;20090119 01:29;P;;;;;;
D;152;1702990;10;20090119 01:29;P;;;;;;
D;152;1702990;10;20090119 01:29;V;;;;;;
D;152;1702990;10;20090119 01:29;V;;;;;;
D;152;1702990;10;20090119 01:29;V;;;;;;
D;152;1702990;10;20090119 01:29;V;;;;;;
D;152;1702990;10;20090119 01:29;V;;;;;;
D;152;1702990;10;20090119 01:29;V;;;;;;
B;152;1703004;11;20090119 01:29;;1;5 A;KORFF ST;COFFS HARBOUR;2450;;;20081127;20081217;269000;;R;RESIDENCE;1;;;0;AE410432;
C;152;1703004;11;20090119 01:29;1/SP39514;
D;152;1703004;11;20090119 01:29;P;;;;;;
D;152;1703004;11;20090119 01:29;V;;;;;;
B;152;1698082;12;20090119 01:29;;;52;BAILEY AVE;COFFS HARBOUR;2450;790.4;M;20081212;20081219;310000;A;R;RESIDENCE;;AA;;0;AE416478;
C;152;1698082;12;20090119 01:29;63/31159;
D;152;1698082;12;20090119 01:29;P;;;;;;
D;152;1698082;12;20090119 01:29;V;;;;;;
D;152;1698082;12;20090119 01:29;V;;;;;;
B;152;1692815;13;20090119 01:29;;5;14;LALAGULI DR;TOORMINA;2452;;;20081009;20081120;185000;;R;RESIDENCE;5;;;0;AE367898;
C;152;1692815;13;20090119 01:29;5/SP18558;
D;152;1692815;13;20090119 01:29;P;;;;;;
D;152;1692815;13;20090119 01:29;P;;;;;;
D;152;1692815;13;20090119 01:29;V;;;;;;
B;152;1701035;14;20090119 01:29;;;10;FRANCES ST;COFFS HARBOUR;2450;695.6;M;20081031;20081208;259000;A;R;RESIDENCE;;AA;;0;AE412821;
C;152;1701035;14;20090119 01:29;32/E/8957;
D;152;1701035;14;20090119 01:29;P;;;;;;
D;152;1701035;14;20090119 01:29;V;;;;;;
B;152;1698676;15;20090119 01:29;;;28;BONNIE ST;NORTH BOAMBEE VALLEY;2450;701.3;M;20081106;20081211;283000;A;R;RESIDENCE;;AG;;0;AE420409;
C;152;1698676;15;20090119 01:29;14/710147;
D;152;1698676;15;20090119 01:29;P;;;;;;
D;152;1698676;15;20090119 01:29;V;;;;;;
B;152;1704398;16;20090119 01:29;;;6;MORRISON CL;COFFS HARBOUR;2450;760;M;20081121;20081219;315000;A;R;RESIDENCE;;AG;;0;AE414399;
C;152;1704398;16;20090119 01:29;98/701172;
D;152;1704398;16;20090119 01:29;P;;;;;;
D;152;1704398;16;20090119 01:29;P;;;;;;
D;152;1704398;16;20090119 01:29;V;;;;;;
D;152;1704398;16;20090119 01:29;V;;;;;;
B;152;1712091;17;20090119 01:29;;;1;SEAVIEW CL;KORORA;2450;2030;M;20081127;20081218;400000;R;R;RESIDENCE;;RW;;0;AE414110;
C;152;1712091;17;20090119 01:29;1/772248;
D;152;1712091;17;20090119 01:29;P;;;;;;
D;152;1712091;17;20090119 01:29;V;;;;;;
D;152;1712091;17;20090119 01:29;V;;;;;;
B;152;1714884;18;20090119 01:29;;;7;BLACKBUTT AVE;SANDY BEACH;2456;1161;M;20081204;20081218;435000;A;R;RESIDENCE;;CH;;0;AE411693;
C;152;1714884;18;20090119 01:29;1/875770;
D;152;1714884;18;20090119 01:29;P;;;;;;
D;152;1714884;18;20090119 01:29;P;;;;;;
D;152;1714884;18;20090119 01:29;V;;;;;;
B;152;1709781;19;20090119 01:29;;;22;BEACH RD;SAPPHIRE BEACH;2450;916.9;M;20081113;20081217;480000;A;R;RESIDENCE;;JA;;0;AE413645;
C;152;1709781;19;20090119 01:29;22/225116;
D;152;1709781;19;20090119 01:29;P;;;;;;
D;152;1709781;19;20090119 01:29;P;;;;;;
D;152;1709781;19;20090119 01:29;V;;;;;;
D;152;1709781;19;20090119 01:29;V;;;;;;
B;152;1704890;20;20090119 01:29;;217;63;OCEAN PDE;COFFS HARBOUR;2450;;;20081205;20081218;210000;;R;RESIDENCE;17;;;0;AE418076;
C;152;1704890;20;20090119 01:29;17/SP18823;
D;152;1704890;20;20090119 01:29;P;;;;;;
D;152;1704890;20;20090119 01:29;P;;;;;;
D;152;1704890;20;20090119 01:29;V;;;;;;
D;152;1704890;20;20090119 01:29;V;;;;;;
B;152;1710064;21;20090119 01:29;;;45;WARRAWEE ST;SAPPHIRE BEACH;2450;827.9;M;20081031;20081212;920000;A;R;RESIDENCE;;JA;;0;AE411521;
C;152;1710064;21;20090119 01:29;12/253782;
D;152;1710064;21;20090119 01:29;P;;;;;;
D;152;1710064;21;20090119 01:29;P;;;;;;
D;152;1710064;21;20090119 01:29;V;;;;;;
D;152;1710064;21;20090119 01:29;V;;;;;;
B;152;1710124;22;20090119 01:29;;;37;BLUFF RD;EMERALD BEACH;2456;695.5;M;20081128;20081219;512000;A;R;RESIDENCE;;FB;;0;AE412289;
C;152;1710124;22;20090119 01:29;159/218540;
D;152;1710124;22;20090119 01:29;P;;;;;;
D;152;1710124;22;20090119 01:29;P;;;;;;
D;152;1710124;22;20090119 01:29;V;;;;;;
B;152;1710308;23;20090119 01:29;;;77;FIDDAMAN RD;EMERALD BEACH;2456;575.4;M;20081118;20081216;338000;A;R;RESIDENCE;;FB;;0;AE410947;
C;152;1710308;23;20090119 01:29;38/218540;
D;152;1710308;23;20090119 01:29;P;;;;;;
D;152;1710308;23;20090119 01:29;P;;;;;;
D;152;1710308;23;20090119 01:29;V;;;;;;
D;152;1710308;23;20090119 01:29;V;;;;;;
B;152;1710438;24;20090119 01:29;;;20;FISHERMANS DR;EMERALD BEACH;2456;575.4;M;20081017;20081117;185000;A;V;VACANT LAND;;FB;;0;AE366789;
C;152;1710438;24;20090119 01:29;52/225852;
D;152;1710438;24;20090119 01:29;P;;;;;;
D;152;1710438;24;20090119 01:29;V;;;;;;
B;152;1708205;25;20090119 01:29;;;7;SHORT ST;CORAMBA;2450;702.2;M;20081201;20081223;280000;A;R;RESIDENCE;;RH;;0;AE415811;
C;152;1708205;25;20090119 01:29;1/623352;
D;152;1708205;25;20090119 01:29;P;;;;;;
D;152;1708205;25;20090119 01:29;V;;;;;;
B;152;1713316;26;20090119 01:29;;;7;CRAMPTON CL;WOOLGOOLGA;2456;2518;M;20081117;20081211;362000;R;R;RESIDENCE;;EG;;0;AE421563;
C;152;1713316;26;20090119 01:29;20/255635;
D;152;1713316;26;20090119 01:29;P;;;;;;
D;152;1713316;26;20090119 01:29;V;;;;;;
B;152;1713511;27;20090119 01:29;;;34;HAWKE DR;WOOLGOOLGA;2456;2221;M;20081117;20081219;145000;I;V;VACANT LAND;;SG;;0;AE413485;
C;152;1713511;27;20090119 01:29;107/814876;
D;152;1713511;27;20090119 01:29;P;;;;;;
D;152;1713511;27;20090119 01:29;V;;;;;;
D;152;1713511;27;20090119 01:29;V;;;;;;
B;152;1714338;28;20090119 01:29;;;24;RYAN CRES;WOOLGOOLGA;2456;630;M;20081114;20081218;312500;A;R;RESIDENCE;;EB;;0;AE419181;
C;152;1714338;28;20090119 01:29;30/792860;
D;152;1714338;28;20090119 01:29;P;;;;;;
D;152;1714338;28;20090119 01:29;V;;;;;;
D;152;1714338;28;20090119 01:29;V;;;;;;
B;152;3112454;29;20090119 01:29;;;107;PEARCE DR;COFFS HARBOUR;2450;850;M;20081024;20081128;138000;A;V;VACANT LAND;;BF;;0;AE403610;
C;152;3112454;29;20090119 01:29;13/1070006;
D;152;3112454;29;20090119 01:29;P;;;;;;
D;152;3112454;29;20090119 01:29;P;;;;;;
D;152;3112454;29;20090119 01:29;V;;;;;;
B;152;1838114;30;20090119 01:29;;;32;EILEEN DR;CORINDI BEACH;2456;561;M;20081107;20081205;353000;Z;R;RESIDENCE;;CK;;0;AE405356;
C;152;1838114;30;20090119 01:29;125/263571;
D;152;1838114;30;20090119 01:29;P;;;;;;
D;152;1838114;30;20090119 01:29;P;;;;;;
D;152;1838114;30;20090119 01:29;V;;;;;;
D;152;1838114;30;20090119 01:29;V;;;;;;
B;152;3152038;31;20090119 01:29;;;44;EAST BANK RD;CORAMBA;2450;10.51;H;20081013;20081124;240000;R;V;VACANT LAND;;RE;;0;AE415238;
C;152;3152038;31;20090119 01:29;22/1078308;
D;152;3152038;31;20090119 01:29;P;;;;;;
D;152;3152038;31;20090119 01:29;P;;;;;;
D;152;3152038;31;20090119 01:29;V;;;;;;
D;152;3152038;31;20090119 01:29;V;;;;;;
B;152;3138465;32;20090119 01:29;OCEAN GEM;64;22;ORLANDO ST;COFFS HARBOUR;2450;;;20081201;20081212;395000;;R;RESIDENCE;64;;;0;AE414274;
C;152;3138465;32;20090119 01:29;64/SP73861;
D;152;3138465;32;20090119 01:29;P;;;;;;
D;152;3138465;32;20090119 01:29;P;;;;;;
D;152;3138465;32;20090119 01:29;V;;;;;;
B;152;3186852;33;20090119 01:29;;2;39;COLLINGWOOD ST;COFFS HARBOUR;2450;;;20081022;20081222;530000;;R;RESIDENCE;2;;;0;AE419011;
C;152;3186852;33;20090119 01:29;2/SP75153;
D;152;3186852;33;20090119 01:29;P;;;;;;
D;152;3186852;33;20090119 01:29;P;;;;;;
D;152;3186852;33;20090119 01:29;V;;;;;;
B;152;3358727;34;20090119 01:29;;;9;LAMBERTS RD;BOAMBEE EAST;2452;1560;M;20081121;20081216;300000;A;R;RESIDENCE;;AP;;0;AE420417;
C;152;3358727;34;20090119 01:29;1/1121280;
D;152;3358727;34;20090119 01:29;P;;;;;;
D;152;3358727;34;20090119 01:29;P;;;;;;
D;152;3358727;34;20090119 01:29;V;;;;;;
B;152;3423795;35;20090119 01:29;;;23;MATTHEWS PDE;CORINDI BEACH;2456;582.6;M;20080617;20081219;390000;;R;RESIDENCE;;;;0;AE416716;
C;152;3423795;35;20090119 01:29;31/1132953;
D;152;3423795;35;20090119 01:29;P;;;;;;
D;152;3423795;35;20090119 01:29;P;;;;;;
D;152;3423795;35;20090119 01:29;V;;;;;;
D;152;3423795;35;20090119 01:29;V;;;;;;
Z;183;35;35;111;
