A;539;20090316 01:40;VALNET;
B;539;2899393;1;20090316 01:40;;2;29;THURRALILLY ST;QUEANBEYAN EAST;2620;;;20090220;20090220;350000;;R;RESIDENCE;2;;;0;AE525020;
C;539;2899393;1;20090316 01:40;2/SP67062;
D;539;2899393;1;20090316 01:40;P;;;;;;
D;539;2899393;1;20090316 01:40;V;;;;;;
B;539;2975798;2;20090316 01:40;;;28;FAUNCE ST;QUEANBEYAN EAST;2620;1887;M;20080123;20080303;1150000;I;3;INDUSTRIAL;;MD;IW;0;AE500791;
C;539;2975798;2;20090316 01:40;17/1049381;
D;539;2975798;2;20090316 01:40;P;;;;;;
D;539;2975798;2;20090316 01:40;V;;;;;;
D;539;2975798;2;20090316 01:40;V;;;;;;
D;539;2975798;2;20090316 01:40;V;;;;;;
B;539;461175;3;20090316 01:40;;4;85;KENDALL AVE;QUEANBEYAN WEST;2620;;;20090206;20090227;258500;;R;RESIDENCE;4;;;0;AE532423;
C;539;461175;3;20090316 01:40;4/SP69253;
D;539;461175;3;20090316 01:40;P;;;;;;
D;539;461175;3;20090316 01:40;P;;;;;;
D;539;461175;3;20090316 01:40;V;;;;;;
B;539;3432834;4;20090316 01:40;;1;5;BRUDENELL DR;JERRABOMBERRA;2619;;;20080718;20090217;410000;;R;RESIDENCE;1;;;0;AE527262;
C;539;3432834;4;20090316 01:40;1/SP81701;
D;539;3432834;4;20090316 01:40;P;;;;;;
D;539;3432834;4;20090316 01:40;V;;;;;;
B;539;3432834;5;20090316 01:40;;3;5;BRUDENELL DR;JERRABOMBERRA;2619;;;20081209;20090219;459950;;R;RESIDENCE;3;;;0;AE518249;
C;539;3432834;5;20090316 01:40;3/SP81701;
D;539;3432834;5;20090316 01:40;P;;;;;;
D;539;3432834;5;20090316 01:40;V;;;;;;
B;539;3432834;6;20090316 01:40;;6;5;BRUDENELL DR;JERRABOMBERRA;2619;;;20081205;20090219;469950;;R;RESIDENCE;6;;;0;AE520178;
C;539;3432834;6;20090316 01:40;6/SP81701;
D;539;3432834;6;20090316 01:40;P;;;;;;
D;539;3432834;6;20090316 01:40;P;;;;;;
D;539;3432834;6;20090316 01:40;V;;;;;;
B;539;3432834;7;20090316 01:40;;7;5;BRUDENELL DR;JERRABOMBERRA;2619;;;20081211;20090219;469950;;R;RESIDENCE;7;;;0;AE528643;
