A;144;20090427 01:35;VALNET;
B;144;1590130;1;20090427 01:35;;;46;GLENCOE ST;SUTHERLAND;2232;557.33;M;20090303;20090403;510000;A;R;RESIDENCE;;KN;;0;AE604738;
C;144;1590130;1;20090427 01:35;2/15358;
D;144;1590130;1;20090427 01:35;P;;;;;;
D;144;1590130;1;20090427 01:35;P;;;;;;
D;144;1590130;1;20090427 01:35;V;;;;;;
B;144;1585174;2;20090427 01:35;;;12;FIRST AVE;JANNALI;2226;569;M;20090317;20090414;440000;A;R;RESIDENCE;;JE;;0;AE616367;
C;144;1585174;2;20090427 01:35;261/17295;
D;144;1585174;2;20090427 01:35;P;;;;;;
D;144;1585174;2;20090427 01:35;P;;;;;;
D;144;1585174;2;20090427 01:35;V;;;;;;
B;144;1593373;3;20090427 01:35;;3;35;HIGH ST;CARINGBAH;2229;;;20090306;20090407;555000;;R;RESIDENCE;3;;;0;AE613149;
C;144;1593373;3;20090427 01:35;3/SP64114;
D;144;1593373;3;20090427 01:35;P;;;;;;
D;144;1593373;3;20090427 01:35;V;;;;;;
B;144;1590877;4;20090427 01:35;;9;15;GOSPORT ST;CRONULLA;2230;;;20090302;20090409;208000;;R;RESIDENCE;9;;;0;AE617035;
C;144;1590877;4;20090427 01:35;9/SP6218;
D;144;1590877;4;20090427 01:35;P;;;;;;
D;144;1590877;4;20090427 01:35;V;;;;;;
B;144;1593520;5;20090427 01:35;;13;22;HILL ST;CRONULLA;2230;;;20090304;20090403;320000;;R;RESIDENCE;13;;;0;AE604003;
C;144;1593520;5;20090427 01:35;13/SP880;
D;144;1593520;5;20090427 01:35;P;;;;;;
D;144;1593520;5;20090427 01:35;P;;;;;;
D;144;1593520;5;20090427 01:35;V;;;;;;
B;144;1591025;6;20090427 01:35;;11;8;GOSPORT ST;CRONULLA;2230;;;20090210;20090324;350000;;R;RESIDENCE;11;;;0;AE606720;
C;144;1591025;6;20090427 01:35;11/SP63951;
D;144;1591025;6;20090427 01:35;P;;;;;;
D;144;1591025;6;20090427 01:35;V;;;;;;
B;144;1580315;7;20090427 01:35;;;11;DRUMMOND RD;OYSTER BAY;2225;638.6;M;20090223;20090323;7000;A;R;RESIDENCE;;AP;;1;AE615077;
C;144;1580315;7;20090427 01:35;332/14716;
D;144;1580315;7;20090427 01:35;P;;;;;;
D;144;1580315;7;20090427 01:35;P;;;;;;
D;144;1580315;7;20090427 01:35;P;;;;;;
D;144;1580315;7;20090427 01:35;V;;;;;;
D;144;1580315;7;20090427 01:35;V;;;;;;
D;144;1580315;7;20090427 01:35;V;;;;;;
B;144;1586055;8;20090427 01:35;;;9;FOCH AVE;GYMEA;2227;613.11;M;20081222;20090327;672500;A;R;RESIDENCE;;EA;;0;AE606248;
C;144;1586055;8;20090427 01:35;41/C/9792;
D;144;1586055;8;20090427 01:35;P;;;;;;
D;144;1586055;8;20090427 01:35;P;;;;;;
D;144;1586055;8;20090427 01:35;V;;;;;;
D;144;1586055;8;20090427 01:35;V;;;;;;
B;144;1589024;9;20090427 01:35;;26;59;GERRALE ST;CRONULLA;2230;;;20090116;20090326;2800000;;R;RESIDENCE;26;;;0;AE610648;
C;144;1589024;9;20090427 01:35;26/SP60523;
D;144;1589024;9;20090427 01:35;P;;;;;;
D;144;1589024;9;20090427 01:35;V;;;;;;
D;144;1589024;9;20090427 01:35;V;;;;;;
B;144;1594514;10;20090427 01:35;;;1;HUMBERSTONE AVE;GYMEA;2227;556.4;M;20090212;20090326;505000;A;R;RESIDENCE;;EA;;0;AE610546;
C;144;1594514;10;20090427 01:35;45/28185;
D;144;1594514;10;20090427 01:35;P;;;;;;
D;144;1594514;10;20090427 01:35;P;;;;;;
D;144;1594514;10;20090427 01:35;V;;;;;;
D;144;1594514;10;20090427 01:35;V;;;;;;
B;144;1581106;11;20090427 01:35;;;45;EDWARD ST;SYLVANIA;2224;1277;M;20090217;20090327;612000;A;R;RESIDENCE;;SH;;0;AE608223;
C;144;1581106;11;20090427 01:35;6/E/16771;
D;144;1581106;11;20090427 01:35;P;;;;;;
D;144;1581106;11;20090427 01:35;V;;;;;;
B;144;1578735;12;20090427 01:35;;;15;DAPHNE ST;CARINGBAH SOUTH;2229;696.77;M;20090219;20090318;830000;A;R;RESIDENCE;;AC;;0;AE602342;
C;144;1578735;12;20090427 01:35;43/6930;
D;144;1578735;12;20090427 01:35;P;;;;;;
D;144;1578735;12;20090427 01:35;P;;;;;;
D;144;1578735;12;20090427 01:35;V;;;;;;
D;144;1578735;12;20090427 01:35;V;;;;;;
B;144;1583976;13;20090427 01:35;;3;56;EWOS PDE;CRONULLA;2230;;;20090113;20090130;290000;;R;RESIDENCE;3;;;0;AE512527;
C;144;1583976;13;20090427 01:35;3/SP2513;
D;144;1583976;13;20090427 01:35;P;;;;;;
D;144;1583976;13;20090427 01:35;P;;;;;;
D;144;1583976;13;20090427 01:35;P;;;;;;
D;144;1583976;13;20090427 01:35;V;;;;;;
D;144;1583976;13;20090427 01:35;V;;;;;;
D;144;1583976;13;20090427 01:35;V;;;;;;
B;144;1595045;14;20090427 01:35;;;75;INGRID RD;KAREELA;2232;556.4;M;20090302;20090330;522500;A;R;RESIDENCE;;AS;;0;AE611702;
C;144;1595045;14;20090427 01:35;242/237758;
D;144;1595045;14;20090427 01:35;P;;;;;;
D;144;1595045;14;20090427 01:35;P;;;;;;
D;144;1595045;14;20090427 01:35;V;;;;;;
B;144;1621577;15;20090427 01:35;;4;3;RAMU CL;SYLVANIA WATERS;2224;;;20090119;20090330;448000;;R;RESIDENCE;4;;;0;AE616036;
C;144;1621577;15;20090427 01:35;4/SP34071;
D;144;1621577;15;20090427 01:35;P;;;;;;
D;144;1621577;15;20090427 01:35;V;;;;;;
D;144;1621577;15;20090427 01:35;V;;;;;;
B;144;1626879;16;20090427 01:35;;;11;STRICKLAND ST;HEATHCOTE;2233;607;M;20090122;20090409;523000;A;R;RESIDENCE;;HC;;0;AE614084;
