A;109;20090119 01:26;VALNET;
B;109;1218377;1;20090119 01:26;;;65;PHILLIP ST;MOLONG;2866;971.2;M;20081114;20081212;252000;Z;R;RESIDENCE;;AB;;0;AE416016;
C;109;1218377;1;20090119 01:26;32/572149;
D;109;1218377;1;20090119 01:26;P;;;;;;
D;109;1218377;1;20090119 01:26;V;;;;;;
B;109;1218545;2;20090119 01:26;;;61;WATSON ST;MOLONG;2866;1530;M;20081013;20081219;177500;Z;3;COMMERCIAL;;AG;;0;AE413210;
C;109;1218545;2;20090119 01:26;1/395726;
D;109;1218545;2;20090119 01:26;P;;;;;;
D;109;1218545;2;20090119 01:26;P;;;;;;
D;109;1218545;2;20090119 01:26;V;;;;;;
B;109;1218572;3;20090119 01:26;;;25;WELLINGTON ST;MOLONG;2866;878.9;M;20081111;20081209;186000;Z;R;RESIDENCE;;AB;;0;AE416238;
C;109;1218572;3;20090119 01:26;9/14693;
D;109;1218572;3;20090119 01:26;P;;;;;;
D;109;1218572;3;20090119 01:26;P;;;;;;
D;109;1218572;3;20090119 01:26;P;;;;;;
D;109;1218572;3;20090119 01:26;V;;;;;;
D;109;1218572;3;20090119 01:26;V;;;;;;
B;109;1218583;4;20090119 01:26;;;;MARSDEN ST;MOLONG;2866;9422;M;20080618;20080926;60000;Z;V;VACANT LAND;;AE;;0;AE248772;
C;109;1218583;4;20090119 01:26;;
D;109;1218583;4;20090119 01:26;P;;;;;;
D;109;1218583;4;20090119 01:26;P;;;;;;
D;109;1218583;4;20090119 01:26;P;;;;;;
D;109;1218583;4;20090119 01:26;V;;;;;;
D;109;1218583;4;20090119 01:26;V;;;;;;
D;109;1218583;4;20090119 01:26;V;;;;;;
B;109;1218667;5;20090119 01:26;;;3;OSTINI LANE;MULLION CREEK;2800;2.69;H;20081105;20081217;430000;R;R;RESIDENCE;;HB;;0;AE411042;
C;109;1218667;5;20090119 01:26;3/809247;
D;109;1218667;5;20090119 01:26;P;;;;;;
D;109;1218667;5;20090119 01:26;V;;;;;;
D;109;1218667;5;20090119 01:26;V;;;;;;
B;109;1216210;6;20090119 01:26;;;7;FLOOD ST;CUDAL;2864;1107;M;20081121;20081208;178500;Z;R;RESIDENCE;;VD;;0;AE416256;
C;109;1216210;6;20090119 01:26;1/252811;
D;109;1216210;6;20090119 01:26;P;;;;;;
D;109;1216210;6;20090119 01:26;P;;;;;;
D;109;1216210;6;20090119 01:26;V;;;;;;
D;109;1216210;6;20090119 01:26;V;;;;;;
B;109;1216862;7;20090119 01:26;;;287;POST OFFICE LANE;LEWIS PONDS;2800;20.23;H;20081208;20081222;542000;R;R;RESIDENCE;;HE;;0;AE414594;
C;109;1216862;7;20090119 01:26;59/750381;
D;109;1216862;7;20090119 01:26;P;;;;;;
D;109;1216862;7;20090119 01:26;P;;;;;;
D;109;1216862;7;20090119 01:26;V;;;;;;
D;109;1216862;7;20090119 01:26;V;;;;;;
B;109;1218088;8;20090119 01:26;;;;HILL ST;MOLONG;2866;1.793;H;20081120;20081210;120000;Z;V;VACANT LAND;;AD;;0;AE416432;
C;109;1218088;8;20090119 01:26;267/750170;
D;109;1218088;8;20090119 01:26;P;;;;;;
D;109;1218088;8;20090119 01:26;V;;;;;;
B;109;2997211;9;20090119 01:26;;;;SANDY CREEK RD;MOLONG;2866;4.922;H;20081117;20081215;145000;R;R;RESIDENCE;;HB;;0;AE412903;
C;109;2997211;9;20090119 01:26;101/1054636;
D;109;2997211;9;20090119 01:26;P;;;;;;
D;109;2997211;9;20090119 01:26;P;;;;;;
D;109;2997211;9;20090119 01:26;V;;;;;;
D;109;2997211;9;20090119 01:26;V;;;;;;
B;109;3428874;10;20090119 01:26;;;111;BOOKANNON LANE;BYNG;2798;2;H;20080805;20081022;180000;;V;VACANT LAND;;;;0;AE294076;
C;109;3428874;10;20090119 01:26;3/1130999;
D;109;3428874;10;20090119 01:26;P;;;;;;
D;109;3428874;10;20090119 01:26;P;;;;;;
D;109;3428874;10;20090119 01:26;V;;;;;;
Z;58;10;10;36;
