A;022;20090427 01:29;VALNET;
B;022;414890;1;20090427 01:29;;;52;BRIGGS ST;YOUNG;2594;5236;M;20081222;20090320;226000;R;R;RESIDENCE;;RT;;0;AE593336;
C;022;414890;1;20090427 01:29;893/754611;
D;022;414890;1;20090427 01:29;P;;;;;;
D;022;414890;1;20090427 01:29;P;;;;;;
D;022;414890;1;20090427 01:29;V;;;;;;
B;022;413752;2;20090427 01:29;;;151;MILLY MILLY LANE;BURRANGONG;2594;4;H;20090212;20090408;535000;R;R;RESIDENCE;;LY;;0;AE608009;
C;022;413752;2;20090427 01:29;7/610545;
D;022;413752;2;20090427 01:29;P;;;;;;
D;022;413752;2;20090427 01:29;P;;;;;;
D;022;413752;2;20090427 01:29;V;;;;;;
D;022;413752;2;20090427 01:29;V;;;;;;
B;022;417283;3;20090427 01:29;;;39;WHITEMAN AVE;YOUNG;2594;1334;M;20090119;20090220;250000;A;R;RESIDENCE;;AG;;0;AE595465;
C;022;417283;3;20090427 01:29;A, B/390690;
D;022;417283;3;20090427 01:29;P;;;;;;
D;022;417283;3;20090427 01:29;V;;;;;;
D;022;417283;3;20090427 01:29;V;;;;;;
B;022;415057;4;20090427 01:29;;;54;CAPLE ST;YOUNG;2594;1012;M;20090216;20090327;225000;A;R;RESIDENCE;;AC;;0;AE611898;
C;022;415057;4;20090427 01:29;14/52/759144;
D;022;415057;4;20090427 01:29;P;;;;;;
D;022;415057;4;20090427 01:29;V;;;;;;
B;022;415550;5;20090427 01:29;;;147;EDWARDS ST;YOUNG;2594;1012;M;20090306;20090403;220000;A;R;RESIDENCE;;AB;;0;AE606308;
C;022;415550;5;20090427 01:29;13/26511;
D;022;415550;5;20090427 01:29;P;;;;;;
D;022;415550;5;20090427 01:29;V;;;;;;
D;022;415550;5;20090427 01:29;V;;;;;;
B;022;3446066;6;20090427 01:29;;;;KURRAWYBA RD;TUBBUL;2594;131.64;H;20090219;20090319;354563;;3;FARM/RURAL;;;;0;AE571858;
C;022;3446066;6;20090427 01:29;1/661238 70/665493 61/750625;
D;022;3446066;6;20090427 01:29;P;;;;;;
D;022;3446066;6;20090427 01:29;P;;;;;;
D;022;3446066;6;20090427 01:29;V;;;;;;
D;022;3446066;6;20090427 01:29;V;;;;;;
D;022;3446066;6;20090427 01:29;V;;;;;;
D;022;3446066;6;20090427 01:29;V;;;;;;
B;022;3446067;7;20090427 01:29;;;;KURRAWYBA RD;TUBBUL;2594;60.7;H;20090218;20090319;162000;;3;FARM/RURAL;;;;0;AE571445;
C;022;3446067;7;20090427 01:29;28/750625;
D;022;3446067;7;20090427 01:29;P;;;;;;
D;022;3446067;7;20090427 01:29;V;;;;;;
D;022;3446067;7;20090427 01:29;V;;;;;;
D;022;3446067;7;20090427 01:29;V;;;;;;
D;022;3446067;7;20090427 01:29;V;;;;;;
B;022;3446075;8;20090427 01:29;;;34;OLD MONTEAGLE RD;YOUNG;2594;1.35;H;20080630;20090202;175000;;3;FARM/RURAL;;;;0;AE549314;
C;022;3446075;8;20090427 01:29;1/1132435;
D;022;3446075;8;20090427 01:29;P;;;;;;
D;022;3446075;8;20090427 01:29;V;;;;;;
D;022;3446075;8;20090427 01:29;V;;;;;;
B;022;3446129;9;20090427 01:29;;;;BLACKETT AVE;YOUNG;2594;3171;M;20080509;20090320;50000;;V;VACANT LAND;;;;0;AE571847;
C;022;3446129;9;20090427 01:29;;
D;022;3446129;9;20090427 01:29;P;;;;;;
D;022;3446129;9;20090427 01:29;P;;;;;;
D;022;3446129;9;20090427 01:29;V;;;;;;
D;022;3446129;9;20090427 01:29;V;;;;;;
D;022;3446129;9;20090427 01:29;V;;;;;;
D;022;3446129;9;20090427 01:29;V;;;;;;
D;022;3446129;9;20090427 01:29;V;;;;;;
D;022;3446129;9;20090427 01:29;V;;;;;;
B;022;3446631;10;20090427 01:29;;;;GIUGNI PL;YOUNG;2594;427.9;M;20081009;20090116;19800;;V;VACANT LAND;;;;0;AE462762;
C;022;3446631;10;20090427 01:29;;
D;022;3446631;10;20090427 01:29;P;;;;;;
