A;221;20090504 01:30;VALNET;
B;221;2432517;1;20090504 01:30;;;40;ARCADIA ST;MERRYLANDS WEST;2160;412;M;20090303;20090409;325000;A;R;RESIDENCE;;AR;;0;AE622744;
C;221;2432517;1;20090504 01:30;79, 80/D/2733;
D;221;2432517;1;20090504 01:30;P;;;;;;
D;221;2432517;1;20090504 01:30;P;;;;;;
D;221;2432517;1;20090504 01:30;V;;;;;;
D;221;2432517;1;20090504 01:30;V;;;;;;
B;221;2435382;2;20090504 01:30;;;31;BRIAN ST;MERRYLANDS WEST;2160;739.8;M;20090220;20090330;511000;A;R;RESIDENCE;;AK;;0;AE625221;
C;221;2435382;2;20090504 01:30;15/225786;
D;221;2435382;2;20090504 01:30;P;;;;;;
D;221;2435382;2;20090504 01:30;V;;;;;;
B;221;2440765;3;20090504 01:30;;;21;ELFORD CRES;MERRYLANDS WEST;2160;438.9;M;20090208;20090406;575000;A;R;RESIDENCE;;AK;;0;AE624973;
C;221;2440765;3;20090504 01:30;12/285155;
D;221;2440765;3;20090504 01:30;P;;;;;;
D;221;2440765;3;20090504 01:30;V;;;;;;
D;221;2440765;3;20090504 01:30;V;;;;;;
B;221;2435665;4;20090504 01:30;;;10;BROTHERTON ST;SOUTH WENTWORTHVILLE;2145;556.4;M;20090216;20090330;382000;A;R;RESIDENCE;;AG;;0;AE625673;
C;221;2435665;4;20090504 01:30;17/27734;
D;221;2435665;4;20090504 01:30;P;;;;;;
D;221;2435665;4;20090504 01:30;V;;;;;;
D;221;2435665;4;20090504 01:30;V;;;;;;
B;221;2444097;5;20090504 01:30;;;44;GREYSTANES RD;GREYSTANES;2145;558;M;20090218;20090401;421000;A;R;RESIDENCE;;AC;;0;AE623697;
C;221;2444097;5;20090504 01:30;1/242982;
D;221;2444097;5;20090504 01:30;P;;;;;;
D;221;2444097;5;20090504 01:30;V;;;;;;
B;221;2441676;6;20090504 01:30;;;215;FOWLER RD;GUILDFORD WEST;2161;613.4;M;20090302;20090415;429000;A;R;RESIDENCE;;AL;;0;AE629492;
C;221;2441676;6;20090504 01:30;B/357906;
D;221;2441676;6;20090504 01:30;P;;;;;;
D;221;2441676;6;20090504 01:30;P;;;;;;
D;221;2441676;6;20090504 01:30;V;;;;;;
D;221;2441676;6;20090504 01:30;V;;;;;;
B;221;2444498;7;20090504 01:30;;11;436;GUILDFORD RD;GUILDFORD;2161;;;20090303;20090415;200000;;R;RESIDENCE;11;;;0;AE619251;
C;221;2444498;7;20090504 01:30;11/SP17700;
D;221;2444498;7;20090504 01:30;P;;;;;;
D;221;2444498;7;20090504 01:30;P;;;;;;
D;221;2444498;7;20090504 01:30;V;;;;;;
D;221;2444498;7;20090504 01:30;V;;;;;;
B;221;2433661;8;20090504 01:30;;;42;BELMONT ST;MERRYLANDS;2160;803.1;M;20090217;20090401;440000;A;R;RESIDENCE;;AR;;0;AE624162;
C;221;2433661;8;20090504 01:30;14/13232 13B/363680;
D;221;2433661;8;20090504 01:30;P;;;;;;
D;221;2433661;8;20090504 01:30;P;;;;;;
D;221;2433661;8;20090504 01:30;P;;;;;;
D;221;2433661;8;20090504 01:30;V;;;;;;
D;221;2433661;8;20090504 01:30;V;;;;;;
B;221;2436703;9;20090504 01:30;;;4;CARNATION ST;GREYSTANES;2145;556.4;M;20090221;20090403;436000;A;R;RESIDENCE;;AC;;0;AE628173;
C;221;2436703;9;20090504 01:30;23/227178;
D;221;2436703;9;20090504 01:30;P;;;;;;
D;221;2436703;9;20090504 01:30;V;;;;;;
B;221;2440051;10;20090504 01:30;;;17;DOUGLAS ST;MERRYLANDS;2160;619.7;M;20090215;20090403;380000;A;R;RESIDENCE;;AG;;0;AE623486;
C;221;2440051;10;20090504 01:30;B/399216;
D;221;2440051;10;20090504 01:30;P;;;;;;
D;221;2440051;10;20090504 01:30;V;;;;;;
B;221;2440060;11;20090504 01:30;;;33;DOUGLAS ST;MERRYLANDS;2160;486.9;M;20090319;20090416;320000;A;R;RESIDENCE;;AG;;0;AE629070;
C;221;2440060;11;20090504 01:30;1/500767;
D;221;2440060;11;20090504 01:30;P;;;;;;
D;221;2440060;11;20090504 01:30;V;;;;;;
B;221;2440322;12;20090504 01:30;;13;253;DUNMORE ST;PENDLE HILL;2145;;;20090306;20090409;269950;;R;RESIDENCE;13;;;0;AE622330;
C;221;2440322;12;20090504 01:30;13/SP49295;
D;221;2440322;12;20090504 01:30;P;;;;;;
D;221;2440322;12;20090504 01:30;P;;;;;;
D;221;2440322;12;20090504 01:30;V;;;;;;
B;221;2453659;13;20090504 01:30;;;36;NYMBOIDA ST;GREYSTANES;2145;556.4;M;20090215;20090330;462000;A;R;RESIDENCE;;AC;;0;AE626027;
C;221;2453659;13;20090504 01:30;110/239246;
D;221;2453659;13;20090504 01:30;P;;;;;;
D;221;2453659;13;20090504 01:30;V;;;;;;
B;221;2459103;14;20090504 01:30;;6;106;STAPLETON ST;PENDLE HILL;2145;;;20090123;20090331;202000;;R;RESIDENCE;6;;;0;AE626606;
C;221;2459103;14;20090504 01:30;6/SP41861;
D;221;2459103;14;20090504 01:30;P;;;;;;
D;221;2459103;14;20090504 01:30;V;;;;;;
B;221;2456570;15;20090504 01:30;;;1;REGINA ST;GUILDFORD WEST;2161;562.8;M;20090304;20090417;312000;A;R;RESIDENCE;;AL;;0;AE629314;
C;221;2456570;15;20090504 01:30;20/29991;
D;221;2456570;15;20090504 01:30;P;;;;;;
D;221;2456570;15;20090504 01:30;V;;;;;;
B;221;2451549;16;20090504 01:30;;;862;MERRYLANDS RD;GREYSTANES;2145;581.7;M;20090214;20090331;296000;A;R;RESIDENCE;;AC;;0;AE624146;
C;221;2451549;16;20090504 01:30;4/228972;
D;221;2451549;16;20090504 01:30;P;;;;;;
D;221;2451549;16;20090504 01:30;V;;;;;;
B;221;2459513;17;20090504 01:30;;;139;STATION ST;WENTWORTHVILLE;2145;613.04;M;20090222;20090414;480000;A;R;RESIDENCE;;AW;;0;AE620887;
C;221;2459513;17;20090504 01:30;46B/370938;
D;221;2459513;17;20090504 01:30;P;;;;;;
D;221;2459513;17;20090504 01:30;P;;;;;;
D;221;2459513;17;20090504 01:30;V;;;;;;
B;221;2462409;18;20090504 01:30;;;133;GREAT WESTERN HWY;MAYS HILL;2145;449;M;20090223;20090409;370000;A;R;RESIDENCE;;AR;;0;AE629401;
