A;210;20090511 01:44;VALNET;
B;210;2082408;1;20090511 01:44;;;11;CASCADE ST;PADDINGTON;2021;90.3;M;20090213;20090327;950000;A;R;RESIDENCE;;RP;;0;AE636439;
C;210;2082408;1;20090511 01:44;2/105783;
D;210;2082408;1;20090511 01:44;P;;;;;;
D;210;2082408;1;20090511 01:44;V;;;;;;
B;210;2100947;2;20090511 01:44;;74;11;SUTHERLAND CRES;DARLING POINT;2027;;;20090312;20090423;850000;;R;RESIDENCE;27;;;0;AE631406;
C;210;2100947;2;20090511 01:44;27/SP963;
D;210;2100947;2;20090511 01:44;P;;;;;;
D;210;2100947;2;20090511 01:44;V;;;;;;
D;210;2100947;2;20090511 01:44;V;;;;;;
B;210;2085119;3;20090511 01:44;;1;19;EASTBOURNE RD;DARLING POINT;2027;;;20090304;20090415;482500;;R;RESIDENCE;1;;;0;AE628645;
C;210;2085119;3;20090511 01:44;1/SP996;
D;210;2085119;3;20090511 01:44;P;;;;;;
D;210;2085119;3;20090511 01:44;V;;;;;;
B;210;2104194;4;20090511 01:44;;10;31;WILLIAM ST;DOUBLE BAY;2028;;;20090228;20090409;1165000;;R;RESIDENCE;10;;;0;AE645856;
C;210;2104194;4;20090511 01:44;10/SP10261;
D;210;2104194;4;20090511 01:44;P;;;;;;
D;210;2104194;4;20090511 01:44;V;;;;;;
B;210;2080041;5;20090511 01:44;;5;16;BENELONG CRES;BELLEVUE HILL;2023;;;20090406;20090423;1800000;;R;RESIDENCE;5;;;0;AE632922;
C;210;2080041;5;20090511 01:44;5/SP60023;
D;210;2080041;5;20090511 01:44;P;;;;;;
D;210;2080041;5;20090511 01:44;P;;;;;;
D;210;2080041;5;20090511 01:44;V;;;;;;
B;210;2104551;6;20090511 01:44;;;61;WINDSOR ST;PADDINGTON;2021;126.5;M;20090312;20090422;1105000;A;R;RESIDENCE;;RP;;0;AE646113;
C;210;2104551;6;20090511 01:44;1/530306;
D;210;2104551;6;20090511 01:44;P;;;;;;
D;210;2104551;6;20090511 01:44;P;;;;;;
D;210;2104551;6;20090511 01:44;P;;;;;;
D;210;2104551;6;20090511 01:44;V;;;;;;
B;210;2093468;7;20090511 01:44;;29;4;NEW MCLEAN ST;EDGECLIFF;2027;;;20090304;20090422;795000;;R;RESIDENCE;29;;;0;AE644730;
C;210;2093468;7;20090511 01:44;29/SP19963;
D;210;2093468;7;20090511 01:44;P;;;;;;
D;210;2093468;7;20090511 01:44;V;;;;;;
B;210;2101567;8;20090511 01:44;;18;13;THORNTON ST;DARLING POINT;2027;;;20090227;20090421;1475000;;R;RESIDENCE;18;;;0;AE638709;
C;210;2101567;8;20090511 01:44;18/SP2766;
D;210;2101567;8;20090511 01:44;P;;;;;;
D;210;2101567;8;20090511 01:44;V;;;;;;
D;210;2101567;8;20090511 01:44;V;;;;;;
D;210;2101567;8;20090511 01:44;V;;;;;;
D;210;2101567;8;20090511 01:44;V;;;;;;
B;210;2101567;9;20090511 01:44;;18;13;THORNTON ST;DARLING POINT;2027;;;20090227;20090421;1475000;;R;RESIDENCE;65;;;0;AE638709;
C;210;2101567;9;20090511 01:44;65/SP2766;
D;210;2101567;9;20090511 01:44;P;;;;;;
D;210;2101567;9;20090511 01:44;V;;;;;;
D;210;2101567;9;20090511 01:44;V;;;;;;
D;210;2101567;9;20090511 01:44;V;;;;;;
D;210;2101567;9;20090511 01:44;V;;;;;;
B;210;2101567;10;20090511 01:44;;18;13;THORNTON ST;DARLING POINT;2027;;;20090227;20090421;1475000;;R;RESIDENCE;81;;;0;AE638709;
