A;141;20090518 01:26;VALNET;
B;141;2831102;1;20090518 01:26;;1;26;BELGRAVE ST;KOGARAH;2217;114;M;20090318;20090427;380000;;R;RESIDENCE;1;;;0;AE651334;
C;141;2831102;1;20090518 01:26;1/SP65870;
D;141;2831102;1;20090518 01:26;P;;;;;;
D;141;2831102;1;20090518 01:26;P;;;;;;
D;141;2831102;1;20090518 01:26;V;;;;;;
B;141;2971814;2;20090518 01:26;;61;15;BELGRAVE ST;KOGARAH;2217;;;20090227;20090409;335000;;R;RESIDENCE;61;;;0;AE648673;
C;141;2971814;2;20090518 01:26;61/SP68979;
D;141;2971814;2;20090518 01:26;P;;;;;;
D;141;2971814;2;20090518 01:26;V;;;;;;
B;141;3427675;3;20090518 01:26;;6;110;GEORGE ST;SOUTH HURSTVILLE;2221;;;20090313;20090424;545000;;R;RESIDENCE;6;;;0;AE649041;
C;141;3427675;3;20090518 01:26;6/SP81666;
D;141;3427675;3;20090518 01:26;P;;;;;;
D;141;3427675;3;20090518 01:26;P;;;;;;
D;141;3427675;3;20090518 01:26;V;;;;;;
D;141;3427675;3;20090518 01:26;V;;;;;;
D;141;3427675;3;20090518 01:26;V;;;;;;
B;141;3096103;4;20090518 01:26;;1;31;WOIDS AVE;HURSTVILLE;2220;;;20090304;20090429;399800;;R;RESIDENCE;1;;;0;AE659031;
C;141;3096103;4;20090518 01:26;1/SP72932;
D;141;3096103;4;20090518 01:26;P;;;;;;
D;141;3096103;4;20090518 01:26;V;;;;;;
D;141;3096103;4;20090518 01:26;V;;;;;;
B;141;3122874;5;20090518 01:26;;17;803;KING GEORGES RD;SOUTH HURSTVILLE;2221;;;20090217;20090407;330000;;R;RESIDENCE;17;;;0;AE644892;
C;141;3122874;5;20090518 01:26;17/SP72907;
D;141;3122874;5;20090518 01:26;P;;;;;;
D;141;3122874;5;20090518 01:26;V;;;;;;
B;141;3222574;6;20090518 01:26;;7;15;ELIZABETH ST;ALLAWAH;2218;;;20090317;20090428;415000;;R;RESIDENCE;7;;;0;AE654232;
C;141;3222574;6;20090518 01:26;7/SP76300;
D;141;3222574;6;20090518 01:26;P;;;;;;
D;141;3222574;6;20090518 01:26;V;;;;;;
