A;560;20090511 01:48;VALNET;
B;560;518844;1;20090511 01:48;;;;PH COMER;HENTY;2658;410;H;20090319;20090331;800000;R;3;FARMLANDS;;RB;;0;AE622400;
C;560;518844;1;20090511 01:48;1, 2, 3/114166 1/172886 1/455279 1/652460 53, 86/753733 Conditional Le;
C;560;518844;1;20090511 01:48;ase 36/1;
D;560;518844;1;20090511 01:48;P;;;;;;
D;560;518844;1;20090511 01:48;P;;;;;;
D;560;518844;1;20090511 01:48;V;;;;;;
D;560;518844;1;20090511 01:48;V;;;;;;
B;560;519903;2;20090511 01:48;KIRNDEEN;;;WALBUNDRIE RD OFF;CULCAIRN;2660;105;H;20090218;20090331;402150;R;3;FARM;;RB;;0;AE640797;
C;560;519903;2;20090511 01:48;2, 3/566619 44/753757;
D;560;519903;2;20090511 01:48;P;;;;;;
D;560;519903;2;20090511 01:48;V;;;;;;
B;560;520795;3;20090511 01:48;;;7;BILLABONG ST;WALBUNDRIE;2642;2327;M;20090217;20090323;88000;Z;R;RESIDENCE;;AU;;0;AE634047;
C;560;520795;3;20090511 01:48;7, 8/28/759034;
D;560;520795;3;20090511 01:48;P;;;;;;
D;560;520795;3;20090511 01:48;P;;;;;;
D;560;520795;3;20090511 01:48;V;;;;;;
B;560;529346;4;20090511 01:48;;;61;ELLIS ST;BROCKLESBY;2642;2023;M;20090302;20090409;35000;A;R;RESIDENCE;;BE;;0;AE637428;
C;560;529346;4;20090511 01:48;34/10003;
D;560;529346;4;20090511 01:48;P;;;;;;
D;560;529346;4;20090511 01:48;P;;;;;;
D;560;529346;4;20090511 01:48;V;;;;;;
D;560;529346;4;20090511 01:48;V;;;;;;
B;560;3026948;5;20090511 01:48;;;8;LAWRENCE CT;JINDERA;2642;967.1;M;20090324;20090417;86000;A;V;VACANT LAND;;AN;;0;AE633373;
C;560;3026948;5;20090511 01:48;23/1054959;
D;560;3026948;5;20090511 01:48;P;;;;;;
D;560;3026948;5;20090511 01:48;P;;;;;;
D;560;3026948;5;20090511 01:48;V;;;;;;
B;560;527905;6;20090511 01:48;;;179;ALBURY ST;HOLBROOK;2644;1012;M;20090325;20090415;98000;A;R;RESIDENCE;;TA;;0;AE632749;
C;560;527905;6;20090511 01:48;10/25/758522;
D;560;527905;6;20090511 01:48;P;;;;;;
D;560;527905;6;20090511 01:48;V;;;;;;
B;560;528069;7;20090511 01:48;;;7 A;CROFT ST;HOLBROOK;2644;1012;M;20090227;20090403;156000;A;R;RESIDENCE;;TA;;0;AE644057;
C;560;528069;7;20090511 01:48;16/H/4843;
D;560;528069;7;20090511 01:48;P;;;;;;
D;560;528069;7;20090511 01:48;V;;;;;;
Z;37;7;8;20;
