A;511;20090209 01:26;VALNET;
B;511;2650758;1;20090209 01:26;;;1460;CULLINGRAL RD;MERRIWA;2329;160.2;H;20081205;20081219;695000;R;3;FARM;;RC;;0;AE456026;
C;511;2650758;1;20090209 01:26;3/572631 2/576426 11, 12, 13/750936;
D;511;2650758;1;20090209 01:26;P;;;;;;
D;511;2650758;1;20090209 01:26;V;;;;;;
D;511;2650758;1;20090209 01:26;V;;;;;;
B;511;2652858;2;20090209 01:26;;;97;MAYNE ST;MURRURUNDI;2338;550.1;M;20081126;20090115;95000;Z;R;RESIDENCE;;ZM;;0;AE459079;
C;511;2652858;2;20090209 01:26;1/540999;
D;511;2652858;2;20090209 01:26;P;;;;;;
D;511;2652858;2;20090209 01:26;P;;;;;;
D;511;2652858;2;20090209 01:26;V;;;;;;
B;511;293966;3;20090209 01:26;;;1;BOTTLEBRUSH PL;SCONE;2337;506.8;M;20090114;20090123;220000;A;R;RESIDENCE;;AE;;0;AE465528;
C;511;293966;3;20090209 01:26;311/840980;
D;511;293966;3;20090209 01:26;P;;;;;;
D;511;293966;3;20090209 01:26;P;;;;;;
D;511;293966;3;20090209 01:26;V;;;;;;
Z;17;3;3;9;
