A;221;20090601 01:40;VALNET;
B;221;2432591;1;20090601 01:40;;12;9;ARTHUR ST;MERRYLANDS WEST;2160;;;20090330;20090511;215000;;R;RESIDENCE;12;;;0;AE676003;
C;221;2432591;1;20090601 01:40;12/SP12074;
D;221;2432591;1;20090601 01:40;P;;;;;;
D;221;2432591;1;20090601 01:40;V;;;;;;
B;221;2435794;2;20090601 01:40;;14;16;BURFORD ST;MERRYLANDS;2160;;;20090324;20090508;250000;;R;RESIDENCE;14;;;0;AE679608;
C;221;2435794;2;20090601 01:40;14/SP21390;
D;221;2435794;2;20090601 01:40;P;;;;;;
D;221;2435794;2;20090601 01:40;V;;;;;;
B;221;2438687;3;20090601 01:40;;;29;CUMBERLAND RD;GREYSTANES;2145;556.4;M;20090402;20090514;396000;A;R;RESIDENCE;;AK;;0;AE691087;
C;221;2438687;3;20090601 01:40;1/232182;
D;221;2438687;3;20090601 01:40;P;;;;;;
D;221;2438687;3;20090601 01:40;P;;;;;;
D;221;2438687;3;20090601 01:40;V;;;;;;
D;221;2438687;3;20090601 01:40;V;;;;;;
B;221;2441401;4;20090601 01:40;;;33;FAULDS RD;GUILDFORD WEST;2161;919.73;M;20090327;20090515;420000;A;R;RESIDENCE;;AL;;0;AE690366;
C;221;2441401;4;20090601 01:40;44/10981;
D;221;2441401;4;20090601 01:40;P;;;;;;
D;221;2441401;4;20090601 01:40;V;;;;;;
D;221;2441401;4;20090601 01:40;V;;;;;;
D;221;2441401;4;20090601 01:40;V;;;;;;
B;221;2438941;5;20090601 01:40;;;43;DAHLIA ST;GREYSTANES;2145;556.4;M;20090207;20090429;455000;A;R;RESIDENCE;;AC;;0;AE673913;
C;221;2438941;5;20090601 01:40;188/234436;
D;221;2438941;5;20090601 01:40;P;;;;;;
D;221;2438941;5;20090601 01:40;P;;;;;;
D;221;2438941;5;20090601 01:40;V;;;;;;
D;221;2438941;5;20090601 01:40;V;;;;;;
B;221;2433584;6;20090601 01:40;;;1;BELMONT ST;MERRYLANDS;2160;638.6;M;20090320;20090513;382000;A;R;RESIDENCE;;AR;;0;AE692758;
C;221;2433584;6;20090601 01:40;C/382080;
D;221;2433584;6;20090601 01:40;P;;;;;;
D;221;2433584;6;20090601 01:40;V;;;;;;
D;221;2433584;6;20090601 01:40;V;;;;;;
B;221;2439136;7;20090601 01:40;;;95;DAMIEN AVE;GREYSTANES;2145;702.5;M;20090123;20090427;585000;A;R;RESIDENCE;;AG;;0;AE692186;
C;221;2439136;7;20090601 01:40;11/569003;
D;221;2439136;7;20090601 01:40;P;;;;;;
D;221;2439136;7;20090601 01:40;P;;;;;;
D;221;2439136;7;20090601 01:40;V;;;;;;
B;221;2441795;8;20090601 01:40;;;6;FOWLER RD;MERRYLANDS;2160;910.57;M;20090314;20090508;410000;A;R;RESIDENCE;;AR;;0;AE677877;
C;221;2441795;8;20090601 01:40;10/628;
D;221;2441795;8;20090601 01:40;P;;;;;;
D;221;2441795;8;20090601 01:40;P;;;;;;
D;221;2441795;8;20090601 01:40;V;;;;;;
B;221;2444656;9;20090601 01:40;;;31;HAIG ST;WENTWORTHVILLE;2145;632.3;M;20090315;20090424;531000;A;R;RESIDENCE;;AW;;0;AE683013;
C;221;2444656;9;20090601 01:40;B/410956;
D;221;2444656;9;20090601 01:40;P;;;;;;
D;221;2444656;9;20090601 01:40;P;;;;;;
D;221;2444656;9;20090601 01:40;V;;;;;;
D;221;2444656;9;20090601 01:40;V;;;;;;
B;221;2433871;10;20090601 01:40;;;63;BERITH RD;GREYSTANES;2145;607;M;20090328;20090508;355000;A;R;RESIDENCE;;AG;;0;AE677333;
C;221;2433871;10;20090601 01:40;2/31541;
D;221;2433871;10;20090601 01:40;P;;;;;;
D;221;2433871;10;20090601 01:40;V;;;;;;
B;221;2444905;11;20090601 01:40;;;53;HANBURY ST;GREYSTANES;2145;626;M;20090324;20090508;497000;A;R;RESIDENCE;;AG;;0;AE677493;
C;221;2444905;11;20090601 01:40;10/240099;
D;221;2444905;11;20090601 01:40;P;;;;;;
D;221;2444905;11;20090601 01:40;P;;;;;;
D;221;2444905;11;20090601 01:40;V;;;;;;
D;221;2444905;11;20090601 01:40;V;;;;;;
B;221;2437143;12;20090601 01:40;;;28;CHELMSFORD RD;SOUTH WENTWORTHVILLE;2145;1033;M;20090404;20090520;482500;A;R;RESIDENCE;;AG;;0;AE691262;
C;221;2437143;12;20090601 01:40;19A/371429;
D;221;2437143;12;20090601 01:40;P;;;;;;
D;221;2437143;12;20090601 01:40;V;;;;;;
D;221;2437143;12;20090601 01:40;V;;;;;;
B;221;2439880;13;20090601 01:40;;;111;DENNISTOUN AVE;GUILDFORD WEST;2161;588.1;M;20090226;20090513;330000;A;R;RESIDENCE;;AL;;0;AE686967;
C;221;2439880;13;20090601 01:40;39/39199;
D;221;2439880;13;20090601 01:40;P;;;;;;
D;221;2439880;13;20090601 01:40;V;;;;;;
B;221;2431981;14;20090601 01:40;;;96;ALBERT ST;GUILDFORD WEST;2161;557.5;M;20090404;20090515;427000;A;R;RESIDENCE;;AL;;0;AE690071;
C;221;2431981;14;20090601 01:40;20/558242;
D;221;2431981;14;20090601 01:40;P;;;;;;
D;221;2431981;14;20090601 01:40;P;;;;;;
D;221;2431981;14;20090601 01:40;V;;;;;;
B;221;2434777;15;20090601 01:40;;8;88;BORONIA ST;SOUTH WENTWORTHVILLE;2145;;;20090414;20090515;340000;;R;RESIDENCE;8;;;0;AE687084;
C;221;2434777;15;20090601 01:40;8/SP61773;
D;221;2434777;15;20090601 01:40;P;;;;;;
D;221;2434777;15;20090601 01:40;V;;;;;;
