A;042;20090511 01:35;VALNET;
B;042;472506;1;20090511 01:35;;;78;BRISSENDEN RD;COWRA;2794;45.36;H;20090323;20090421;286000;R;3;SHEDS;;RG;;0;AE638309;
C;042;472506;1;20090511 01:35;56, 57/752947;
D;042;472506;1;20090511 01:35;P;;;;;;
D;042;472506;1;20090511 01:35;P;;;;;;
D;042;472506;1;20090511 01:35;V;;;;;;
B;042;472886;2;20090511 01:35;GUNNAWARRA;;65;KEYS RD;CANOWINDRA;2804;430.9;H;20090302;20090421;1600000;R;3;FARM;;RG;;0;AE635401;
C;042;472886;2;20090511 01:35;177/750410;
D;042;472886;2;20090511 01:35;P;;;;;;
D;042;472886;2;20090511 01:35;V;;;;;;
D;042;472886;2;20090511 01:35;V;;;;;;
B;042;475940;3;20090511 01:35;;;12;MYALL ST;COWRA;2794;777.8;M;20090306;20090417;148000;A;R;RESIDENCE;;AD;;0;AE640468;
C;042;475940;3;20090511 01:35;3/36410;
D;042;475940;3;20090511 01:35;P;;;;;;
D;042;475940;3;20090511 01:35;V;;;;;;
B;042;471724;4;20090511 01:35;;;18;WINGA RD;WYANGALA;2808;706.6;M;20090204;20090318;85000;Z;R;RESIDENCE;;VY;;0;AE637539;
C;042;471724;4;20090511 01:35;15/253231;
D;042;471724;4;20090511 01:35;P;;;;;;
D;042;471724;4;20090511 01:35;P;;;;;;
D;042;471724;4;20090511 01:35;V;;;;;;
B;042;474523;5;20090511 01:35;;;32;FITZROY AVE;COWRA;2794;730.45;M;20090304;20090422;112500;A;R;RESIDENCE;;AH;;0;AE640154;
C;042;474523;5;20090511 01:35;26/2/14598;
D;042;474523;5;20090511 01:35;P;;;;;;
D;042;474523;5;20090511 01:35;V;;;;;;
B;042;474575;6;20090511 01:35;;;83;FITZROY AVE;COWRA;2794;1650;M;20090223;20090406;156000;A;R;RESIDENCE;;AH;;0;AE632674;
C;042;474575;6;20090511 01:35;13/1/5791;
D;042;474575;6;20090511 01:35;P;;;;;;
D;042;474575;6;20090511 01:35;V;;;;;;
D;042;474575;6;20090511 01:35;V;;;;;;
B;042;3056380;7;20090511 01:35;;;30;ACACIA CIR;COWRA;2794;1170;M;20090312;20090427;345000;A;R;RESIDENCE;;AA;;0;AE646324;
C;042;3056380;7;20090511 01:35;102/1060652;
D;042;3056380;7;20090511 01:35;P;;;;;;
D;042;3056380;7;20090511 01:35;P;;;;;;
D;042;3056380;7;20090511 01:35;V;;;;;;
Z;35;7;7;19;
