A;217;20090209 01:24;VALNET;
B;217;3404629;1;20090209 01:24;;;3;THORNTON RD;ELDERSLIE;2570;314.5;M;20081219;20090121;395000;A;R;RESIDENCE;;AU;;0;AE463088;
C;217;3404629;1;20090209 01:24;10/1125443;
D;217;3404629;1;20090209 01:24;P;;;;;;
D;217;3404629;1;20090209 01:24;P;;;;;;
D;217;3404629;1;20090209 01:24;V;;;;;;
B;217;3407013;2;20090209 01:24;;;31;INGHAM ST;SPRING FARM;2570;531.4;M;20081120;20090116;210000;A;V;VACANT LAND;;EA;;0;AE458633;
C;217;3407013;2;20090209 01:24;1120/1121506;
D;217;3407013;2;20090209 01:24;P;;;;;;
D;217;3407013;2;20090209 01:24;P;;;;;;
D;217;3407013;2;20090209 01:24;V;;;;;;
B;217;3407025;3;20090209 01:24;;;14;INGHAM ST;SPRING FARM;2570;700.7;M;20081210;20090121;230000;A;V;VACANT LAND;;EA;;0;AE458223;
C;217;3407025;3;20090209 01:24;1132/1121506;
D;217;3407025;3;20090209 01:24;P;;;;;;
D;217;3407025;3;20090209 01:24;P;;;;;;
D;217;3407025;3;20090209 01:24;V;;;;;;
B;217;3393402;4;20090209 01:24;;;4;RUBUS AVE;MOUNT ANNAN;2567;648.2;M;20081208;20090119;210000;A;V;VACANT LAND;;AQ;;0;AE460071;
C;217;3393402;4;20090209 01:24;3918/1125800;
D;217;3393402;4;20090209 01:24;P;;;;;;
D;217;3393402;4;20090209 01:24;P;;;;;;
D;217;3393402;4;20090209 01:24;V;;;;;;
B;217;3407041;5;20090209 01:24;;;25;MARSHALL AVE;SPRING FARM;2570;700.4;M;20081208;20090123;240000;A;V;VACANT LAND;;EA;;0;AE463919;
C;217;3407041;5;20090209 01:24;1148/1121506;
D;217;3407041;5;20090209 01:24;P;;;;;;
D;217;3407041;5;20090209 01:24;P;;;;;;
D;217;3407041;5;20090209 01:24;V;;;;;;
B;217;3420606;6;20090209 01:24;;;15;WESTRINGIA AVE;MOUNT ANNAN;2567;537.2;M;20081219;20090123;210000;A;V;VACANT LAND;;AZ;;0;AE464120;
C;217;3420606;6;20090209 01:24;4512/1129612;
D;217;3420606;6;20090209 01:24;P;;;;;;
D;217;3420606;6;20090209 01:24;P;;;;;;
D;217;3420606;6;20090209 01:24;V;;;;;;
B;217;2291106;7;20090209 01:24;;4;14;REEVE PL;CAMDEN SOUTH;2570;;;20081211;20090121;205000;;R;RESIDENCE;4;;;0;AE465649;
C;217;2291106;7;20090209 01:24;4/SP16514;
D;217;2291106;7;20090209 01:24;P;;;;;;
D;217;2291106;7;20090209 01:24;V;;;;;;
B;217;2288709;8;20090209 01:24;;;18;MEEHAN TCE;HARRINGTON PARK;2567;546.4;M;20081210;20081222;455000;A;R;RESIDENCE;;AW;;0;AE459717;
C;217;2288709;8;20090209 01:24;288/852594;
D;217;2288709;8;20090209 01:24;P;;;;;;
D;217;2288709;8;20090209 01:24;V;;;;;;
B;217;2289015;9;20090209 01:24;;;37;MONTGOMERY CCT;NARELLAN VALE;2567;385.7;M;20081201;20090121;330000;A;R;RESIDENCE;;AR;;0;AE460305;
C;217;2289015;9;20090209 01:24;17/1010927;
D;217;2289015;9;20090209 01:24;P;;;;;;
D;217;2289015;9;20090209 01:24;P;;;;;;
D;217;2289015;9;20090209 01:24;V;;;;;;
B;217;2286504;10;20090209 01:24;;;47;INGLEBURN RD;LEPPINGTON;2179;8707;M;20081023;20090115;1350000;R;R;RESIDENCE;;RE;;0;AE458972;
C;217;2286504;10;20090209 01:24;A/336688;
D;217;2286504;10;20090209 01:24;P;;;;;;
D;217;2286504;10;20090209 01:24;P;;;;;;
D;217;2286504;10;20090209 01:24;V;;;;;;
D;217;2286504;10;20090209 01:24;V;;;;;;
B;217;2283779;11;20090209 01:24;;;36;DOWNES CRES;CURRANS HILL;2567;520.1;M;20081127;20090119;385000;A;R;RESIDENCE;;AN;;0;AE460111;
C;217;2283779;11;20090209 01:24;7075/834872;
D;217;2283779;11;20090209 01:24;P;;;;;;
D;217;2283779;11;20090209 01:24;P;;;;;;
D;217;2283779;11;20090209 01:24;V;;;;;;
D;217;2283779;11;20090209 01:24;V;;;;;;
B;217;2286719;12;20090209 01:24;;;75;JOHN ST;CAMDEN;2570;2536;M;20081222;20081222;1500000;B;R;RESIDENCE;;BD;;0;AE411967;
C;217;2286719;12;20090209 01:24;2/552468;
D;217;2286719;12;20090209 01:24;P;;;;;;
D;217;2286719;12;20090209 01:24;P;;;;;;
D;217;2286719;12;20090209 01:24;V;;;;;;
B;217;2292052;13;20090209 01:24;;;19;LINDSEY PL;ELDERSLIE;2570;674;M;20081027;20081219;272500;A;V;VACANT LAND;;AU;;0;AE427399;
