A;097;20090427 01:32;VALNET;
B;097;3439716;1;20090427 01:32;;;;HEATH ST;BROULEE;2537;521.5;M;20071205;20090403;147000;;V;VACANT LAND;;;;0;AE602454;
C;097;3439716;1;20090427 01:32;7/1136019;
D;097;3439716;1;20090427 01:32;P;;;;;;
D;097;3439716;1;20090427 01:32;V;;;;;;
B;097;3439721;2;20090427 01:32;;;;GILLAN GR;BROULEE;2537;747.5;M;20071130;20090402;183000;;V;VACANT LAND;;;;0;AE608439;
C;097;3439721;2;20090427 01:32;12/1136019;
D;097;3439721;2;20090427 01:32;P;;;;;;
D;097;3439721;2;20090427 01:32;P;;;;;;
D;097;3439721;2;20090427 01:32;V;;;;;;
B;097;2989579;3;20090427 01:32;;;23;OAKWOOD WAY;CATALINA;2536;772.6;M;20090216;20090316;82500;A;V;VACANT LAND;;HA;;0;AE576494;
C;097;2989579;3;20090427 01:32;;
D;097;2989579;3;20090427 01:32;P;;;;;;
D;097;2989579;3;20090427 01:32;P;;;;;;
D;097;2989579;3;20090427 01:32;V;;;;;;
B;097;2985755;4;20090427 01:32;;;4;LONGBEACH RD;LONG BEACH;2536;853.6;M;20090316;20090403;247000;A;R;RESIDENCE;;SE;;0;AE605195;
C;097;2985755;4;20090427 01:32;49/231067;
D;097;2985755;4;20090427 01:32;P;;;;;;
D;097;2985755;4;20090427 01:32;P;;;;;;
D;097;2985755;4;20090427 01:32;V;;;;;;
D;097;2985755;4;20090427 01:32;V;;;;;;
B;097;3011245;5;20090427 01:32;;;1;WHIPBIRD PL;MALUA BAY;2536;849.9;M;20090218;20090330;375000;A;R;RESIDENCE;;XV;;0;AE616546;
C;097;3011245;5;20090427 01:32;17/1055693;
D;097;3011245;5;20090427 01:32;P;;;;;;
D;097;3011245;5;20090427 01:32;P;;;;;;
D;097;3011245;5;20090427 01:32;V;;;;;;
D;097;3011245;5;20090427 01:32;V;;;;;;
B;097;3037820;6;20090427 01:32;;;4;GULPH ST;NERRIGUNDAH;2545;5576.7;M;20090227;20090327;200000;R;R;RESIDENCE;;NY;;0;AE606389;
C;097;3037820;6;20090427 01:32;2, 4, 5, 6/3/758765;
D;097;3037820;6;20090427 01:32;P;;;;;;
D;097;3037820;6;20090427 01:32;V;;;;;;
