A;014;20090316 01:25;VALNET;
B;014;336179;1;20090316 01:25;;;11;BLACK SWAN ST;BERKELEY VALE;2261;569.1;M;20081201;20090216;325000;A;R;RESIDENCE;;CB;;0;AE514426;
C;014;336179;1;20090316 01:25;239/222243;
D;014;336179;1;20090316 01:25;P;;;;;;
D;014;336179;1;20090316 01:25;P;;;;;;
D;014;336179;1;20090316 01:25;V;;;;;;
B;014;338998;2;20090316 01:25;;;36;BUNDEENA RD;GLENNING VALLEY;2261;650.8;M;20081227;20090206;350000;A;R;RESIDENCE;;DZ;;0;AE531898;
C;014;338998;2;20090316 01:25;26/805181;
D;014;338998;2;20090316 01:25;P;;;;;;
D;014;338998;2;20090316 01:25;V;;;;;;
D;014;338998;2;20090316 01:25;V;;;;;;
B;014;339007;3;20090316 01:25;;;18;BUNDEENA RD;GLENNING VALLEY;2261;584.6;M;20081218;20090129;380000;A;R;RESIDENCE;;DZ;;0;AE516289;
C;014;339007;3;20090316 01:25;36/805181;
D;014;339007;3;20090316 01:25;P;;;;;;
D;014;339007;3;20090316 01:25;V;;;;;;
D;014;339007;3;20090316 01:25;V;;;;;;
B;014;331014;4;20090316 01:25;;;19;ALBATROSS RD;BERKELEY VALE;2261;581.7;M;20081212;20090206;295000;A;R;RESIDENCE;;CB;;0;AE516324;
C;014;331014;4;20090316 01:25;42/218003;
D;014;331014;4;20090316 01:25;P;;;;;;
D;014;331014;4;20090316 01:25;P;;;;;;
D;014;331014;4;20090316 01:25;V;;;;;;
D;014;331014;4;20090316 01:25;V;;;;;;
B;014;336671;5;20090316 01:25;;;7;BONDI RD;THE ENTRANCE NORTH;2261;575.4;M;20090103;20090220;332500;A;R;RESIDENCE;;CL;;0;AE527294;
C;014;336671;5;20090316 01:25;185/18958;
D;014;336671;5;20090316 01:25;P;;;;;;
D;014;336671;5;20090316 01:25;V;;;;;;
B;014;331702;6;20090316 01:25;;;119;ALOHA DR;CHITTAWAY BAY;2261;1095;M;20090115;20090220;567000;A;R;RESIDENCE;;WU;;0;AE529256;
C;014;331702;6;20090316 01:25;1061, 1062/570605;
D;014;331702;6;20090316 01:25;P;;;;;;
D;014;331702;6;20090316 01:25;P;;;;;;
D;014;331702;6;20090316 01:25;V;;;;;;
B;014;331727;7;20090316 01:25;;;70;ALOHA DR;CHITTAWAY BAY;2261;670.3;M;20081204;20090123;370000;A;R;RESIDENCE;;CH;;0;AE503315;
C;014;331727;7;20090316 01:25;186/27390;
D;014;331727;7;20090316 01:25;P;;;;;;
D;014;331727;7;20090316 01:25;P;;;;;;
D;014;331727;7;20090316 01:25;V;;;;;;
B;014;337169;8;20090316 01:25;;2;8;BOXWOOD CL;OURIMBAH;2258;;;20090116;20090223;235000;;R;RESIDENCE;2;;;0;AE527181;
C;014;337169;8;20090316 01:25;2/SP46698;
D;014;337169;8;20090316 01:25;P;;;;;;
D;014;337169;8;20090316 01:25;P;;;;;;
D;014;337169;8;20090316 01:25;V;;;;;;
D;014;337169;8;20090316 01:25;V;;;;;;
B;014;337325;9;20090316 01:25;;;22;BRAVA AVE;SAN REMO;2262;455.3;M;20090121;20090226;190000;A;R;RESIDENCE;;CV;;0;AE540545;
C;014;337325;9;20090316 01:25;42/218442;
D;014;337325;9;20090316 01:25;P;;;;;;
D;014;337325;9;20090316 01:25;P;;;;;;
D;014;337325;9;20090316 01:25;V;;;;;;
B;014;332032;10;20090316 01:25;;;4;ANGLERS DR;BATEAU BAY;2261;562.8;M;20090106;20090217;355000;A;R;RESIDENCE;;DS;;0;AE513676;
C;014;332032;10;20090316 01:25;66/239874;
D;014;332032;10;20090316 01:25;P;;;;;;
D;014;332032;10;20090316 01:25;P;;;;;;
D;014;332032;10;20090316 01:25;V;;;;;;
B;014;334875;11;20090316 01:25;;;3;BEENBAH AVE;BLUE BAY;2261;695.5;M;20090203;20090303;35000;A;R;RESIDENCE;;CY;;50;AE538009;
C;014;334875;11;20090316 01:25;94/1/11935;
D;014;334875;11;20090316 01:25;P;;;;;;
D;014;334875;11;20090316 01:25;V;;;;;;
D;014;334875;11;20090316 01:25;V;;;;;;
D;014;334875;11;20090316 01:25;V;;;;;;
B;014;335497;12;20090316 01:25;;;69;BERNE ST;BATEAU BAY;2261;689.2;M;20090109;20090220;442500;A;R;RESIDENCE;;DS;;0;AE528937;
C;014;335497;12;20090316 01:25;53/228117;
D;014;335497;12;20090316 01:25;P;;;;;;
D;014;335497;12;20090316 01:25;V;;;;;;
B;014;335664;13;20090316 01:25;;;34;BEULAH RD;NORAVILLE;2263;588;M;20090108;20090205;242000;A;R;RESIDENCE;;CT;;0;AE527344;
C;014;335664;13;20090316 01:25;19/244513;
D;014;335664;13;20090316 01:25;P;;;;;;
D;014;335664;13;20090316 01:25;V;;;;;;
D;014;335664;13;20090316 01:25;V;;;;;;
B;014;338368;14;20090316 01:25;;;27;BUCKINGHAM RD;BERKELEY VALE;2261;461.6;M;20090129;20090226;200000;A;R;RESIDENCE;;CB;;0;AE529094;
C;014;338368;14;20090316 01:25;230/31935;
D;014;338368;14;20090316 01:25;P;;;;;;
D;014;338368;14;20090316 01:25;V;;;;;;
B;014;342111;15;20090316 01:25;;;46;COLORADO DR;BLUE HAVEN;2262;480.2;M;20090114;20090303;270000;A;R;RESIDENCE;;CD;;0;AE540551;
C;014;342111;15;20090316 01:25;402/868756;
D;014;342111;15;20090316 01:25;P;;;;;;
D;014;342111;15;20090316 01:25;P;;;;;;
D;014;342111;15;20090316 01:25;V;;;;;;
D;014;342111;15;20090316 01:25;V;;;;;;
B;014;344691;16;20090316 01:25;;;7;DELIA AVE;BUDGEWOI;2262;474.2;M;20090112;20090219;250000;A;R;RESIDENCE;;CE;;0;AE518581;
C;014;344691;16;20090316 01:25;946/24049;
D;014;344691;16;20090316 01:25;P;;;;;;
D;014;344691;16;20090316 01:25;V;;;;;;
D;014;344691;16;20090316 01:25;V;;;;;;
B;014;345142;17;20090316 01:25;;;49;DIAMOND HEAD DR;BUDGEWOI;2262;493.2;M;20090123;20090303;230000;A;R;RESIDENCE;;CE;;0;AE537999;
C;014;345142;17;20090316 01:25;249/22645;
D;014;345142;17;20090316 01:25;P;;;;;;
D;014;345142;17;20090316 01:25;V;;;;;;
D;014;345142;17;20090316 01:25;V;;;;;;
D;014;345142;17;20090316 01:25;V;;;;;;
D;014;345142;17;20090316 01:25;V;;;;;;
B;014;342571;18;20090316 01:25;;;12;CORAL FERN WAY;GWANDALAN;2259;602.4;M;20090120;20090303;325000;A;R;RESIDENCE;;DL;;0;AE542040;
C;014;342571;18;20090316 01:25;718/1014098;
D;014;342571;18;20090316 01:25;P;;;;;;
D;014;342571;18;20090316 01:25;V;;;;;;
B;014;345297;19;20090316 01:25;;;16;DISCOMBE AVE;KANWAL;2259;991.1;M;20090106;20090217;195000;A;R;RESIDENCE;;CN;;0;AE540926;
C;014;345297;19;20090316 01:25;21/21554;
D;014;345297;19;20090316 01:25;P;;;;;;
D;014;345297;19;20090316 01:25;V;;;;;;
B;014;342708;20;20090316 01:25;;;25;CORNISH AVE;KILLARNEY VALE;2261;645;M;20090104;20090216;270000;A;R;RESIDENCE;;CP;;0;AE514100;
C;014;342708;20;20090316 01:25;6/27260;
D;014;342708;20;20090316 01:25;P;;;;;;
D;014;342708;20;20090316 01:25;P;;;;;;
D;014;342708;20;20090316 01:25;V;;;;;;
D;014;342708;20;20090316 01:25;V;;;;;;
B;014;345441;21;20090316 01:25;;8;14;DONALDSON ST;WYONG;2259;;;20090304;20090305;88000;;3;FACTORY BAY;8;;;0;AE537406;
C;014;345441;21;20090316 01:25;8/SP55544;
D;014;345441;21;20090316 01:25;P;;;;;;
D;014;345441;21;20090316 01:25;P;;;;;;
D;014;345441;21;20090316 01:25;V;;;;;;
D;014;345441;21;20090316 01:25;V;;;;;;
D;014;345441;21;20090316 01:25;V;;;;;;
D;014;345441;21;20090316 01:25;V;;;;;;
D;014;345441;21;20090316 01:25;V;;;;;;
D;014;345441;21;20090316 01:25;V;;;;;;
D;014;345441;21;20090316 01:25;V;;;;;;
B;014;345568;22;20090316 01:25;;;1355;DOORALONG RD;DOORALONG;2259;20.3;H;20090203;20090211;687500;R;R;RESIDENCE;;RC;;0;AE539774;
C;014;345568;22;20090316 01:25;211/597673;
D;014;345568;22;20090316 01:25;P;;;;;;
D;014;345568;22;20090316 01:25;P;;;;;;
D;014;345568;22;20090316 01:25;V;;;;;;
D;014;345568;22;20090316 01:25;V;;;;;;
D;014;345568;22;20090316 01:25;V;;;;;;
D;014;345568;22;20090316 01:25;V;;;;;;
D;014;345568;22;20090316 01:25;V;;;;;;
D;014;345568;22;20090316 01:25;V;;;;;;
B;014;345736;23;20090316 01:25;;;56;DUDLEY ST;GOROKAN;2263;689.2;M;20081128;20090122;257500;A;R;RESIDENCE;;CM;;0;AE516640;
C;014;345736;23;20090316 01:25;3/221777;
D;014;345736;23;20090316 01:25;P;;;;;;
D;014;345736;23;20090316 01:25;P;;;;;;
D;014;345736;23;20090316 01:25;V;;;;;;
B;014;348921;24;20090316 01:25;;7;46;FRASER RD;LONG JETTY;2261;;;20090216;20090220;190000;;R;RESIDENCE;7;;;0;AE537618;
C;014;348921;24;20090316 01:25;7/SP16831;
D;014;348921;24;20090316 01:25;P;;;;;;
D;014;348921;24;20090316 01:25;V;;;;;;
B;014;341213;25;20090316 01:25;;;3;CHISHOLM AVE;LAKE MUNMORAH;2259;689.2;M;20090131;20090305;192000;A;R;RESIDENCE;;DM;;0;AE535896;
C;014;341213;25;20090316 01:25;55/217918;
D;014;341213;25;20090316 01:25;P;;;;;;
D;014;341213;25;20090316 01:25;P;;;;;;
D;014;341213;25;20090316 01:25;V;;;;;;
D;014;341213;25;20090316 01:25;V;;;;;;
B;014;360750;26;20090316 01:25;;;9;LENOLA CRES;BLUE HAVEN;2262;744.9;M;20081212;20090130;303000;A;R;RESIDENCE;;CD;;0;AE516104;
C;014;360750;26;20090316 01:25;320/1018099;
D;014;360750;26;20090316 01:25;P;;;;;;
D;014;360750;26;20090316 01:25;P;;;;;;
D;014;360750;26;20090316 01:25;V;;;;;;
D;014;360750;26;20090316 01:25;V;;;;;;
B;014;352565;27;20090316 01:25;;;157;HANSENS RD;TUMBI UMBI;2261;1.9;H;20090122;20090209;685000;P;R;RESIDENCE;;PC;;0;AE541492;
C;014;352565;27;20090316 01:25;2/611919;
D;014;352565;27;20090316 01:25;P;;;;;;
D;014;352565;27;20090316 01:25;P;;;;;;
D;014;352565;27;20090316 01:25;V;;;;;;
B;014;358126;28;20090316 01:25;;;13;KEWALO AVE;BUDGEWOI;2262;556.4;M;20090120;20090220;300000;A;R;RESIDENCE;;CE;;0;AE526320;
C;014;358126;28;20090316 01:25;1461/24395;
D;014;358126;28;20090316 01:25;P;;;;;;
D;014;358126;28;20090316 01:25;P;;;;;;
D;014;358126;28;20090316 01:25;V;;;;;;
D;014;358126;28;20090316 01:25;V;;;;;;
D;014;358126;28;20090316 01:25;V;;;;;;
B;014;358193;29;20090316 01:25;;;11;KILKENNY PDE;BERKELEY VALE;2261;486.9;M;20090106;20090203;160000;A;R;RESIDENCE;;CB;;50;AE521329;
C;014;358193;29;20090316 01:25;5/218331;
D;014;358193;29;20090316 01:25;P;;;;;;
D;014;358193;29;20090316 01:25;V;;;;;;
D;014;358193;29;20090316 01:25;V;;;;;;
D;014;358193;29;20090316 01:25;V;;;;;;
B;014;358359;30;20090316 01:25;;2;13;KING ST;OURIMBAH;2258;;;20081216;20090220;262000;;R;RESIDENCE;2;;;0;AE527362;
C;014;358359;30;20090316 01:25;2/SP37052;
D;014;358359;30;20090316 01:25;P;;;;;;
