A;138;20090615 01:37;VALNET;
B;138;3373265;1;20090615 01:37;;1;114;HOMER ST;EARLWOOD;2206;;;20090324;20090504;340000;;R;RESIDENCE;1;;;0;AE713441;
C;138;3373265;1;20090615 01:37;1/SP80387;
D;138;3373265;1;20090615 01:37;P;;;;;;
D;138;3373265;1;20090615 01:37;V;;;;;;
D;138;3373265;1;20090615 01:37;V;;;;;;
D;138;3373265;1;20090615 01:37;V;;;;;;
D;138;3373265;1;20090615 01:37;V;;;;;;
B;138;1406967;2;20090615 01:37;;9;47;CAMPSIE ST;CAMPSIE;2194;;;20090429;20090527;405000;;R;RESIDENCE;9;;;0;AE721645;
C;138;1406967;2;20090615 01:37;9/SP39298;
D;138;1406967;2;20090615 01:37;P;;;;;;
D;138;1406967;2;20090615 01:37;P;;;;;;
D;138;1406967;2;20090615 01:37;V;;;;;;
B;138;1422959;3;20090615 01:37;;;194;HOMER ST;EARLWOOD;2206;676.6;M;20090331;20090526;610000;A;R;RESIDENCE;;XD;;0;AE719421;
C;138;1422959;3;20090615 01:37;3/7868;
D;138;1422959;3;20090615 01:37;P;;;;;;
D;138;1422959;3;20090615 01:37;V;;;;;;
B;138;1401913;4;20090615 01:37;;;33;BANKS RD;EARLWOOD;2206;482.97;M;20090407;20090519;765000;A;R;RESIDENCE;;XD;;0;AE712891;
C;138;1401913;4;20090615 01:37;A/311928;
D;138;1401913;4;20090615 01:37;P;;;;;;
D;138;1401913;4;20090615 01:37;P;;;;;;
D;138;1401913;4;20090615 01:37;V;;;;;;
B;138;1402106;5;20090615 01:37;;1;19;BARREMMA RD;LAKEMBA;2195;;;20080712;20080821;243000;;R;RESIDENCE;1;;;0;AE713951;
C;138;1402106;5;20090615 01:37;1/SP8119;
D;138;1402106;5;20090615 01:37;P;;;;;;
D;138;1402106;5;20090615 01:37;V;;;;;;
B;138;1412958;6;20090615 01:37;;;78;DREADNOUGHT ST;ROSELANDS;2196;539.95;M;20090404;20090519;501000;A;R;RESIDENCE;;XR;;0;AE717856;
C;138;1412958;6;20090615 01:37;33B/349713;
D;138;1412958;6;20090615 01:37;P;;;;;;
D;138;1412958;6;20090615 01:37;V;;;;;;
D;138;1412958;6;20090615 01:37;V;;;;;;
B;138;1413087;7;20090615 01:37;;5;24;DRUMMOND ST;BELMORE;2192;;;20090414;20090526;305000;;R;RESIDENCE;5;;;0;AE712966;
C;138;1413087;7;20090615 01:37;5/SP6155;
D;138;1413087;7;20090615 01:37;P;;;;;;
D;138;1413087;7;20090615 01:37;P;;;;;;
D;138;1413087;7;20090615 01:37;V;;;;;;
B;138;1399969;8;20090615 01:37;;23;75;ALICE ST S;WILEY PARK;2195;;;20090327;20090522;242000;;R;RESIDENCE;23;;;0;AE711219;
C;138;1399969;8;20090615 01:37;23/SP1330;
