A;238;20090525 01:41;VALNET;
B;238;3449350;1;20090525 01:41;;1;1136260;PARISH ELLIS COUNTY LEICHHARDT;COONAMBLE;2829;94.14;H;20081028;20090416;35489;R;3;CLOSED ROAD;;MA;;0;AE656878;
C;238;3449350;1;20090525 01:41;;
D;238;3449350;1;20090525 01:41;P;;;;;;
D;238;3449350;1;20090525 01:41;V;;;;;;
B;238;2632442;2;20090525 01:41;ORROROO;;;BACK GULAR RD;COONAMBLE;2829;69.31;H;20090223;20090406;430000;R;R;RESIDENCE;;RB;;0;AE660356;
C;238;2632442;2;20090525 01:41;2/817878;
D;238;2632442;2;20090525 01:41;P;;;;;;
D;238;2632442;2;20090525 01:41;P;;;;;;
D;238;2632442;2;20090525 01:41;V;;;;;;
D;238;2632442;2;20090525 01:41;V;;;;;;
Z;12;2;2;6;
