A;143;20090601 01:34;VALNET;
B;143;3391522;1;20090601 01:34;;34;11;MANDEMAR AVE;HOMEBUSH WEST;2140;;;20090403;20090514;385000;;R;RESIDENCE;34;;;0;AE686162;
C;143;3391522;1;20090601 01:34;34/SP80369;
D;143;3391522;1;20090601 01:34;P;;;;;;
D;143;3391522;1;20090601 01:34;V;;;;;;
B;143;3391522;2;20090601 01:34;;36;11;MANDEMAR AVE;HOMEBUSH WEST;2140;;;20090403;20090514;335000;;R;RESIDENCE;36;;;0;AE691222;
C;143;3391522;2;20090601 01:34;36/SP80369;
D;143;3391522;2;20090601 01:34;P;;;;;;
D;143;3391522;2;20090601 01:34;P;;;;;;
D;143;3391522;2;20090601 01:34;V;;;;;;
B;143;3394686;3;20090601 01:34;;25;40;HENLEY RD;HOMEBUSH WEST;2140;;;20090427;20090515;405000;;R;RESIDENCE;25;;;0;AE692330;
C;143;3394686;3;20090601 01:34;25/SP80730;
D;143;3394686;3;20090601 01:34;P;;;;;;
D;143;3394686;3;20090601 01:34;V;;;;;;
D;143;3394686;3;20090601 01:34;V;;;;;;
B;143;3417031;4;20090601 01:34;;43;20;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20090326;20090507;368000;;R;RESIDENCE;43;;;0;AE676165;
C;143;3417031;4;20090601 01:34;43/SP81418;
D;143;3417031;4;20090601 01:34;P;;;;;;
D;143;3417031;4;20090601 01:34;P;;;;;;
D;143;3417031;4;20090601 01:34;V;;;;;;
D;143;3417031;4;20090601 01:34;V;;;;;;
B;143;3034631;5;20090601 01:34;;1;113;ARTHUR ST;STRATHFIELD;2135;;;20090306;20090424;340000;;R;RESIDENCE;1;;;0;AE678847;
C;143;3034631;5;20090601 01:34;1/SP70820;
D;143;3034631;5;20090601 01:34;P;;;;;;
D;143;3034631;5;20090601 01:34;V;;;;;;
B;143;3034631;6;20090601 01:34;;29;113;ARTHUR ST;STRATHFIELD;2135;;;20090306;20090424;340000;;R;RESIDENCE;29;;;0;AE678847;
C;143;3034631;6;20090601 01:34;29/SP70820;
D;143;3034631;6;20090601 01:34;P;;;;;;
D;143;3034631;6;20090601 01:34;V;;;;;;
B;143;3092513;7;20090601 01:34;;10;43;THE BOULEVARDE;STRATHFIELD;2135;;;20090324;20090508;530000;;R;RESIDENCE;10;;;0;AE677797;
C;143;3092513;7;20090601 01:34;10/SP72689;
D;143;3092513;7;20090601 01:34;P;;;;;;
D;143;3092513;7;20090601 01:34;V;;;;;;
B;143;3164720;8;20090601 01:34;;7;19;EASTBOURNE RD;HOMEBUSH WEST;2140;75;M;20090313;20090424;240000;;R;RESIDENCE;7;;;0;AE678797;
C;143;3164720;8;20090601 01:34;7/SP74742;
D;143;3164720;8;20090601 01:34;P;;;;;;
D;143;3164720;8;20090601 01:34;V;;;;;;
B;143;3196699;9;20090601 01:34;;6 A;8;HORNSEY RD;HOMEBUSH WEST;2140;;;20090311;20090507;457000;;R;RESIDENCE;4;;;0;AE673390;
C;143;3196699;9;20090601 01:34;4/SP68332;
D;143;3196699;9;20090601 01:34;P;;;;;;
D;143;3196699;9;20090601 01:34;V;;;;;;
D;143;3196699;9;20090601 01:34;V;;;;;;
B;143;1550566;10;20090601 01:34;;;3;BODEN AVE;STRATHFIELD;2135;766.42;M;20090321;20090515;1880000;A;R;RESIDENCE;;EN;;10;AE682318;
C;143;1550566;10;20090601 01:34;74/15955;
D;143;1550566;10;20090601 01:34;P;;;;;;
D;143;1550566;10;20090601 01:34;V;;;;;;
D;143;1550566;10;20090601 01:34;V;;;;;;
B;143;1553248;11;20090601 01:34;;15;31;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20090330;20090511;240000;;R;RESIDENCE;15;;;0;AE679159;
C;143;1553248;11;20090601 01:34;15/SP6013;
D;143;1553248;11;20090601 01:34;P;;;;;;
D;143;1553248;11;20090601 01:34;V;;;;;;
B;143;1558599;12;20090601 01:34;;;67;WALLIS AVE;STRATHFIELD;2135;645;M;20090328;20090511;2076000;A;R;RESIDENCE;;EW;;0;AE679312;
C;143;1558599;12;20090601 01:34;231/11856;
D;143;1558599;12;20090601 01:34;P;;;;;;
D;143;1558599;12;20090601 01:34;V;;;;;;
B;143;1551063;13;20090601 01:34;;11;58;BURLINGTON RD;HOMEBUSH;2140;;;20090327;20090508;310000;;R;RESIDENCE;11;;;0;AE677160;
C;143;1551063;13;20090601 01:34;11/SP4716;
D;143;1551063;13;20090601 01:34;P;;;;;;
D;143;1551063;13;20090601 01:34;V;;;;;;
B;143;1554150;14;20090601 01:34;;6;5;HOMEBUSH RD;STRATHFIELD;2135;;;20090214;20090401;332000;;R;RESIDENCE;6;;;0;AE673745;
C;143;1554150;14;20090601 01:34;6/SP5477;
D;143;1554150;14;20090601 01:34;P;;;;;;
D;143;1554150;14;20090601 01:34;V;;;;;;
D;143;1554150;14;20090601 01:34;V;;;;;;
B;143;1556834;15;20090601 01:34;;;37;POMEROY ST;HOMEBUSH;2140;275.98;M;20090326;20090423;430000;A;R;RESIDENCE;;ES;;0;AE683478;
C;143;1556834;15;20090601 01:34;2/531275;
D;143;1556834;15;20090601 01:34;P;;;;;;
D;143;1556834;15;20090601 01:34;V;;;;;;
B;143;1551741;16;20090601 01:34;;;18;CLEMENT ST;STRATHFIELD SOUTH;2136;442.6;M;20090321;20090508;577000;A;R;RESIDENCE;;ER;;0;AE676915;
C;143;1551741;16;20090601 01:34;32/11110;
D;143;1551741;16;20090601 01:34;P;;;;;;
D;143;1551741;16;20090601 01:34;P;;;;;;
D;143;1551741;16;20090601 01:34;V;;;;;;
D;143;1551741;16;20090601 01:34;V;;;;;;
B;143;1554657;17;20090601 01:34;;;10 B;KESSELL AVE;HOMEBUSH WEST;2140;308;M;20090326;20090511;580000;A;R;RESIDENCE;;EA;;0;AE678409;
C;143;1554657;17;20090601 01:34;501/861796;
D;143;1554657;17;20090601 01:34;P;;;;;;
D;143;1554657;17;20090601 01:34;P;;;;;;
D;143;1554657;17;20090601 01:34;V;;;;;;
