A;300;20090525 01:42;VALNET;
B;300;2688879;1;20090525 01:42;NORTH STAR STORE;;17;EDWARD ST;NORTH STAR;2408;4105;M;20080630;20080701;125000;Z;R;RESIDENCE;;NS;;50;AE313386;
C;300;2688879;1;20090525 01:42;10, 11/17921;
D;300;2688879;1;20090525 01:42;P;;;;;;
D;300;2688879;1;20090525 01:42;P;;;;;;
D;300;2688879;1;20090525 01:42;V;;;;;;
D;300;2688879;1;20090525 01:42;V;;;;;;
D;300;2688879;1;20090525 01:42;V;;;;;;
D;300;2688879;1;20090525 01:42;V;;;;;;
B;300;2689211;2;20090525 01:42;;;;PH WARIALDA;WARIALDA;2402;709.8;H;19820219;19820219;135;R;3;CLOSED ROAD;;SG;;0;AE656867;
C;300;2689211;2;20090525 01:42;;
D;300;2689211;2;20090525 01:42;P;;;;;;
D;300;2689211;2;20090525 01:42;P;;;;;;
D;300;2689211;2;20090525 01:42;V;;;;;;
Z;15;2;2;9;
