A;244;20090202 01:35;VALNET;
B;244;3431173;1;20090202 01:35;;;;"DOYEN WAI";LAKE CARGELLIGO;2672;443.82;H;20080508;20080609;329025;;V;VACANT LAND;;;;0;AE430686;
C;244;3431173;1;20090202 01:35;36/752324 32/752360;
D;244;3431173;1;20090202 01:35;P;;;;;;
D;244;3431173;1;20090202 01:35;P;;;;;;
D;244;3431173;1;20090202 01:35;V;;;;;;
B;244;3431381;2;20090202 01:35;;;LOT1;DO 1130222;LAKE CARGELLIGO;;11.01;H;20081124;20081219;3114;;V;VACANT LAND;;;;0;AE412944;
C;244;3431381;2;20090202 01:35;;
D;244;3431381;2;20090202 01:35;P;;;;;;
D;244;3431381;2;20090202 01:35;V;;;;;;
B;244;2647601;3;20090202 01:35;;;37;CANADA ST;LAKE CARGELLIGO;2672;1012;M;20081126;20081219;62500;Z;R;RESIDENCE;;LA;;0;AE423715;
C;244;2647601;3;20090202 01:35;91/520622;
D;244;2647601;3;20090202 01:35;P;;;;;;
D;244;2647601;3;20090202 01:35;V;;;;;;
Z;15;3;3;7;
