A;058;20090406 01:25;VALNET;
B;058;3437277;1;20090406 01:25;;;;ADELONG RD;TUMBLONG;2729;2.831;H;20081028;20090319;95000;;V;VACANT LAND;;;;0;AE569886;
C;058;3437277;1;20090406 01:25;2/1134918;
D;058;3437277;1;20090406 01:25;P;;;;;;
D;058;3437277;1;20090406 01:25;P;;;;;;
D;058;3437277;1;20090406 01:25;V;;;;;;
B;058;526580;2;20090406 01:25;;;;RENO RD;GUNDAGAI;2722;4.42;H;20090129;20090227;90000;Z;V;VACANT LAND;;HB;;0;AE568086;
C;058;526580;2;20090406 01:25;4/841293;
D;058;526580;2;20090406 01:25;P;;;;;;
D;058;526580;2;20090406 01:25;P;;;;;;
D;058;526580;2;20090406 01:25;V;;;;;;
B;058;525400;3;20090406 01:25;;;2;KENDALL PL;GUNDAGAI;2722;1525;M;20090113;20090127;50000;Z;V;VACANT LAND;;AR;;0;AE578216;
C;058;525400;3;20090406 01:25;1/1005244;
D;058;525400;3;20090406 01:25;P;;;;;;
D;058;525400;3;20090406 01:25;V;;;;;;
D;058;525400;3;20090406 01:25;V;;;;;;
Z;17;3;3;9;
