A;140;20090629 01:36;VALNET;
B;140;1467245;1;20090629 01:37;;175;323;FOREST RD;HURSTVILLE;2220;;;20090327;20090525;382880;;R;RESIDENCE;175;;;0;AE745514;
C;140;1467245;1;20090629 01:37;175/SP66108;
D;140;1467245;1;20090629 01:37;P;;;;;;
D;140;1467245;1;20090629 01:37;P;;;;;;
D;140;1467245;1;20090629 01:37;V;;;;;;
D;140;1467245;1;20090629 01:37;V;;;;;;
B;140;1467245;2;20090629 01:37;;196;323;FOREST RD;HURSTVILLE;2220;;;20090325;20090521;419188;;R;RESIDENCE;196;;;0;AE745421;
C;140;1467245;2;20090629 01:37;196/SP66108;
D;140;1467245;2;20090629 01:37;P;;;;;;
D;140;1467245;2;20090629 01:37;P;;;;;;
D;140;1467245;2;20090629 01:37;V;;;;;;
B;140;2997533;3;20090629 01:37;;9;59;VICTORIA AVE;PENSHURST;2222;243;M;20090306;20090604;440000;;R;RESIDENCE;9;;;0;AE741420;
C;140;2997533;3;20090629 01:37;9/SP68558;
D;140;2997533;3;20090629 01:37;P;;;;;;
D;140;2997533;3;20090629 01:37;V;;;;;;
D;140;2997533;3;20090629 01:37;V;;;;;;
B;140;3383657;4;20090629 01:37;;4;8;COLLAROY AVE;PEAKHURST;2210;;;20090403;20090515;585000;;R;RESIDENCE;4;;;0;AE747164;
C;140;3383657;4;20090629 01:37;4/SP80578;
D;140;3383657;4;20090629 01:37;P;;;;;;
D;140;3383657;4;20090629 01:37;P;;;;;;
D;140;3383657;4;20090629 01:37;V;;;;;;
D;140;3383657;4;20090629 01:37;V;;;;;;
D;140;3383657;4;20090629 01:37;V;;;;;;
B;140;3450838;5;20090629 01:37;KNOWN AS 97 FOREST ROAD;;1;JACK BRABHAM DR;HURSTVILLE;2220;146;M;20090306;20090601;444000;;R;RESIDENCE;13;;;0;AE749164;
C;140;3450838;5;20090629 01:37;13/SP81837;
D;140;3450838;5;20090629 01:37;P;;;;;;
D;140;3450838;5;20090629 01:37;P;;;;;;
D;140;3450838;5;20090629 01:37;V;;;;;;
B;140;3450838;6;20090629 01:37;KNOWN AS 97 FOREST ROAD;;1;JACK BRABHAM DR;HURSTVILLE;2220;116;M;20090501;20090602;445000;;R;RESIDENCE;25;;;0;AE737898;
C;140;3450838;6;20090629 01:37;25/SP81837;
D;140;3450838;6;20090629 01:37;P;;;;;;
D;140;3450838;6;20090629 01:37;P;;;;;;
D;140;3450838;6;20090629 01:37;V;;;;;;
B;140;3450838;7;20090629 01:37;KNOWN AS 97 FOREST ROAD;;1;JACK BRABHAM DR;HURSTVILLE;2220;125;M;20061221;20090604;438583;;R;RESIDENCE;33;;;0;AE742179;
C;140;3450838;7;20090629 01:37;33/SP81837;
D;140;3450838;7;20090629 01:37;P;;;;;;
D;140;3450838;7;20090629 01:37;V;;;;;;
B;140;3450838;8;20090629 01:37;KNOWN AS 97 FOREST ROAD;;1;JACK BRABHAM DR;HURSTVILLE;2220;136;M;20090319;20090609;515000;;R;RESIDENCE;54;;;0;AE745891;
C;140;3450838;8;20090629 01:37;54/SP81837;
D;140;3450838;8;20090629 01:37;P;;;;;;
D;140;3450838;8;20090629 01:37;P;;;;;;
D;140;3450838;8;20090629 01:37;V;;;;;;
B;140;3450838;9;20090629 01:37;KNOWN AS 97 FOREST ROAD;;1;JACK BRABHAM DR;HURSTVILLE;2220;156;M;20081205;20090605;530000;;R;RESIDENCE;67;;;0;AE745895;
