A;222;20090112 10:39;VALNET;
B;222;2472172;1;20090112 10:39;;;6;FOURTH ST;LITHGOW;2790;373.1;M;20081110;20081216;146000;A;R;RESIDENCE;;AL;;0;AE402441;
C;222;2472172;1;20090112 10:39;88/28254;
D;222;2472172;1;20090112 10:39;P;;;;;;
D;222;2472172;1;20090112 10:39;P;;;;;;
D;222;2472172;1;20090112 10:39;V;;;;;;
D;222;2472172;1;20090112 10:39;V;;;;;;
B;222;2469731;2;20090112 10:39;;;13;COX ST;PORTLAND;2847;271.9;M;20071016;20081209;90000;Z;R;RESIDENCE;;PA;;0;AE404966;
C;222;2469731;2;20090112 10:39;2/202449;
D;222;2469731;2;20090112 10:39;P;;;;;;
D;222;2469731;2;20090112 10:39;V;;;;;;
B;222;2469784;3;20090112 10:39;;;7;DULHUNTY ST;PORTLAND;2847;967.5;M;20081008;20081204;27500;Z;V;VACANT LAND;;PA;;0;AE401458;
C;222;2469784;3;20090112 10:39;10/27/758855;
D;222;2469784;3;20090112 10:39;P;;;;;;
D;222;2469784;3;20090112 10:39;V;;;;;;
B;222;3427822;4;20090112 10:39;;;48;CALERO ST;LITHGOW;2790;322.5;M;20081010;20081114;174000;;R;RESIDENCE;;;;0;AE367043;
C;222;3427822;4;20090112 10:39;269/5255;
D;222;3427822;4;20090112 10:39;P;;;;;;
D;222;3427822;4;20090112 10:39;V;;;;;;
B;222;3427826;5;20090112 10:39;;;976;RYDAL-SODWALLS-TARANA RD;TARANA;2787;135.7;H;20081106;20081215;500000;;R;RESIDENCE;;;;0;AE395814;
C;222;3427826;5;20090112 10:39;;
D;222;3427826;5;20090112 10:39;P;;;;;;
D;222;3427826;5;20090112 10:39;V;;;;;;
Z;24;5;5;12;
