A;575;20090309 01:36;VALNET;
B;575;2909604;1;20090309 01:36;;;3;JENOLAN PL;TATTON;2650;1366;M;20081219;20090211;710000;A;R;RESIDENCE;;FP;;0;AE508609;
C;575;2909604;1;20090309 01:36;5/1040326;
D;575;2909604;1;20090309 01:36;P;;;;;;
D;575;2909604;1;20090309 01:36;P;;;;;;
D;575;2909604;1;20090309 01:36;V;;;;;;
D;575;2909604;1;20090309 01:36;V;;;;;;
B;575;3406195;2;20090309 01:36;;;2;GREENWAY ST;LLOYD;2650;585.5;M;20081219;20090206;85000;A;V;VACANT LAND;;FS;;0;AE507700;
C;575;3406195;2;20090309 01:36;432/1123443;
D;575;3406195;2;20090309 01:36;P;;;;;;
D;575;3406195;2;20090309 01:36;P;;;;;;
D;575;3406195;2;20090309 01:36;V;;;;;;
B;575;3406496;3;20090309 01:36;;;46;NAGLE ST;EAST WAGGA WAGGA;2650;2149;M;20081219;20090213;224780;I;V;VACANT LAND;;BG;;0;AE508295;
C;575;3406496;3;20090309 01:36;38/1129644;
D;575;3406496;3;20090309 01:36;P;;;;;;
D;575;3406496;3;20090309 01:36;V;;;;;;
B;575;3426855;4;20090309 01:36;;;4;BLAXLAND RD;WAGGA WAGGA;2650;3344;M;20080313;20090205;720000;I;3;COMMERCIAL;;BH;;0;AE516276;
C;575;3426855;4;20090309 01:36;2/1132749;
D;575;3426855;4;20090309 01:36;P;;;;;;
D;575;3426855;4;20090309 01:36;P;;;;;;
D;575;3426855;4;20090309 01:36;V;;;;;;
D;575;3426855;4;20090309 01:36;V;;;;;;
D;575;3426855;4;20090309 01:36;V;;;;;;
B;575;3430369;5;20090309 01:36;;;11;CLARENCE PL;TATTON;2650;988;M;20081121;20090211;135000;A;V;VACANT LAND;;FP;;0;AE520272;
C;575;3430369;5;20090309 01:36;120/1129768;
D;575;3430369;5;20090309 01:36;P;;;;;;
D;575;3430369;5;20090309 01:36;P;;;;;;
D;575;3430369;5;20090309 01:36;V;;;;;;
