A;620;20090413 01:31;VALNET;
B;620;1253556;1;20090413 01:31;;;5;BARLOW CT;MUDGEE;2850;1518;M;20090211;20090330;455000;A;R;RESIDENCE;;AB;;0;AE587442;
C;620;1253556;1;20090413 01:31;27/828370;
D;620;1253556;1;20090413 01:31;P;;;;;;
D;620;1253556;1;20090413 01:31;P;;;;;;
D;620;1253556;1;20090413 01:31;V;;;;;;
D;620;1253556;1;20090413 01:31;V;;;;;;
B;620;1254139;2;20090413 01:31;;;40;COURT ST;MUDGEE;2850;777.8;M;20090204;20090325;200000;A;R;RESIDENCE;;AD;;0;AE582091;
C;620;1254139;2;20090413 01:31;1/553128;
D;620;1254139;2;20090413 01:31;P;;;;;;
D;620;1254139;2;20090413 01:31;V;;;;;;
B;620;1254152;3;20090413 01:31;;;12;COURT ST;MUDGEE;2850;504.1;M;20090115;20090226;195000;A;R;RESIDENCE;;AD;;0;AE588131;
C;620;1254152;3;20090413 01:31;2/747160;
D;620;1254152;3;20090413 01:31;P;;;;;;
D;620;1254152;3;20090413 01:31;P;;;;;;
D;620;1254152;3;20090413 01:31;V;;;;;;
B;620;1256022;4;20090413 01:31;;;1;MEALEY ST;MUDGEE;2850;983.9;M;20090202;20090316;335000;A;R;RESIDENCE;;AD;;0;AE585300;
C;620;1256022;4;20090413 01:31;1/199107;
D;620;1256022;4;20090413 01:31;P;;;;;;
D;620;1256022;4;20090413 01:31;V;;;;;;
B;620;1258612;5;20090413 01:31;;;987;BLACK SPRINGS RD;ST FILLANS;2850;10.12;H;20090209;20090323;465000;R;R;RESIDENCE;;EB;;0;AE579120;
C;620;1258612;5;20090413 01:31;6/253911;
D;620;1258612;5;20090413 01:31;P;;;;;;
D;620;1258612;5;20090413 01:31;P;;;;;;
D;620;1258612;5;20090413 01:31;V;;;;;;
D;620;1258612;5;20090413 01:31;V;;;;;;
B;620;1258780;6;20090413 01:31;;;40;ADELONG RD;TALLAWANG;2852;10.19;H;20090212;20090326;93000;R;V;VACANT LAND;;EA;;0;AE582380;
C;620;1258780;6;20090413 01:31;7/248183;
D;620;1258780;6;20090413 01:31;P;;;;;;
D;620;1258780;6;20090413 01:31;V;;;;;;
B;620;1282650;7;20090413 01:31;;;28;CARWELL ST;RYLSTONE;2849;1011.8;M;20090220;20090330;225000;Z;R;RESIDENCE;;VH;;0;AE586832;
C;620;1282650;7;20090413 01:31;1/502601;
D;620;1282650;7;20090413 01:31;P;;;;;;
D;620;1282650;7;20090413 01:31;V;;;;;;
D;620;1282650;7;20090413 01:31;V;;;;;;
B;620;3048216;8;20090413 01:31;;;4;WHITE CIR;GLEN AYR;2850;941;M;20090130;20090306;328000;A;R;RESIDENCE;;AS;;0;AE584956;
C;620;3048216;8;20090413 01:31;46/1062044;
D;620;3048216;8;20090413 01:31;P;;;;;;
D;620;3048216;8;20090413 01:31;P;;;;;;
D;620;3048216;8;20090413 01:31;V;;;;;;
D;620;3048216;8;20090413 01:31;V;;;;;;
B;620;3081025;9;20090413 01:31;;;17;HARDY CRES;GLEN AYR;2850;944;M;20090206;20090320;410000;A;R;RESIDENCE;;AS;;0;AE586696;
C;620;3081025;9;20090413 01:31;70/1066609;
D;620;3081025;9;20090413 01:31;P;;;;;;
D;620;3081025;9;20090413 01:31;P;;;;;;
D;620;3081025;9;20090413 01:31;V;;;;;;
D;620;3081025;9;20090413 01:31;V;;;;;;
B;620;3293581;10;20090413 01:31;;;27;ROUSE ST;GULGONG;2852;839;M;20081223;20090306;327000;A;R;RESIDENCE;;AN;;0;AE590602;
C;620;3293581;10;20090413 01:31;6/1107160;
D;620;3293581;10;20090413 01:31;P;;;;;;
D;620;3293581;10;20090413 01:31;P;;;;;;
D;620;3293581;10;20090413 01:31;V;;;;;;
B;620;3306738;11;20090413 01:31;;;4;MELLON ST;RYLSTONE;2849;1621.5;M;20090212;20090319;240000;Z;R;RESIDENCE;;VH;;0;AE592557;
C;620;3306738;11;20090413 01:31;101, 102/771024;
D;620;3306738;11;20090413 01:31;P;;;;;;
D;620;3306738;11;20090413 01:31;P;;;;;;
D;620;3306738;11;20090413 01:31;V;;;;;;
D;620;3306738;11;20090413 01:31;V;;;;;;
B;620;3354258;12;20090413 01:31;;;4;DUNPHY CRES;MUDGEE;2850;668.8;M;20090304;20090325;114000;A;V;VACANT LAND;;AC;;0;AE582094;
C;620;3354258;12;20090413 01:31;12/1120592;
D;620;3354258;12;20090413 01:31;P;;;;;;
D;620;3354258;12;20090413 01:31;V;;;;;;
Z;63;12;12;37;
