A;656;20090323 01:36;VALNET;
B;656;2851279;1;20090323 01:36;;;895;PIPECLAY RD;PIPECLAY;2446;44.15;H;20090108;20090212;565000;R;3;FARM/RURAL;;WE;;0;AE542611;
C;656;2851279;1;20090323 01:36;12/1032514;
D;656;2851279;1;20090323 01:36;P;;;;;;
D;656;2851279;1;20090323 01:36;P;;;;;;
D;656;2851279;1;20090323 01:36;V;;;;;;
D;656;2851279;1;20090323 01:36;V;;;;;;
B;656;2972567;2;20090323 01:36;;;3;DEEPWATER CL;LAKE CATHIE;2445;2136;M;20081128;20090227;655000;A;R;RESIDENCE;;BX;;0;AE545756;
C;656;2972567;2;20090323 01:36;103/1048592;
D;656;2972567;2;20090323 01:36;P;;;;;;
D;656;2972567;2;20090323 01:36;P;;;;;;
D;656;2972567;2;20090323 01:36;V;;;;;;
D;656;2972567;2;20090323 01:36;V;;;;;;
B;656;3375877;3;20090323 01:36;;;5;RIVERGUM DR;PORT MACQUARIE;2444;457;M;20090129;20090302;389000;A;R;RESIDENCE;;BD;;0;AE545012;
C;656;3375877;3;20090323 01:36;302/1120132;
D;656;3375877;3;20090323 01:36;P;;;;;;
D;656;3375877;3;20090323 01:36;P;;;;;;
D;656;3375877;3;20090323 01:36;V;;;;;;
B;656;3426582;4;20090323 01:36;;;36;BEECHTREE CCT;PORT MACQUARIE;2444;605.6;M;20081205;20090108;162000;A;V;VACANT LAND;;AB;;0;AE528713;
C;656;3426582;4;20090323 01:36;1/1133023;
D;656;3426582;4;20090323 01:36;P;;;;;;
D;656;3426582;4;20090323 01:36;P;;;;;;
D;656;3426582;4;20090323 01:36;V;;;;;;
D;656;3426582;4;20090323 01:36;V;;;;;;
B;656;3439537;5;20090323 01:36;;;378;EASTERN BOUNDARY RD;ROLLANDS PLAINS;2441;284.62;H;20090220;20090220;5400;;3;VACANT LAND(1/113347;;;;0;AE528874;
C;656;3439537;5;20090323 01:36;47, 59, 89/754406 1/1133472;
D;656;3439537;5;20090323 01:36;P;;;;;;
D;656;3439537;5;20090323 01:36;P;;;;;;
D;656;3439537;5;20090323 01:36;V;;;;;;
B;656;3014532;6;20090323 01:36;;12;72;CHURCH ST;PORT MACQUARIE;2444;;;20081203;20081212;250000;;R;RESIDENCE;12;;;0;AE546713;
C;656;3014532;6;20090323 01:36;12/SP17955;
D;656;3014532;6;20090323 01:36;P;;;;;;
D;656;3014532;6;20090323 01:36;V;;;;;;
B;656;3077287;7;20090323 01:36;;;8;ST VINCENTS WAY;BONNY HILLS;2445;719.4;M;20090120;20090223;625000;A;R;RESIDENCE;;CP;;0;AE553594;
C;656;3077287;7;20090323 01:36;39/1064367;
D;656;3077287;7;20090323 01:36;P;;;;;;
D;656;3077287;7;20090323 01:36;P;;;;;;
D;656;3077287;7;20090323 01:36;V;;;;;;
D;656;3077287;7;20090323 01:36;V;;;;;;
B;656;3089363;8;20090323 01:36;;;70;AMETHYST WAY;PORT MACQUARIE;2444;815.2;M;20090202;20090306;730000;A;R;RESIDENCE;;AB;;0;AE548364;
C;656;3089363;8;20090323 01:36;279/1067657;
D;656;3089363;8;20090323 01:36;P;;;;;;
D;656;3089363;8;20090323 01:36;V;;;;;;
B;656;2738551;9;20090323 01:36;;;7;RACEWYN CL;PORT MACQUARIE;2444;3730;M;20081023;20081120;1100000;A;R;RESIDENCE;;BC;;0;AE549492;
C;656;2738551;9;20090323 01:36;12/263123;
D;656;2738551;9;20090323 01:36;P;;;;;;
D;656;2738551;9;20090323 01:36;V;;;;;;
D;656;2738551;9;20090323 01:36;V;;;;;;
B;656;2717551;10;20090323 01:36;;;42;NARRAN RIVER RD;KING CREEK;2446;1;H;20090129;20090302;500000;R;R;RESIDENCE;;MQ;;0;AE544381;
C;656;2717551;10;20090323 01:36;14/844328;
D;656;2717551;10;20090323 01:36;P;;;;;;
D;656;2717551;10;20090323 01:36;P;;;;;;
D;656;2717551;10;20090323 01:36;V;;;;;;
D;656;2717551;10;20090323 01:36;V;;;;;;
B;656;2734351;11;20090323 01:36;;;57;LAKE RD;PORT MACQUARIE;2444;809.4;M;20080701;20081231;485000;A;3;COMMERCIAL;;AL;;0;AE549448;
C;656;2734351;11;20090323 01:36;1/223700;
D;656;2734351;11;20090323 01:36;P;;;;;;
D;656;2734351;11;20090323 01:36;V;;;;;;
B;656;2726621;12;20090323 01:36;;;8;BILBUNGRA CCT;PORT MACQUARIE;2444;696.6;M;20090109;20090220;349000;A;R;RESIDENCE;;AB;;0;AE547639;
C;656;2726621;12;20090323 01:36;74/263521;
