A;055;20090119 01:23;VALNET;
B;055;3428443;1;20090119 01:23;;;;SPRING DR;MULWALA;2647;2.936;H;20080616;20081205;4868;;V;VACANT LAND;;;PRP;0;AE400671;
C;055;3428443;1;20090119 01:23;1/1128197;
D;055;3428443;1;20090119 01:23;P;;;;;;
D;055;3428443;1;20090119 01:23;V;;;;;;
B;055;514486;2;20090119 01:23;;;46;BANKSIA DR;COROWA;2646;4023;M;20080822;20081212;250000;A;R;RESIDENCE;;AR;;0;AE420757;
C;055;514486;2;20090119 01:23;21/706785;
D;055;514486;2;20090119 01:23;P;;;;;;
D;055;514486;2;20090119 01:23;P;;;;;;
D;055;514486;2;20090119 01:23;V;;;;;;
D;055;514486;2;20090119 01:23;V;;;;;;
D;055;514486;2;20090119 01:23;V;;;;;;
B;055;517998;3;20090119 01:23;;;122;LUCAN ST;MULWALA;2647;1010;M;20081118;20081218;210000;A;R;RESIDENCE;;AY;;0;AE421129;
C;055;517998;3;20090119 01:23;81/700371;
D;055;517998;3;20090119 01:23;P;;;;;;
D;055;517998;3;20090119 01:23;P;;;;;;
D;055;517998;3;20090119 01:23;V;;;;;;
B;055;518288;4;20090119 01:23;;;8;SUNSHINE BVD;MULWALA;2647;;;20081015;20081030;235000;;R;RESIDENCE;81;;;0;AE419803;
C;055;518288;4;20090119 01:23;81/SP62205;
D;055;518288;4;20090119 01:23;P;;;;;;
D;055;518288;4;20090119 01:23;V;;;;;;
D;055;518288;4;20090119 01:23;V;;;;;;
B;055;530408;5;20090119 01:23;;;136;HOWARD CT;HOWLONG;2643;1003;M;20081024;20081218;265000;A;R;RESIDENCE;;UA;;0;AE412840;
C;055;530408;5;20090119 01:23;26/246566;
D;055;530408;5;20090119 01:23;P;;;;;;
D;055;530408;5;20090119 01:23;P;;;;;;
D;055;530408;5;20090119 01:23;V;;;;;;
B;055;3418242;6;20090119 01:23;;2;36;HEATHER CCT;MULWALA;2647;344;M;20081120;20081128;210000;;R;RESIDENCE;2;;;0;AE411782;
C;055;3418242;6;20090119 01:23;2/SP81385;
D;055;3418242;6;20090119 01:23;P;;;;;;
D;055;3418242;6;20090119 01:23;P;;;;;;
D;055;3418242;6;20090119 01:23;V;;;;;;
Z;33;6;6;19;
