A;526;20090302 01:39;VALNET;
B;526;2885277;1;20090302 01:39;;;;PH KIAMMA;CROOKWELL;2583;20.24;H;20081223;20090210;220000;R;V;VACANT LAND;;RF;;0;AE501547;
C;526;2885277;1;20090302 01:39;245/753042;
D;526;2885277;1;20090302 01:39;P;;;;;;
D;526;2885277;1;20090302 01:39;P;;;;;;
D;526;2885277;1;20090302 01:39;V;;;;;;
D;526;2885277;1;20090302 01:39;V;;;;;;
B;526;2951000;2;20090302 01:39;;;6506;TARALGA RD;YALBRAITH;2580;1120.9;H;20090113;20090115;791457;R;3;FARM;;GQ;;0;AE499365;
C;526;2951000;2;20090302 01:39;3, 4, 5, 6, 7, 8, 9/132018 6, 44, 57, 58, 62, 68, 87, 89, 90, 124, 125;
C;526;2951000;2;20090302 01:39;, 126, 127, 128, 129, 130, 140/753017 31, 60, 62, 63, 85/753062 151, 1;
C;526;2951000;2;20090302 01:39;52, 186/753065 1/861538;
D;526;2951000;2;20090302 01:39;P;;;;;;
D;526;2951000;2;20090302 01:39;P;;;;;;
D;526;2951000;2;20090302 01:39;V;;;;;;
B;526;3380538;3;20090302 01:39;;;103;THIRD CREEK RD;PEJAR;2583;80.6;H;20081219;20090116;400000;R;V;VACANT LAND;;GF;;0;AE475270;
C;526;3380538;3;20090302 01:39;3/1123465;
D;526;3380538;3;20090302 01:39;P;;;;;;
D;526;3380538;3;20090302 01:39;V;;;;;;
D;526;3380538;3;20090302 01:39;V;;;;;;
B;526;439079;4;20090302 01:39;;;6;CHURCH ST;DALTON;2581;2023;M;20081101;20081212;330000;Z;R;RESIDENCE;;ZG;;0;AE501841;
C;526;439079;4;20090302 01:39;1/6/758335;
D;526;439079;4;20090302 01:39;P;;;;;;
D;526;439079;4;20090302 01:39;P;;;;;;
D;526;439079;4;20090302 01:39;V;;;;;;
B;526;3260687;5;20090302 01:39;;;;COBODONG RD;YALBRAITH;2580;293.3;H;20090113;20090115;791457;R;3;FARM;;LH;;0;AE499365;
C;526;3260687;5;20090302 01:39;6/1099683;
D;526;3260687;5;20090302 01:39;P;;;;;;
D;526;3260687;5;20090302 01:39;P;;;;;;
D;526;3260687;5;20090302 01:39;V;;;;;;
Z;30;5;7;16;
