A;065;20090323 01:24;VALNET;
B;065;3415057;1;20090323 01:24;FARMS 971 972 AND 973;;20;WAGRAM RD;STANBRIDGE;2705;3.354;H;20090123;20090227;298000;R;3;FARMS;;RG;;0;AE546271;
C;065;3415057;1;20090323 01:24;222, 223, 224/751732 Farm Number 973;
D;065;3415057;1;20090323 01:24;P;;;;;;
D;065;3415057;1;20090323 01:24;P;;;;;;
D;065;3415057;1;20090323 01:24;V;;;;;;
D;065;3415057;1;20090323 01:24;V;;;;;;
B;065;3440073;2;20090323 01:24;FARM 547;;;LEETON NARRANDERA RD;LEETON;2705;14.92;H;20081001;20081112;250000;;3;FARM;;;;0;AE410168;
C;065;3440073;2;20090323 01:24;232, 233/751745 4/853333 Farm Number 547;
D;065;3440073;2;20090323 01:24;P;;;;;;
D;065;3440073;2;20090323 01:24;V;;;;;;
D;065;3440073;2;20090323 01:24;V;;;;;;
B;065;537472;3;20090323 01:24;;;8;CHERRY AVE;LEETON;2705;967.5;M;20090114;20090220;237000;A;R;RESIDENCE;;AA;;0;AE550443;
C;065;537472;3;20090323 01:24;1/83/758606;
D;065;537472;3;20090323 01:24;P;;;;;;
D;065;537472;3;20090323 01:24;V;;;;;;
D;065;537472;3;20090323 01:24;V;;;;;;
B;065;539938;4;20090323 01:24;FARM 173;;;STONEY POINT RD;LEETON;2705;23.27;H;20090119;20090216;210000;R;3;FARM;;RR;;0;AE508563;
C;065;539938;4;20090323 01:24;127/751698;
D;065;539938;4;20090323 01:24;P;;;;;;
D;065;539938;4;20090323 01:24;P;;;;;;
D;065;539938;4;20090323 01:24;V;;;;;;
D;065;539938;4;20090323 01:24;V;;;;;;
B;065;540094;5;20090323 01:24;;;104;WILKINSON RD;MURRAMI;2705;276.1;H;20081216;20081223;1000000;R;R;RESIDENCE;;RR;;0;AE523684;
C;065;540094;5;20090323 01:24;362/39605 129, 226, 238, 239, 240/751698;
D;065;540094;5;20090323 01:24;P;;;;;;
D;065;540094;5;20090323 01:24;V;;;;;;
B;065;540727;6;20090323 01:24;PT FARM 1803;;362;BOUNDARY RD;MURRAMI;2705;121.35;H;20081216;20081223;1000000;R;R;RESIDENCE;;RR;;0;AE523684;
C;065;540727;6;20090323 01:24;241, 242/751698;
D;065;540727;6;20090323 01:24;P;;;;;;
D;065;540727;6;20090323 01:24;V;;;;;;
B;065;536344;7;20090323 01:24;FARM 1257;;;MAIN RD;LEETON;2705;32.37;H;20081021;20081112;399667;R;3;FARM;;RR;;0;AE543895;
C;065;536344;7;20090323 01:24;40/751681;
D;065;536344;7;20090323 01:24;P;;;;;;
D;065;536344;7;20090323 01:24;V;;;;;;
B;065;3253676;8;20090323 01:24;;;77;WILGA RD;WHITTON;2705;45.35;H;20081021;20081112;985333;R;3;FARM;;RG;;0;AE543400;
C;065;3253676;8;20090323 01:24;2/1083770 Farm Number 1257;
D;065;3253676;8;20090323 01:24;P;;;;;;
D;065;3253676;8;20090323 01:24;V;;;;;;
D;065;3253676;8;20090323 01:24;V;;;;;;
Z;41;8;8;23;
