A;070;20090608 01:30;VALNET;
B;070;3455323;1;20090608 01:30;;;;OFF HAY ST;NARRANDERA;2700;611;M;20090421;20090501;3090;;V;VACANT LAND;;;;0;AE678382;
C;070;3455323;1;20090608 01:30;1/1136517;
D;070;3455323;1;20090608 01:30;P;;;;;;
D;070;3455323;1;20090608 01:30;P;;;;;;
D;070;3455323;1;20090608 01:30;V;;;;;;
B;070;552102;2;20090608 01:30;;;12;KARAWATHA DR;NARRANDERA;2700;1.692;H;20090403;20090515;400000;R;R;RESIDENCE;;RN;;0;AE701876;
C;070;552102;2;20090608 01:30;24/827183;
D;070;552102;2;20090608 01:30;P;;;;;;
D;070;552102;2;20090608 01:30;P;;;;;;
D;070;552102;2;20090608 01:30;V;;;;;;
D;070;552102;2;20090608 01:30;V;;;;;;
B;070;549936;3;20090608 01:30;;;48;ARTHUR ST;NARRANDERA;2700;493.2;M;20090407;20090519;151000;Z;R;RESIDENCE;;ZB;;0;AE707753;
C;070;549936;3;20090608 01:30;2/335292;
D;070;549936;3;20090608 01:30;P;;;;;;
D;070;549936;3;20090608 01:30;V;;;;;;
B;070;550861;4;20090608 01:30;;;31;FREDERICA ST;NARRANDERA;2700;1012;M;20090407;20090519;48000;Z;V;VACANT LAND;;ZA;;0;AE705810;
C;070;550861;4;20090608 01:30;B/390073;
D;070;550861;4;20090608 01:30;P;;;;;;
D;070;550861;4;20090608 01:30;P;;;;;;
D;070;550861;4;20090608 01:30;V;;;;;;
D;070;550861;4;20090608 01:30;V;;;;;;
B;070;548585;5;20090608 01:30;;;;BENDEE ST;BARELLAN;2665;4298;M;20090430;20090515;35000;Z;R;RESIDENCE;;ZJ;;0;AE705750;
C;070;548585;5;20090608 01:30;10/1017780;
D;070;548585;5;20090608 01:30;P;;;;;;
D;070;548585;5;20090608 01:30;V;;;;;;
D;070;548585;5;20090608 01:30;V;;;;;;
B;070;551764;6;20090608 01:30;;;20;WHITTON ST;NARRANDERA;2700;853.6;M;20090318;20090422;155000;Z;R;RESIDENCE;;ZC;;0;AE706413;
C;070;551764;6;20090608 01:30;2/H/2597;
D;070;551764;6;20090608 01:30;P;;;;;;
D;070;551764;6;20090608 01:30;V;;;;;;
Z;32;6;6;18;
