A;303;20090112 10:43;VALNET;
B;303;2944315;1;20090112 10:43;;;12;BLUE WREN CL;GULMARRAD;2463;4000;M;20081021;20081126;147000;R;V;VACANT LAND;;JV;;0;AE407152;
C;303;2944315;1;20090112 10:43;37/1045967;
D;303;2944315;1;20090112 10:43;P;;;;;;
D;303;2944315;1;20090112 10:43;P;;;;;;
D;303;2944315;1;20090112 10:43;V;;;;;;
D;303;2944315;1;20090112 10:43;V;;;;;;
B;303;3372395;2;20090112 10:43;;;47;COWAN ST;SOUTH GRAFTON;2460;2023;M;20081105;20081211;60000;A;V;VACANT LAND;;AN;;0;AE403459;
C;303;3372395;2;20090112 10:43;16/19/758914;
D;303;3372395;2;20090112 10:43;P;;;;;;
D;303;3372395;2;20090112 10:43;V;;;;;;
B;303;3400758;3;20090112 10:43;;;;NORTH BANK RD;PALMERS CHANNEL;2463;2.044;H;20081114;20081114;6400;;3;FORMER ROAD;;;;0;AE344420;
C;303;3400758;3;20090112 10:43;;
D;303;3400758;3;20090112 10:43;P;;;;;;
D;303;3400758;3;20090112 10:43;P;;;;;;
D;303;3400758;3;20090112 10:43;V;;;;;;
B;303;3426841;4;20090112 10:43;;;;PACIFIC HWY;HALFWAY CREEK;2460;1191;M;20080916;20081029;33000;;3;ACQUISITION 7001/113;;;;0;AE316444;
C;303;3426841;4;20090112 10:43;7001/1131214;
D;303;3426841;4;20090112 10:43;P;;;;;;
D;303;3426841;4;20090112 10:43;P;;;;;;
D;303;3426841;4;20090112 10:43;V;;;;;;
D;303;3426841;4;20090112 10:43;V;;;;;;
D;303;3426841;4;20090112 10:43;V;;;;;;
B;303;3428108;5;20090112 10:43;;;;KUNGALA RD;KUNGALA;2460;60.59;H;20080912;20081118;195000;;V;VACANT LAND;;;;0;AE369133;
C;303;3428108;5;20090112 10:43;71/751380 38, 124, 125, 127/752841;
D;303;3428108;5;20090112 10:43;P;;;;;;
D;303;3428108;5;20090112 10:43;V;;;;;;
D;303;3428108;5;20090112 10:43;V;;;;;;
B;303;3428141;6;20090112 10:43;;;287;WINEGROVE RD;WINEGROVE;2460;42.49;H;20081008;20081119;525000;;3;FARM;;;;0;AE370055;
C;303;3428141;6;20090112 10:43;43/751366;
D;303;3428141;6;20090112 10:43;P;;;;;;
D;303;3428141;6;20090112 10:43;V;;;;;;
B;303;3427985;7;20090112 10:43;;;;GREBERTS RD;STOCKYARD CREEK;2460;1.202;H;20081031;20081031;1840;;3;FORMER ROAD;;;;0;AE322992;
C;303;3427985;7;20090112 10:43;3/1131026 (former crown road);
D;303;3427985;7;20090112 10:43;P;;;;;;
D;303;3427985;7;20090112 10:43;P;;;;;;
D;303;3427985;7;20090112 10:43;V;;;;;;
B;303;3427994;8;20090112 10:43;;;;WHIPBIRD RD;ASHBY HEIGHTS;2463;.5;H;20080205;20081107;10000;;3;BDY ADJ PT 681/11316;;;;0;AE386934;
C;303;3427994;8;20090112 10:43;;
D;303;3427994;8;20090112 10:43;P;;;;;;
D;303;3427994;8;20090112 10:43;P;;;;;;
D;303;3427994;8;20090112 10:43;V;;;;;;
B;303;3428036;9;20090112 10:43;;;;ROBERTS CREEK RD;WOODFORD ISLAND;2463;57.59;H;20081031;20081202;500000;;3;FARM;;;;0;AE360526;
C;303;3428036;9;20090112 10:43;2/807487;
D;303;3428036;9;20090112 10:43;P;;;;;;
D;303;3428036;9;20090112 10:43;V;;;;;;
D;303;3428036;9;20090112 10:43;V;;;;;;
D;303;3428036;9;20090112 10:43;V;;;;;;
B;303;1718063;10;20090112 10:43;;;1;APPLEBY ST;GRAFTON;2460;1227;M;20081003;20081110;210000;A;R;RESIDENCE;;EB;;0;AE403914;
C;303;1718063;10;20090112 10:43;16B/159079;
D;303;1718063;10;20090112 10:43;P;;;;;;
D;303;1718063;10;20090112 10:43;P;;;;;;
D;303;1718063;10;20090112 10:43;V;;;;;;
B;303;1723878;11;20090112 10:43;;;63;RIVERDALE CT;GRAFTON;2460;632.7;M;20081024;20081128;302000;A;R;RESIDENCE;;EB;;0;AE384196;
C;303;1723878;11;20090112 10:43;27/876672;
D;303;1723878;11;20090112 10:43;P;;;;;;
D;303;1723878;11;20090112 10:43;P;;;;;;
D;303;1723878;11;20090112 10:43;V;;;;;;
B;303;1724981;12;20090112 10:43;;;140;VILLIERS ST;GRAFTON;2460;1325;M;20081107;20081127;207000;A;R;RESIDENCE;;EE;;0;AE406661;
C;303;1724981;12;20090112 10:43;41/858715;
D;303;1724981;12;20090112 10:43;P;;;;;;
D;303;1724981;12;20090112 10:43;V;;;;;;
D;303;1724981;12;20090112 10:43;V;;;;;;
D;303;1724981;12;20090112 10:43;V;;;;;;
B;303;1725050;13;20090112 10:43;;;59;VILLIERS ST;GRAFTON;2460;791.7;M;20081021;20081210;250000;A;R;RESIDENCE;;EE;;0;AE405513;
C;303;1725050;13;20090112 10:43;1/797607;
D;303;1725050;13;20090112 10:43;P;;;;;;
D;303;1725050;13;20090112 10:43;P;;;;;;
D;303;1725050;13;20090112 10:43;V;;;;;;
D;303;1725050;13;20090112 10:43;V;;;;;;
D;303;1725050;13;20090112 10:43;V;;;;;;
B;303;1768139;14;20090112 10:43;;;3;BENT ST;YAMBA;2464;904.2;M;20081103;20081212;35000;A;R;RESIDENCE;;AF;;5;AE392467;
C;303;1768139;14;20090112 10:43;9/6717;
D;303;1768139;14;20090112 10:43;P;;;;;;
