A;004;20090406 01:23;VALNET;
B;004;116322;1;20090406 01:23;;9;244;MAIN RD;CARDIFF;2285;;;20090310;20090325;210000;;R;RESIDENCE;9;;;0;AE576574;
C;004;116322;1;20090406 01:23;9/SP67010;
D;004;116322;1;20090406 01:23;P;;;;;;
D;004;116322;1;20090406 01:23;V;;;;;;
B;004;2937557;2;20090406 01:23;;;3;MULWALA DR;WYEE POINT;2259;710.2;M;20090206;20090320;490000;A;R;RESIDENCE;;NG;;0;AE575643;
C;004;2937557;2;20090406 01:23;426/1043766;
D;004;2937557;2;20090406 01:23;P;;;;;;
D;004;2937557;2;20090406 01:23;P;;;;;;
D;004;2937557;2;20090406 01:23;V;;;;;;
D;004;2937557;2;20090406 01:23;V;;;;;;
D;004;2937557;2;20090406 01:23;V;;;;;;
B;004;3397036;3;20090406 01:23;;;23;WIGEON CH;CAMERON PARK;2285;536;M;20090202;20090219;180000;A;V;VACANT LAND;;CP;;0;AE571229;
C;004;3397036;3;20090406 01:23;4009/1128074;
D;004;3397036;3;20090406 01:23;P;;;;;;
D;004;3397036;3;20090406 01:23;V;;;;;;
B;004;3430259;4;20090406 01:23;;;138;JETTY POINT DR;MURRAYS BEACH;2281;593.6;M;20090217;20090319;524120;P;R;RESIDENCE;;PK;;0;AE568854;
C;004;3430259;4;20090406 01:23;137/270485;
D;004;3430259;4;20090406 01:23;P;;;;;;
D;004;3430259;4;20090406 01:23;P;;;;;;
D;004;3430259;4;20090406 01:23;V;;;;;;
B;004;3433481;5;20090406 01:23;;;;LAWSON RD;MACQUARIE HILLS;2285;1004;M;20071217;20080206;54000;O;V;VACANT LAND;;YA;;0;AD803761;
C;004;3433481;5;20090406 01:23;;
D;004;3433481;5;20090406 01:23;P;;;;;;
D;004;3433481;5;20090406 01:23;V;;;;;;
B;004;3432000;6;20090406 01:23;;3;28;SEASANDS DR;REDHEAD;2290;;;20081120;20090216;198000;;R;RESIDENCE;3;;;0;AE572335;
C;004;3432000;6;20090406 01:23;3/SP81752;
D;004;3432000;6;20090406 01:23;P;;;;;;
D;004;3432000;6;20090406 01:23;V;;;;;;
B;004;105541;7;20090406 01:23;;;35;BOIKON ST;BLACKSMITHS;2281;695.6;M;20090120;20090324;335000;A;R;RESIDENCE;;JN;;0;AE576831;
C;004;105541;7;20090406 01:23;814/755233;
D;004;105541;7;20090406 01:23;P;;;;;;
D;004;105541;7;20090406 01:23;P;;;;;;
D;004;105541;7;20090406 01:23;V;;;;;;
B;004;100411;8;20090406 01:23;;;63;HAIG ST;BELMONT;2280;765.1;M;20081222;20090226;268000;A;R;RESIDENCE;;JA;;0;AE571854;
C;004;100411;8;20090406 01:23;14/N/10799;
D;004;100411;8;20090406 01:23;P;;;;;;
D;004;100411;8;20090406 01:23;P;;;;;;
D;004;100411;8;20090406 01:23;V;;;;;;
B;004;103176;9;20090406 01:23;;;69;ROSS ST;BELMONT;2280;920.7;M;20090225;20090319;712000;A;R;RESIDENCE;;JC;;0;AE570067;
C;004;103176;9;20090406 01:23;12/G/9711;
D;004;103176;9;20090406 01:23;P;;;;;;
D;004;103176;9;20090406 01:23;P;;;;;;
D;004;103176;9;20090406 01:23;V;;;;;;
D;004;103176;9;20090406 01:23;V;;;;;;
B;004;100607;10;20090406 01:23;;;11;HARRY ST;BELMONT SOUTH;2280;809.4;M;20090128;20090305;360000;A;R;RESIDENCE;;JH;;0;AE580017;
C;004;100607;10;20090406 01:23;7/S/1925;
D;004;100607;10;20090406 01:23;P;;;;;;
D;004;100607;10;20090406 01:23;P;;;;;;
D;004;100607;10;20090406 01:23;V;;;;;;
D;004;100607;10;20090406 01:23;V;;;;;;
D;004;100607;10;20090406 01:23;V;;;;;;
B;004;98272;11;20090406 01:23;;;18;ARLINGTON ST;BELMONT NORTH;2280;613.4;M;20090127;20090310;180000;A;R;RESIDENCE;;JE;;0;AE574293;
C;004;98272;11;20090406 01:23;5/28480;
D;004;98272;11;20090406 01:23;P;;;;;;
D;004;98272;11;20090406 01:23;V;;;;;;
B;004;101019;12;20090406 01:23;;;44;JOHN FISHER RD;BELMONT NORTH;2280;556.4;M;20090123;20090320;295000;A;R;RESIDENCE;;JE;;0;AE577765;
C;004;101019;12;20090406 01:23;45/F/14754;
D;004;101019;12;20090406 01:23;P;;;;;;
D;004;101019;12;20090406 01:23;P;;;;;;
D;004;101019;12;20090406 01:23;V;;;;;;
B;004;103889;13;20090406 01:23;;;95;VIOLET TOWN RD;FLORAVILLE;2280;1.009;H;20081219;20090220;1020000;P;R;RESIDENCE;;PS;;0;AE573614;
C;004;103889;13;20090406 01:23;3/220198;
D;004;103889;13;20090406 01:23;P;;;;;;
D;004;103889;13;20090406 01:23;P;;;;;;
D;004;103889;13;20090406 01:23;V;;;;;;
D;004;103889;13;20090406 01:23;V;;;;;;
B;004;98581;14;20090406 01:23;;;1;BRANDT CL;BELMONT;2280;270.4;M;20090212;20090320;307000;A;R;RESIDENCE;;JA;;0;AE573840;
C;004;98581;14;20090406 01:23;132/837239;
D;004;98581;14;20090406 01:23;P;;;;;;
D;004;98581;14;20090406 01:23;V;;;;;;
B;004;102115;15;20090406 01:23;;;14;NIKKINBAH ST;BELMONT NORTH;2280;837.3;M;20090202;20090309;345000;A;R;RESIDENCE;;JE;;0;AE575025;
C;004;102115;15;20090406 01:23;64/14030;
D;004;102115;15;20090406 01:23;P;;;;;;
D;004;102115;15;20090406 01:23;P;;;;;;
D;004;102115;15;20090406 01:23;V;;;;;;
D;004;102115;15;20090406 01:23;V;;;;;;
B;004;2949574;16;20090406 01:23;;;15;KARINA PL;BOLTON POINT;2283;1299;M;20090206;20090320;190000;A;V;VACANT LAND;;FG;;0;AE575420;
C;004;2949574;16;20090406 01:23;15/1046453;
D;004;2949574;16;20090406 01:23;P;;;;;;
D;004;2949574;16;20090406 01:23;P;;;;;;
D;004;2949574;16;20090406 01:23;V;;;;;;
B;004;171217;17;20090406 01:23;;19;77;RUTTLEYS RD;WYEE;2259;;;20090303;20090323;495000;;R;RESIDENCE;42;;;0;AE573904;
C;004;171217;17;20090406 01:23;42/SP64978;
D;004;171217;17;20090406 01:23;P;;;;;;
D;004;171217;17;20090406 01:23;P;;;;;;
D;004;171217;17;20090406 01:23;V;;;;;;
D;004;171217;17;20090406 01:23;V;;;;;;
B;004;3071644;18;20090406 01:23;;;4;NANCY CL;CAMERON PARK;2285;858;M;20090311;20090311;105000;A;V;VACANT LAND;;CP;;0;AE575835;
C;004;3071644;18;20090406 01:23;1413/1056198;
D;004;3071644;18;20090406 01:23;P;;;;;;
D;004;3071644;18;20090406 01:23;V;;;;;;
B;004;3114961;19;20090406 01:23;;;87;CONSTITUTION DR;CAMERON PARK;2285;691;M;20090122;20090316;435000;A;R;RESIDENCE;;CP;;0;AE578252;
C;004;3114961;19;20090406 01:23;1915/1068282;
D;004;3114961;19;20090406 01:23;P;;;;;;
D;004;3114961;19;20090406 01:23;V;;;;;;
D;004;3114961;19;20090406 01:23;V;;;;;;
B;004;114685;20;20090406 01:23;;;60;HOLLY CCT;NEW LAMBTON HEIGHTS;2305;962.9;M;20090203;20090318;355000;A;R;RESIDENCE;;DA;;0;AE569998;
C;004;114685;20;20090406 01:23;442/252167;
D;004;114685;20;20090406 01:23;P;;;;;;
D;004;114685;20;20090406 01:23;V;;;;;;
D;004;114685;20;20090406 01:23;V;;;;;;
B;004;112754;21;20090406 01:23;;;8;CONISTON CL;RANKIN PARK;2287;569.1;M;20090116;20090220;307500;A;R;RESIDENCE;;DA;;0;AE573684;
C;004;112754;21;20090406 01:23;239/243901;
D;004;112754;21;20090406 01:23;P;;;;;;
D;004;112754;21;20090406 01:23;V;;;;;;
B;004;106357;22;20090406 01:23;;;32;TUREA ST;PELICAN;2281;695.6;M;20090217;20090320;425000;A;R;RESIDENCE;;JN;;0;AE577774;
C;004;106357;22;20090406 01:23;679/755233;
D;004;106357;22;20090406 01:23;P;;;;;;
D;004;106357;22;20090406 01:23;P;;;;;;
D;004;106357;22;20090406 01:23;V;;;;;;
D;004;106357;22;20090406 01:23;V;;;;;;
B;004;106788;23;20090406 01:23;;;11;KOIYONG PL;BOLTON POINT;2283;608.3;M;20090302;20090323;611700;A;R;RESIDENCE;;FH;;0;AE576358;
C;004;106788;23;20090406 01:23;170/700699;
D;004;106788;23;20090406 01:23;P;;;;;;
D;004;106788;23;20090406 01:23;V;;;;;;
B;004;106789;24;20090406 01:23;;;13;KOIYONG PL;BOLTON POINT;2283;678.3;M;20090302;20090323;611700;A;R;RESIDENCE;;FH;;0;AE576358;
C;004;106789;24;20090406 01:23;171/700699;
D;004;106789;24;20090406 01:23;P;;;;;;
D;004;106789;24;20090406 01:23;V;;;;;;
B;004;106790;25;20090406 01:23;;;16;KOIYONG PL;BOLTON POINT;2283;638.9;M;20090302;20090323;611700;A;R;RESIDENCE;;FH;;0;AE576358;
C;004;106790;25;20090406 01:23;172/700699;
D;004;106790;25;20090406 01:23;P;;;;;;
D;004;106790;25;20090406 01:23;V;;;;;;
B;004;106791;26;20090406 01:23;;;14;KOIYONG PL;BOLTON POINT;2283;597.7;M;20090302;20090323;611700;A;R;RESIDENCE;;FH;;0;AE576358;
C;004;106791;26;20090406 01:23;173/700699;
D;004;106791;26;20090406 01:23;P;;;;;;
D;004;106791;26;20090406 01:23;V;;;;;;
B;004;106792;27;20090406 01:23;;;12;KOIYONG PL;BOLTON POINT;2283;701.4;M;20090302;20090323;611700;A;R;RESIDENCE;;FH;;0;AE576358;
C;004;106792;27;20090406 01:23;174/700699;
D;004;106792;27;20090406 01:23;P;;;;;;
D;004;106792;27;20090406 01:23;V;;;;;;
B;004;111731;28;20090406 01:23;;;9;AMSDALE AVE;MACQUARIE HILLS;2285;556.4;M;20090212;20090302;155000;A;R;RESIDENCE;;CZ;;0;AE543642;
C;004;111731;28;20090406 01:23;241/242487;
D;004;111731;28;20090406 01:23;P;;;;;;
D;004;111731;28;20090406 01:23;V;;;;;;
D;004;111731;28;20090406 01:23;V;;;;;;
D;004;111731;28;20090406 01:23;V;;;;;;
D;004;111731;28;20090406 01:23;V;;;;;;
B;004;114239;29;20090406 01:23;;;67;GRANDVIEW RD;NEW LAMBTON HEIGHTS;2305;581.7;M;20090212;20090320;442500;A;R;RESIDENCE;;DA;;0;AE575530;
C;004;114239;29;20090406 01:23;9/25163;
D;004;114239;29;20090406 01:23;P;;;;;;
D;004;114239;29;20090406 01:23;P;;;;;;
D;004;114239;29;20090406 01:23;V;;;;;;
D;004;114239;29;20090406 01:23;V;;;;;;
B;004;109947;30;20090406 01:23;;;36;FIRST ST;BOORAGUL;2284;532.4;M;20090305;20090320;310000;A;R;RESIDENCE;;FB;;0;AE573325;
C;004;109947;30;20090406 01:23;11/869462;
D;004;109947;30;20090406 01:23;P;;;;;;
D;004;109947;30;20090406 01:23;V;;;;;;
D;004;109947;30;20090406 01:23;V;;;;;;
B;004;117626;31;20090406 01:23;;;9;PEACH AVE;CARDIFF SOUTH;2285;594.4;M;20090128;20090304;295000;A;R;RESIDENCE;;CG;;0;AE577314;
C;004;117626;31;20090406 01:23;14/K/1885;
D;004;117626;31;20090406 01:23;P;;;;;;
D;004;117626;31;20090406 01:23;P;;;;;;
D;004;117626;31;20090406 01:23;V;;;;;;
B;004;120306;32;20090406 01:23;;;11;CANBERRA ST;CHARLESTOWN;2290;575.4;M;20081127;20090227;445000;B;R;RESIDENCE;;TC;;0;AE572717;
C;004;120306;32;20090406 01:23;38/23975;
D;004;120306;32;20090406 01:23;P;;;;;;
D;004;120306;32;20090406 01:23;P;;;;;;
D;004;120306;32;20090406 01:23;V;;;;;;
B;004;118141;33;20090406 01:23;;;141;RESERVOIR RD;CARDIFF HEIGHTS;2285;1122;M;20090217;20090317;350000;A;R;RESIDENCE;;CT;;0;AE578916;
C;004;118141;33;20090406 01:23;1010/711901;
D;004;118141;33;20090406 01:23;P;;;;;;
D;004;118141;33;20090406 01:23;P;;;;;;
D;004;118141;33;20090406 01:23;V;;;;;;
D;004;118141;33;20090406 01:23;V;;;;;;
B;004;123833;34;20090406 01:23;;;70;ALGONA RD;CHARLESTOWN;2290;961.1;M;20090116;20090306;349950;A;R;RESIDENCE;;EN;;0;AE578458;
C;004;123833;34;20090406 01:23;1/406523;
D;004;123833;34;20090406 01:23;P;;;;;;
D;004;123833;34;20090406 01:23;P;;;;;;
D;004;123833;34;20090406 01:23;V;;;;;;
B;004;123890;35;20090406 01:23;;;65;PACIFIC HWY;CHARLESTOWN;2290;657.6;M;20090216;20090316;275000;A;R;RESIDENCE;;EW;;0;AE568290;
C;004;123890;35;20090406 01:23;7/1125131;
D;004;123890;35;20090406 01:23;P;;;;;;
D;004;123890;35;20090406 01:23;V;;;;;;
D;004;123890;35;20090406 01:23;V;;;;;;
B;004;121423;36;20090406 01:23;;;36;E K AVE;CHARLESTOWN;2290;339.4;M;20090123;20090227;275000;A;R;RESIDENCE;;EE;;0;AE577639;
C;004;121423;36;20090406 01:23;32/840114;
D;004;121423;36;20090406 01:23;P;;;;;;
D;004;121423;36;20090406 01:23;V;;;;;;
B;004;121939;37;20090406 01:23;;;3;HIGHLAND CL;CHARLESTOWN;2290;588.1;M;20090120;20090310;468000;A;R;RESIDENCE;;EF;;0;AE577688;
C;004;121939;37;20090406 01:23;28/241077;
D;004;121939;37;20090406 01:23;P;;;;;;
