A;102;20090323 01:27;VALNET;
B;102;2986932;1;20090323 01:27;THE CLUBHOUSE ESTATE;12;12;MACK ST;MOSS VALE;2577;;;20090203;20090306;315000;;R;RESIDENCE;12;;;0;AE544131;
C;102;2986932;1;20090323 01:27;12/SP70164;
D;102;2986932;1;20090323 01:27;P;;;;;;
D;102;2986932;1;20090323 01:27;P;;;;;;
D;102;2986932;1;20090323 01:27;V;;;;;;
B;102;3050248;2;20090323 01:27;;;;KINGSBURY CCT;BOWRAL;2576;800.9;M;20081224;20090204;237500;A;V;VACANT LAND;;NA;;0;AE541709;
C;102;3050248;2;20090323 01:27;71/1062100;
D;102;3050248;2;20090323 01:27;P;;;;;;
D;102;3050248;2;20090323 01:27;V;;;;;;
D;102;3050248;2;20090323 01:27;V;;;;;;
B;102;3132627;3;20090323 01:27;;;40 C;CHURCH RD;MOSS VALE;2577;3518;M;20090120;20090304;190000;A;V;VACANT LAND;;EC;;0;AE546753;
C;102;3132627;3;20090323 01:27;105/1074959;
D;102;3132627;3;20090323 01:27;P;;;;;;
D;102;3132627;3;20090323 01:27;P;;;;;;
D;102;3132627;3;20090323 01:27;V;;;;;;
B;102;3240555;4;20090323 01:27;;;20;EDWARD ST;MITTAGONG;2575;;;20090127;20090310;520000;;R;RESIDENCE;1;;;0;AE550267;
C;102;3240555;4;20090323 01:27;1/SP76793;
D;102;3240555;4;20090323 01:27;P;;;;;;
D;102;3240555;4;20090323 01:27;P;;;;;;
D;102;3240555;4;20090323 01:27;V;;;;;;
B;102;1105966;5;20090323 01:27;;;2;ALICE ST;MITTAGONG;2575;1252;M;20090130;20090313;655000;A;R;RESIDENCE;;LG;;0;AE553220;
C;102;1105966;5;20090323 01:27;4/526771;
D;102;1105966;5;20090323 01:27;P;;;;;;
D;102;1105966;5;20090323 01:27;V;;;;;;
B;102;1124850;6;20090323 01:27;;;43;WERRINGTON ST;BURRADOO;2576;4003;M;20090210;20090305;1800000;A;R;RESIDENCE;;NP;;0;AE545456;
C;102;1124850;6;20090323 01:27;22/1009478;
D;102;1124850;6;20090323 01:27;P;;;;;;
D;102;1124850;6;20090323 01:27;P;;;;;;
D;102;1124850;6;20090323 01:27;V;;;;;;
D;102;1124850;6;20090323 01:27;V;;;;;;
B;102;1114643;7;20090323 01:27;;;34 B;KANGALOON RD;BOWRAL;2576;1026;M;20090130;20090306;675000;A;R;RESIDENCE;;NC;;0;AE546739;
C;102;1114643;7;20090323 01:27;36/842826;
D;102;1114643;7;20090323 01:27;P;;;;;;
D;102;1114643;7;20090323 01:27;P;;;;;;
D;102;1114643;7;20090323 01:27;V;;;;;;
B;102;1122978;8;20090323 01:27;;;16;SYDNEY ST;NEW BERRIMA;2577;663.9;M;20090115;20090226;248500;Z;R;RESIDENCE;;DR;;0;AE548686;
C;102;1122978;8;20090323 01:27;221/15995;
D;102;1122978;8;20090323 01:27;P;;;;;;
D;102;1122978;8;20090323 01:27;P;;;;;;
D;102;1122978;8;20090323 01:27;V;;;;;;
D;102;1122978;8;20090323 01:27;V;;;;;;
B;102;1125682;9;20090323 01:27;;;;WOMBEYAN CAVES RD;BULLIO;2575;40.38;H;20090121;20090304;220000;S;V;VACANT LAND;;LZ;;0;AE541110;
C;102;1125682;9;20090323 01:27;9/814845;
D;102;1125682;9;20090323 01:27;P;;;;;;
D;102;1125682;9;20090323 01:27;V;;;;;;
D;102;1125682;9;20090323 01:27;V;;;;;;
B;102;1109822;10;20090323 01:27;;;22;CHARLES ST;HILL TOP;2575;674.5;M;20090123;20090306;210000;Z;R;RESIDENCE;;CH;;0;AE547510;
C;102;1109822;10;20090323 01:27;123/834377;
D;102;1109822;10;20090323 01:27;P;;;;;;
D;102;1109822;10;20090323 01:27;V;;;;;;
D;102;1109822;10;20090323 01:27;V;;;;;;
B;102;1115083;11;20090323 01:27;;;9;KIMBERLEY DR;BOWRAL;2576;2.388;H;20081104;20090316;2500000;R;R;RESIDENCE;;NZ;;0;AE555542;
C;102;1115083;11;20090323 01:27;21/749890;
D;102;1115083;11;20090323 01:27;P;;;;;;
D;102;1115083;11;20090323 01:27;P;;;;;;
D;102;1115083;11;20090323 01:27;V;;;;;;
