A;135;20090511 01:40;VALNET;
B;135;3444366;1;20090511 01:40;;;51;FRANCES ST;LIDCOMBE;2141;;;20090204;20090427;582000;;R;RESIDENCE;3;;;0;AE634492;
C;135;3444366;1;20090511 01:40;3/SP82016;
D;135;3444366;1;20090511 01:40;P;;;;;;
D;135;3444366;1;20090511 01:40;V;;;;;;
B;135;1308658;2;20090511 01:40;;;37;ANTWERP ST;AUBURN;2144;764.9;M;20090204;20090403;410000;A;R;RESIDENCE;;HD;;0;AE636909;
C;135;1308658;2;20090511 01:40;74/8215;
D;135;1308658;2;20090511 01:40;P;;;;;;
D;135;1308658;2;20090511 01:40;V;;;;;;
B;135;1311279;3;20090511 01:40;;9;4;CHILDS ST;LIDCOMBE;2141;;;20090225;20090427;272500;;R;RESIDENCE;9;;;0;AE645905;
C;135;1311279;3;20090511 01:40;9/SP32851;
D;135;1311279;3;20090511 01:40;P;;;;;;
D;135;1311279;3;20090511 01:40;V;;;;;;
B;135;1319405;4;20090511 01:40;;2;22;MACQUARIE RD;AUBURN;2144;;;20090227;20090422;220000;;R;RESIDENCE;2;;;0;AE639455;
C;135;1319405;4;20090511 01:40;2/SP12424;
D;135;1319405;4;20090511 01:40;P;;;;;;
D;135;1319405;4;20090511 01:40;V;;;;;;
D;135;1319405;4;20090511 01:40;V;;;;;;
B;135;1317082;5;20090511 01:40;;2;22;HEVINGTON RD;AUBURN;2144;;;20090305;20090403;380000;;R;RESIDENCE;2;;;0;AE642972;
C;135;1317082;5;20090511 01:40;2/SP58574;
D;135;1317082;5;20090511 01:40;P;;;;;;
D;135;1317082;5;20090511 01:40;P;;;;;;
D;135;1317082;5;20090511 01:40;V;;;;;;
B;135;1317629;6;20090511 01:40;;;8;JOHN ST;LIDCOMBE;2141;205;M;20090323;20090420;800000;B;3;SHOP;;BD;;0;AE634992;
C;135;1317629;6;20090511 01:40;1/199837;
D;135;1317629;6;20090511 01:40;P;;;;;;
D;135;1317629;6;20090511 01:40;V;;;;;;
B;135;1317630;7;20090511 01:40;;;6;JOHN ST;LIDCOMBE;2141;235;M;20090323;20090420;800000;B;3;SHOP;;BD;;0;AE634993;
C;135;1317630;7;20090511 01:40;2/199837;
D;135;1317630;7;20090511 01:40;P;;;;;;
D;135;1317630;7;20090511 01:40;V;;;;;;
B;135;1321441;8;20090511 01:40;;6;93;NORTHUMBERLAND RD;AUBURN;2144;;;20090305;20090423;222000;;R;RESIDENCE;6;;;0;AE643480;
C;135;1321441;8;20090511 01:40;6/SP16479;
D;135;1321441;8;20090511 01:40;P;;;;;;
D;135;1321441;8;20090511 01:40;V;;;;;;
D;135;1321441;8;20090511 01:40;V;;;;;;
B;135;1312610;9;20090511 01:40;;;297;CUMBERLAND RD;AUBURN;2144;613.4;M;20090214;20090327;366000;A;R;RESIDENCE;;HD;;0;AE633955;
C;135;1312610;9;20090511 01:40;9/35295;
D;135;1312610;9;20090511 01:40;P;;;;;;
D;135;1312610;9;20090511 01:40;V;;;;;;
D;135;1312610;9;20090511 01:40;V;;;;;;
B;135;1315211;10;20090511 01:40;;2;54;FRANCES ST;LIDCOMBE;2141;;;20090311;20090422;297000;;R;RESIDENCE;2;;;0;AE640281;
C;135;1315211;10;20090511 01:40;2/SP8582;
D;135;1315211;10;20090511 01:40;P;;;;;;
