A;001;20090608 01:26;VALNET;
B;001;2884416;1;20090608 01:26;;;41;DUNLOP DR;PAXTON;2325;2.107;H;20090327;20090508;215000;R;V;VACANT LAND;;PE;;0;AE698434;
C;001;2884416;1;20090608 01:26;9/1034264;
D;001;2884416;1;20090608 01:26;P;;;;;;
D;001;2884416;1;20090608 01:26;P;;;;;;
D;001;2884416;1;20090608 01:26;V;;;;;;
D;001;2884416;1;20090608 01:26;V;;;;;;
B;001;2962152;2;20090608 01:26;;;22;MACULATA ACCS;ROTHBURY;2320;689.8;M;20090403;20090514;260000;R;V;VACANT LAND;;RT;;0;AE703026;
C;001;2962152;2;20090608 01:26;85/270293;
D;001;2962152;2;20090608 01:26;P;;;;;;
D;001;2962152;2;20090608 01:26;V;;;;;;
B;001;3371450;3;20090608 01:26;;;54 A;MAYFIELD ST;CESSNOCK;2325;447.9;M;20090316;20090427;348000;A;R;RESIDENCE;;GB;;0;AE696378;
C;001;3371450;3;20090608 01:26;62/1123223;
D;001;3371450;3;20090608 01:26;P;;;;;;
D;001;3371450;3;20090608 01:26;V;;;;;;
D;001;3371450;3;20090608 01:26;V;;;;;;
B;001;3420047;4;20090608 01:26;;;;BELL ST;GRETA;2334;3223.5;M;20090403;20090508;160000;R;V;VACANT LAND;;RJ;;0;AE692975;
C;001;3420047;4;20090608 01:26;1123/1132714;
D;001;3420047;4;20090608 01:26;P;;;;;;
D;001;3420047;4;20090608 01:26;P;;;;;;
D;001;3420047;4;20090608 01:26;V;;;;;;
B;001;3426877;5;20090608 01:26;;;13;ALPINE AVE;CESSNOCK;2325;459.2;M;20090210;20090515;125000;A;V;VACANT LAND;;GE;;0;AE694674;
C;001;3426877;5;20090608 01:26;113/1133819;
D;001;3426877;5;20090608 01:26;P;;;;;;
D;001;3426877;5;20090608 01:26;P;;;;;;
D;001;3426877;5;20090608 01:26;V;;;;;;
B;001;3455286;6;20090608 01:26;;;;FRAME DR;SAWYERS GULLY;2326;4.082;H;20090119;20090306;277000;;V;VACANT LAND;;;;0;AE687993;
C;001;3455286;6;20090608 01:26;13/1122571;
D;001;3455286;6;20090608 01:26;P;;;;;;
D;001;3455286;6;20090608 01:26;P;;;;;;
D;001;3455286;6;20090608 01:26;V;;;;;;
D;001;3455286;6;20090608 01:26;V;;;;;;
B;001;3455298;7;20090608 01:26;;;15;WYNDHAM ST;GRETA;2334;910.8;M;20090402;20090507;112000;;V;VACANT LAND;;;;0;AE683202;
C;001;3455298;7;20090608 01:26;7/A/177;
D;001;3455298;7;20090608 01:26;P;;;;;;
D;001;3455298;7;20090608 01:26;V;;;;;;
B;001;8439;8;20090608 01:26;;;4;SHEDDEN ST;CESSNOCK;2325;523.6;M;20090417;20090515;197000;A;R;RESIDENCE;;GK;;0;AE691531;
C;001;8439;8;20090608 01:26;7/H/4927;
D;001;8439;8;20090608 01:26;P;;;;;;
D;001;8439;8;20090608 01:26;V;;;;;;
D;001;8439;8;20090608 01:26;V;;;;;;
B;001;6358;9;20090608 01:26;;;37;DESMOND ST;CESSNOCK;2325;689.76;M;20090323;20090428;176000;A;R;RESIDENCE;;GP;;0;AE694176;
C;001;6358;9;20090608 01:26;20/B/12005;
D;001;6358;9;20090608 01:26;P;;;;;;
D;001;6358;9;20090608 01:26;P;;;;;;
D;001;6358;9;20090608 01:26;V;;;;;;
D;001;6358;9;20090608 01:26;V;;;;;;
B;001;6430;10;20090608 01:26;;;3;DIXON ST;CESSNOCK;2325;518.5;M;20090415;20090513;172000;A;R;RESIDENCE;;GK;;0;AE693904;
C;001;6430;10;20090608 01:26;225/12878;
D;001;6430;10;20090608 01:26;P;;;;;;
D;001;6430;10;20090608 01:26;V;;;;;;
B;001;8640;11;20090608 01:26;;;6;SWANSEA CRES;CESSNOCK;2325;607;M;20090416;20090514;199000;A;R;RESIDENCE;;GL;;0;AE695631;
C;001;8640;11;20090608 01:26;167/28268;
D;001;8640;11;20090608 01:26;P;;;;;;
D;001;8640;11;20090608 01:26;P;;;;;;
D;001;8640;11;20090608 01:26;V;;;;;;
B;001;2242;12;20090608 01:26;;;12;COOMA ST;ABERMAIN;2326;1012;M;20090416;20090511;324000;A;R;RESIDENCE;;HA;;0;AE698132;
C;001;2242;12;20090608 01:26;610/755231;
D;001;2242;12;20090608 01:26;P;;;;;;
D;001;2242;12;20090608 01:26;V;;;;;;
D;001;2242;12;20090608 01:26;V;;;;;;
B;001;6789;13;20090608 01:26;;;1;GOVERNMENT RD;CESSNOCK;2325;4047;M;20090325;20090429;275000;A;R;RESIDENCE;;GE;;0;AE699697;
C;001;6789;13;20090608 01:26;21/11020;
D;001;6789;13;20090608 01:26;P;;;;;;
D;001;6789;13;20090608 01:26;V;;;;;;
B;001;4789;14;20090608 01:26;;;4;VINE ST;EAST BRANXTON;2335;634.9;M;20090417;20090508;235000;A;R;RESIDENCE;;FA;;0;AE694765;
C;001;4789;14;20090608 01:26;42/570347;
D;001;4789;14;20090608 01:26;P;;;;;;
D;001;4789;14;20090608 01:26;P;;;;;;
D;001;4789;14;20090608 01:26;V;;;;;;
B;001;2661;15;20090608 01:26;;;2;ORANGE ST;ABERMAIN;2326;499.6;M;20090321;20090501;150000;A;R;RESIDENCE;;HA;;0;AE700419;
C;001;2661;15;20090608 01:26;2/727360;
D;001;2661;15;20090608 01:26;P;;;;;;
D;001;2661;15;20090608 01:26;V;;;;;;
D;001;2661;15;20090608 01:26;V;;;;;;
B;001;7103;16;20090608 01:26;;;14;LAVENDER ST;CESSNOCK;2325;1100;M;20090211;20090417;342000;A;R;RESIDENCE;;GE;;0;AE696295;
C;001;7103;16;20090608 01:26;443/755215;
D;001;7103;16;20090608 01:26;P;;;;;;
D;001;7103;16;20090608 01:26;P;;;;;;
D;001;7103;16;20090608 01:26;V;;;;;;
D;001;7103;16;20090608 01:26;V;;;;;;
B;001;7223;17;20090608 01:26;;;29;LINDSAY ST;CESSNOCK;2325;872.3;M;20090409;20090515;360000;A;R;RESIDENCE;;GK;;0;AE704933;
C;001;7223;17;20090608 01:26;31/700638;
D;001;7223;17;20090608 01:26;P;;;;;;
D;001;7223;17;20090608 01:26;P;;;;;;
D;001;7223;17;20090608 01:26;V;;;;;;
D;001;7223;17;20090608 01:26;V;;;;;;
B;001;2771;18;20090608 01:26;;;1;WILLIAM ST;ABERMAIN;2326;809.4;M;20090309;20090514;215000;A;R;RESIDENCE;;HA;;0;AE702631;
C;001;2771;18;20090608 01:26;1/196554;
D;001;2771;18;20090608 01:26;P;;;;;;
D;001;2771;18;20090608 01:26;P;;;;;;
D;001;2771;18;20090608 01:26;V;;;;;;
B;001;4994;19;20090608 01:26;;;37;YATES ST;EAST BRANXTON;2335;776.43;M;20090320;20090501;278000;A;R;RESIDENCE;;FA;;0;AE703059;
C;001;4994;19;20090608 01:26;24/D/1846;
D;001;4994;19;20090608 01:26;P;;;;;;
D;001;4994;19;20090608 01:26;V;;;;;;
