A;244;20090105 01:15;VALNET;
B;244;2648597;1;20090105 01:15;;;11;WOOYEO ST;TULLIBIGEAL;2669;2023;M;20081028;20081110;22000;Z;R;RESIDENCE;;GZ;;0;AE359209;
C;244;2648597;1;20090105 01:15;16, 17/3/759002;
D;244;2648597;1;20090105 01:15;P;;;;;;
D;244;2648597;1;20090105 01:15;V;;;;;;
B;244;2649377;2;20090105 01:15;;;11;CROUCH ST;CONDOBOLIN;2877;853.7;M;20081117;20081210;175000;Z;R;RESIDENCE;;CD;;0;AE395207;
C;244;2649377;2;20090105 01:15;34/16398;
D;244;2649377;2;20090105 01:15;P;;;;;;
D;244;2649377;2;20090105 01:15;V;;;;;;
B;244;2647880;3;20090105 01:15;;;97;LORNE ST;LAKE CARGELLIGO;2672;1282;M;20081029;20081205;155000;Z;3;UNITS;;LA;;0;AE401307;
C;244;2647880;3;20090105 01:15;8/17/758595;
D;244;2647880;3;20090105 01:15;P;;;;;;
D;244;2647880;3;20090105 01:15;V;;;;;;
D;244;2647880;3;20090105 01:15;V;;;;;;
Z;15;3;3;7;
