A;666;20090629 01:47;VALNET;
B;666;3380738;1;20090629 01:47;;;10;KARENVAR AVE;CALALA;2340;498.5;M;20090406;20090525;245000;A;R;RESIDENCE;;AP;;0;AE743434;
C;666;3380738;1;20090629 01:47;5/1125231;
D;666;3380738;1;20090629 01:47;P;;;;;;
D;666;3380738;1;20090629 01:47;V;;;;;;
B;666;3394349;2;20090629 01:47;;;20;KINGFISHER DR;MOORE CREEK;2340;1.775;H;20090521;20090603;130000;R;V;VACANT LAND;;FT;;0;AE746353;
C;666;3394349;2;20090629 01:47;26/1128422;
D;666;3394349;2;20090629 01:47;P;;;;;;
D;666;3394349;2;20090629 01:47;V;;;;;;
B;666;3413079;3;20090629 01:47;;;61 A;PANORAMA RD;CALALA;2340;2579;M;20090422;20090602;124000;A;V;VACANT LAND;;AP;;0;AE749668;
C;666;3413079;3;20090629 01:47;2/1131011;
D;666;3413079;3;20090629 01:47;P;;;;;;
D;666;3413079;3;20090629 01:47;P;;;;;;
D;666;3413079;3;20090629 01:47;V;;;;;;
D;666;3413079;3;20090629 01:47;V;;;;;;
B;666;3417949;4;20090629 01:47;;;2;EMU CL;CALALA;2340;356.8;M;20090212;20090311;250000;A;R;RESIDENCE;;AP;;0;AE748665;
C;666;3417949;4;20090629 01:47;292/1131894;
D;666;3417949;4;20090629 01:47;P;;;;;;
D;666;3417949;4;20090629 01:47;V;;;;;;
B;666;3433309;5;20090629 01:47;;;26;ORLEY DR;OXLEY VALE;2340;595.2;M;20090415;20090515;85000;A;V;VACANT LAND;;AS;;0;AE741378;
C;666;3433309;5;20090629 01:47;52/1134937;
D;666;3433309;5;20090629 01:47;P;;;;;;
D;666;3433309;5;20090629 01:47;V;;;;;;
B;666;3433314;6;20090629 01:47;;;5;LILLY PILLY CT;OXLEY VALE;2340;696.2;M;20090415;20090515;85000;A;V;VACANT LAND;;AS;;0;AE741379;
C;666;3433314;6;20090629 01:47;57/1134937;
D;666;3433314;6;20090629 01:47;P;;;;;;
D;666;3433314;6;20090629 01:47;V;;;;;;
B;666;3433327;7;20090629 01:47;;;2;TULIPWOOD CRES;OXLEY VALE;2340;601.8;M;20090417;20090506;85000;A;V;VACANT LAND;;AS;;0;AE744345;
C;666;3433327;7;20090629 01:47;70/1134937;
D;666;3433327;7;20090629 01:47;P;;;;;;
D;666;3433327;7;20090629 01:47;P;;;;;;
D;666;3433327;7;20090629 01:47;V;;;;;;
B;666;3426540;8;20090629 01:47;;;48;FLAGSTAFF RD;NORTH TAMWORTH;2340;1.027;H;20070801;20090526;204500;R;V;VACANT LAND;;FH;;0;AE745015;
C;666;3426540;8;20090629 01:47;20/1129207;
D;666;3426540;8;20090629 01:47;P;;;;;;
D;666;3426540;8;20090629 01:47;P;;;;;;
D;666;3426540;8;20090629 01:47;V;;;;;;
B;666;3438387;9;20090629 01:47;;;;YELLOW ROCK RD;MANILLA;2346;4.861;H;20090313;20090430;1580;;V;VACANT LAND;;;;0;AE720650;
C;666;3438387;9;20090629 01:47;;
D;666;3438387;9;20090629 01:47;P;;;;;;
D;666;3438387;9;20090629 01:47;P;;;;;;
D;666;3438387;9;20090629 01:47;V;;;;;;
B;666;3426313;10;20090629 01:47;;;;PH ANNA;LIMBRI;2340;5.835;H;20081223;20090330;1762;;V;VACANT LAND;;;RRP;0;AE694666;
C;666;3426313;10;20090629 01:47;;
D;666;3426313;10;20090629 01:47;P;;;;;;
D;666;3426313;10;20090629 01:47;P;;;;;;
D;666;3426313;10;20090629 01:47;V;;;;;;
B;666;3429742;11;20090629 01:47;;1;58;PIPER ST;NORTH TAMWORTH;2340;204;M;20090211;20090302;380000;;R;RESIDENCE;1;;;0;AE749136;
C;666;3429742;11;20090629 01:47;1/SP81449;
D;666;3429742;11;20090629 01:47;P;;;;;;
D;666;3429742;11;20090629 01:47;V;;;;;;
D;666;3429742;11;20090629 01:47;V;;;;;;
B;666;3429742;12;20090629 01:47;;2;58;PIPER ST;NORTH TAMWORTH;2340;115;M;20090211;20090302;380000;;R;RESIDENCE;2;;;0;AE749136;
C;666;3429742;12;20090629 01:47;2/SP81449;
D;666;3429742;12;20090629 01:47;P;;;;;;
D;666;3429742;12;20090629 01:47;V;;;;;;
D;666;3429742;12;20090629 01:47;V;;;;;;
B;666;3429742;13;20090629 01:47;;3;58;PIPER ST;NORTH TAMWORTH;2340;442;M;20090211;20090302;380000;;R;RESIDENCE;3;;;0;AE749136;
C;666;3429742;13;20090629 01:47;3/SP81449;
D;666;3429742;13;20090629 01:47;P;;;;;;
D;666;3429742;13;20090629 01:47;V;;;;;;
D;666;3429742;13;20090629 01:47;V;;;;;;
B;666;3453447;14;20090629 01:47;;;24;CUNNINGHAM ST;WESTDALE;2340;452.7;M;20090512;20090609;275000;A;R;RESIDENCE;;WD;;0;AE749217;
C;666;3453447;14;20090629 01:47;642/1130086;
D;666;3453447;14;20090629 01:47;P;;;;;;
D;666;3453447;14;20090629 01:47;V;;;;;;
B;666;2988963;15;20090629 01:47;;;22;THE RINGERS RD;HILLVUE;2340;2406;M;20090407;20090407;650000;B;3;COMMERCIAL;;BM;;50;AE746059;
C;666;2988963;15;20090629 01:47;3/1052907;
D;666;2988963;15;20090629 01:47;P;;;;;;
D;666;2988963;15;20090629 01:47;V;;;;;;
D;666;2988963;15;20090629 01:47;V;;;;;;
D;666;2988963;15;20090629 01:47;V;;;;;;
D;666;2988963;15;20090629 01:47;V;;;;;;
D;666;2988963;15;20090629 01:47;V;;;;;;
B;666;2975064;16;20090629 01:47;;;890;UPPER MOORE CREEK RD;MOORE CREEK;2340;2.208;H;20090423;20090528;400000;R;R;RESIDENCE;;FT;;0;AE743172;
C;666;2975064;16;20090629 01:47;6/1050219;
D;666;2975064;16;20090629 01:47;P;;;;;;
D;666;2975064;16;20090629 01:47;P;;;;;;
D;666;2975064;16;20090629 01:47;V;;;;;;
D;666;2975064;16;20090629 01:47;V;;;;;;
B;666;3028961;17;20090629 01:47;;;12;JAMES PL;OXLEY VALE;2340;664.6;M;20090515;20090605;277000;A;R;RESIDENCE;;AS;;0;AE741076;
C;666;3028961;17;20090629 01:47;482/1057716;
D;666;3028961;17;20090629 01:47;P;;;;;;
D;666;3028961;17;20090629 01:47;V;;;;;;
D;666;3028961;17;20090629 01:47;V;;;;;;
B;666;3025747;18;20090629 01:47;;;46;PEREGRINE AVE;CALALA;2340;773;M;20090504;20090604;90000;A;V;VACANT LAND;;AP;;0;AE745823;
C;666;3025747;18;20090629 01:47;22/1057913;
D;666;3025747;18;20090629 01:47;P;;;;;;
D;666;3025747;18;20090629 01:47;V;;;;;;
D;666;3025747;18;20090629 01:47;V;;;;;;
B;666;3025756;19;20090629 01:47;;;11;ALANOR PL;CALALA;2340;822.7;M;20090429;20090610;362500;A;R;RESIDENCE;;AP;;0;AE755838;
C;666;3025756;19;20090629 01:47;31/1057913;
D;666;3025756;19;20090629 01:47;P;;;;;;
D;666;3025756;19;20090629 01:47;V;;;;;;
D;666;3025756;19;20090629 01:47;V;;;;;;
B;666;1876757;20;20090629 01:47;MERINDA;;222;BIEFIELDS RD;DURI;2344;2.03;H;20090408;20090520;322000;R;3;FARM;;FM;;0;AE746403;
C;666;1876757;20;20090629 01:47;341/585047;
D;666;1876757;20;20090629 01:47;P;;;;;;
D;666;1876757;20;20090629 01:47;P;;;;;;
D;666;1876757;20;20090629 01:47;V;;;;;;
D;666;1876757;20;20090629 01:47;V;;;;;;
B;666;1874442;21;20090629 01:47;;;3;CHAFFEY ST;KOOTINGAL;2352;683.6;M;20090430;20090528;194000;Z;R;RESIDENCE;;ZK;;0;AE746246;
C;666;1874442;21;20090629 01:47;1/816367;
D;666;1874442;21;20090629 01:47;P;;;;;;
D;666;1874442;21;20090629 01:47;V;;;;;;
D;666;1874442;21;20090629 01:47;V;;;;;;
B;666;1871979;22;20090629 01:47;THE ELMS;;134;CAROLINE ST;BENDEMEER;2355;3.144;H;20090428;20090526;216000;R;R;RESIDENCE;;FR;;0;AE742425;
C;666;1871979;22;20090629 01:47;1, 2, 3, 4, 5, 6, 7, 8/26/758090;
D;666;1871979;22;20090629 01:47;P;;;;;;
D;666;1871979;22;20090629 01:47;P;;;;;;
D;666;1871979;22;20090629 01:47;V;;;;;;
B;666;1872121;23;20090629 01:47;;;13;SUWARROW ST;BENDEMEER;2355;2023;M;20090528;20090610;30000;Z;R;RESIDENCE;;VB;;0;AE749949;
C;666;1872121;23;20090629 01:47;5/17/758090;
D;666;1872121;23;20090629 01:47;P;;;;;;
D;666;1872121;23;20090629 01:47;P;;;;;;
D;666;1872121;23;20090629 01:47;V;;;;;;
D;666;1872121;23;20090629 01:47;V;;;;;;
B;666;1872524;24;20090629 01:47;SIRENE;;240;GOWRIE RD;DURI;2344;13.48;H;20090415;20090527;475000;R;3;FARM;;HC;;0;AE743429;
C;666;1872524;24;20090629 01:47;6/245535;
D;666;1872524;24;20090629 01:47;P;;;;;;
D;666;1872524;24;20090629 01:47;P;;;;;;
D;666;1872524;24;20090629 01:47;V;;;;;;
B;666;3116802;25;20090629 01:47;;;4;WARBURTON DR;WESTDALE;2340;700.2;M;20090408;20090515;268000;A;R;RESIDENCE;;WD;;0;AE749190;
C;666;3116802;25;20090629 01:47;208/1072243;
D;666;3116802;25;20090629 01:47;P;;;;;;
D;666;3116802;25;20090629 01:47;P;;;;;;
D;666;3116802;25;20090629 01:47;V;;;;;;
B;666;3260712;26;20090629 01:47;;;21;ORLEY DR;OXLEY VALE;2340;729.6;M;20080725;20090529;300000;A;R;RESIDENCE;;AS;;0;AE753473;
C;666;3260712;26;20090629 01:47;30/1099892;
D;666;3260712;26;20090629 01:47;P;;;;;;
D;666;3260712;26;20090629 01:47;P;;;;;;
D;666;3260712;26;20090629 01:47;V;;;;;;
B;666;1863067;27;20090629 01:47;;;106;NAMOI ST;MANILLA;2346;1012;M;20090430;20090522;216000;Z;R;RESIDENCE;;ZF;;0;AE754770;
C;666;1863067;27;20090629 01:47;B/399403;
D;666;1863067;27;20090629 01:47;P;;;;;;
D;666;1863067;27;20090629 01:47;P;;;;;;
D;666;1863067;27;20090629 01:47;V;;;;;;
D;666;1863067;27;20090629 01:47;V;;;;;;
B;666;2757484;28;20090629 01:47;;;112;CARTHAGE ST;EAST TAMWORTH;2340;870.1;M;20090502;20090605;410000;A;R;RESIDENCE;;ET;;0;AE747500;
C;666;2757484;28;20090629 01:47;6/4457;
D;666;2757484;28;20090629 01:47;P;;;;;;
D;666;2757484;28;20090629 01:47;V;;;;;;
B;666;2755839;29;20090629 01:47;;;43;BANJO'S CCT;HILLVUE;2340;1026;M;20090423;20090529;365000;A;R;RESIDENCE;;AH;;0;AE741040;
C;666;2755839;29;20090629 01:47;26/802373;
D;666;2755839;29;20090629 01:47;P;;;;;;
D;666;2755839;29;20090629 01:47;P;;;;;;
D;666;2755839;29;20090629 01:47;V;;;;;;
B;666;2755979;30;20090629 01:47;;;8;BAXTER PL;WESTDALE;2340;600.8;M;20090505;20090603;209000;A;R;RESIDENCE;;WD;;0;AE748416;
C;666;2755979;30;20090629 01:47;49/802774;
D;666;2755979;30;20090629 01:47;P;;;;;;
D;666;2755979;30;20090629 01:47;P;;;;;;
D;666;2755979;30;20090629 01:47;V;;;;;;
B;666;2758704;31;20090629 01:47;;;39;DARRELL RD;CALALA;2340;746.1;M;20090423;20090601;225000;A;R;RESIDENCE;;AP;;0;AE743098;
C;666;2758704;31;20090629 01:47;4/243216;
D;666;2758704;31;20090629 01:47;P;;;;;;
D;666;2758704;31;20090629 01:47;V;;;;;;
B;666;2764233;32;20090629 01:47;;4;18;LYDIA ST;SOUTH TAMWORTH;2340;;;20090505;20090529;145000;;R;RESIDENCE;4;;;0;AE750219;
C;666;2764233;32;20090629 01:47;4/SP17339;
D;666;2764233;32;20090629 01:47;P;;;;;;
D;666;2764233;32;20090629 01:47;V;;;;;;
B;666;2759280;33;20090629 01:47;;2;17;DIANE ST;SOUTH TAMWORTH;2340;;;20090514;20090605;155000;;3;UNIT;2;;;0;AE746747;
C;666;2759280;33;20090629 01:47;2/SP17936;
D;666;2759280;33;20090629 01:47;P;;;;;;
D;666;2759280;33;20090629 01:47;P;;;;;;
D;666;2759280;33;20090629 01:47;V;;;;;;
B;666;2756667;34;20090629 01:47;;;182;BRISBANE ST;EAST TAMWORTH;2340;652.1;M;20090409;20090521;275000;A;R;RESIDENCE;;ET;;0;AE741181;
C;666;2756667;34;20090629 01:47;12/21138;
D;666;2756667;34;20090629 01:47;P;;;;;;
D;666;2756667;34;20090629 01:47;V;;;;;;
B;666;2759596;35;20090629 01:47;;;304;DURI RD;HILLVUE;2340;1.497;H;20090515;20090605;292500;R;R;RESIDENCE;;RH;;0;AE755593;
C;666;2759596;35;20090629 01:47;2/38808;
D;666;2759596;35;20090629 01:47;P;;;;;;
D;666;2759596;35;20090629 01:47;P;;;;;;
D;666;2759596;35;20090629 01:47;V;;;;;;
B;666;2762193;36;20090629 01:47;;;38;HILL ST;EAST TAMWORTH;2340;882.1;M;20090508;20090529;370000;A;R;RESIDENCE;;ET;;0;AE742739;
C;666;2762193;36;20090629 01:47;1/348688;
D;666;2762193;36;20090629 01:47;P;;;;;;
D;666;2762193;36;20090629 01:47;P;;;;;;
D;666;2762193;36;20090629 01:47;V;;;;;;
B;666;2759745;37;20090629 01:47;;;123;EDWARD ST;HILLVUE;2340;931.3;M;20090318;20090529;310000;A;R;RESIDENCE;;AH;;0;AE753515;
C;666;2759745;37;20090629 01:47;226/806047;
D;666;2759745;37;20090629 01:47;P;;;;;;
D;666;2759745;37;20090629 01:47;P;;;;;;
D;666;2759745;37;20090629 01:47;V;;;;;;
B;666;2765058;38;20090629 01:47;;;18;MCRAE ST;HILLVUE;2340;575.4;M;20090429;20090605;208000;A;R;RESIDENCE;;AH;;0;AE746623;
C;666;2765058;38;20090629 01:47;12/D/30697;
D;666;2765058;38;20090629 01:47;P;;;;;;
D;666;2765058;38;20090629 01:47;P;;;;;;
D;666;2765058;38;20090629 01:47;V;;;;;;
D;666;2765058;38;20090629 01:47;V;;;;;;
B;666;2766077;39;20090629 01:47;;;25;NORTH ST;NORTH TAMWORTH;2340;512.2;M;20090421;20090604;225000;A;R;RESIDENCE;;NT;;0;AE741586;
C;666;2766077;39;20090629 01:47;6/3151;
D;666;2766077;39;20090629 01:47;P;;;;;;
D;666;2766077;39;20090629 01:47;V;;;;;;
D;666;2766077;39;20090629 01:47;V;;;;;;
B;666;2768759;40;20090629 01:47;;;22;SUSSEX ST;WEST TAMWORTH;2340;581.7;M;20090528;20090528;13320;A;R;RESIDENCE;;AC;;0;AE740747;
C;666;2768759;40;20090629 01:47;152/237268;
D;666;2768759;40;20090629 01:47;P;;;;;;
D;666;2768759;40;20090629 01:47;V;;;;;;
B;666;2768759;41;20090629 01:47;;;22;SUSSEX ST;WEST TAMWORTH;2340;581.7;M;20090416;20090529;105000;A;R;RESIDENCE;;AC;;0;AE740748;
C;666;2768759;41;20090629 01:47;152/237268;
D;666;2768759;41;20090629 01:47;P;;;;;;
D;666;2768759;41;20090629 01:47;V;;;;;;
B;666;2768981;42;20090629 01:47;;;8;THOMAS ST;WEST TAMWORTH;2340;677.8;M;20090403;20090506;242000;A;R;RESIDENCE;;WT;;0;AE737418;
