A;053;20090112 10:16;VALNET;
B;053;3390878;1;20090112 10:16;;;LOT1;DP 1127723;MOONBRIA;2710;14.07;H;20081128;20081205;2600;R;V;VACANT LAND;;RG;;0;AE400625;
C;053;3390878;1;20090112 10:16;1/1127723;
D;053;3390878;1;20090112 10:16;P;;;;;;
D;053;3390878;1;20090112 10:16;V;;;;;;
B;053;510698;2;20090112 10:16;;;;WARINGAH PH JUNG JUNG;CONARGO;2710;776.9;H;20080926;20081125;1028828;R;3;FARM;;RG;;0;AE403097;
C;053;510698;2;20090112 10:16;1/48568 12, 13, 19, 20, 21, 24, 25/756291 WB 50BL196448;
D;053;510698;2;20090112 10:16;P;;;;;;
D;053;510698;2;20090112 10:16;P;;;;;;
D;053;510698;2;20090112 10:16;V;;;;;;
D;053;510698;2;20090112 10:16;V;;;;;;
B;053;510884;3;20090112 10:16;;;;WARINGAH PH NORTH MOONBRIA;CONARGO;2710;1199;H;20080926;20081125;1028828;R;3;FARM;;RG;;0;AE403097;
C;053;510884;3;20090112 10:16;1, 2, 3, 4, 5, 6, 10, 11, 12, 13/756311 WB 50BL196349;
D;053;510884;3;20090112 10:16;P;;;;;;
D;053;510884;3;20090112 10:16;P;;;;;;
D;053;510884;3;20090112 10:16;V;;;;;;
D;053;510884;3;20090112 10:16;V;;;;;;
B;053;511240;4;20090112 10:16;;;;TUPPAL RD;CONARGO;2710;249.3;H;20080923;20081201;905000;R;3;FARM;;RW;;0;AE375162;
C;053;511240;4;20090112 10:16;145/756353;
D;053;511240;4;20090112 10:16;P;;;;;;
D;053;511240;4;20090112 10:16;P;;;;;;
D;053;511240;4;20090112 10:16;V;;;;;;
Z;23;4;4;13;
