A;065;20090615 01:31;VALNET;
B;065;539538;1;20090615 01:31;;2;6;ROSEWOOD LANE;LEETON;2705;;;20090223;20090515;180000;;R;RESIDENCE;1;;;0;AE722876;
C;065;539538;1;20090615 01:31;1/SP45406;
D;065;539538;1;20090615 01:31;P;;;;;;
D;065;539538;1;20090615 01:31;P;;;;;;
D;065;539538;1;20090615 01:31;V;;;;;;
B;065;537574;2;20090615 01:31;;;22;COOLIBAH ST;LEETON;2705;860;M;20090415;20090520;205000;A;R;RESIDENCE;;AA;;0;AE710829;
C;065;537574;2;20090615 01:31;16/12/758606;
D;065;537574;2;20090615 01:31;P;;;;;;
D;065;537574;2;20090615 01:31;P;;;;;;
D;065;537574;2;20090615 01:31;V;;;;;;
B;065;537623;3;20090615 01:31;;;1;CORAL ST;LEETON;2705;532.1;M;20090320;20090420;215000;A;R;RESIDENCE;;AA;;0;AE705412;
C;065;537623;3;20090615 01:31;3/252428;
D;065;537623;3;20090615 01:31;P;;;;;;
D;065;537623;3;20090615 01:31;V;;;;;;
D;065;537623;3;20090615 01:31;V;;;;;;
B;065;540679;4;20090615 01:31;;;;BOUNDARY RD;MURRAMI;2705;488.6;H;20090108;20090521;2560000;R;3;FARM;;RD;;0;AE708899;
C;065;540679;4;20090615 01:31;68, 69, 70/751702;
D;065;540679;4;20090615 01:31;P;;;;;;
D;065;540679;4;20090615 01:31;V;;;;;;
D;065;540679;4;20090615 01:31;V;;;;;;
B;065;538659;5;20090615 01:31;;;24;LILAC AVE;LEETON;2705;607.4;M;20090427;20090525;160000;A;R;RESIDENCE;;AA;;0;AE712741;
C;065;538659;5;20090615 01:31;1/89/758606;
D;065;538659;5;20090615 01:31;P;;;;;;
D;065;538659;5;20090615 01:31;V;;;;;;
D;065;538659;5;20090615 01:31;V;;;;;;
B;065;3239271;6;20090615 01:31;FARM 119;;9;ELLENDON PL;LEETON;2705;1088;M;20090407;20090520;55000;A;R;RESIDENCE;;LL;;0;AE715109;
C;065;3239271;6;20090615 01:31;13/1093850;
D;065;3239271;6;20090615 01:31;P;;;;;;
D;065;3239271;6;20090615 01:31;P;;;;;;
D;065;3239271;6;20090615 01:31;V;;;;;;
D;065;3239271;6;20090615 01:31;V;;;;;;
Z;33;6;6;19;
