A;013;20090330 01:22;VALNET;
B;013;318330;1;20090330 01:22;;;153;GREEN POINT DR;GREEN POINT;2428;613.4;M;20090216;20090318;300000;A;R;RESIDENCE;;DM;;0;AE566642;
C;013;318330;1;20090330 01:22;273/31825;
D;013;318330;1;20090330 01:22;P;;;;;;
D;013;318330;1;20090330 01:22;V;;;;;;
D;013;318330;1;20090330 01:22;V;;;;;;
B;013;313080;2;20090330 01:22;;;5;GRIFFIN ST;STROUD;2425;3148;M;20090123;20090227;275000;A;R;RESIDENCE;;WS;;0;AE566605;
C;013;313080;2;20090330 01:22;5, 5A/E/95892 6/95892;
D;013;313080;2;20090330 01:22;P;;;;;;
D;013;313080;2;20090330 01:22;P;;;;;;
D;013;313080;2;20090330 01:22;V;;;;;;
B;013;315671;3;20090330 01:22;;;6;SERRATA CT;TUNCURRY;2428;546.6;M;20090128;20090304;423500;A;R;RESIDENCE;;AA;;0;AE559578;
C;013;315671;3;20090330 01:22;133/1009524;
D;013;315671;3;20090330 01:22;P;;;;;;
D;013;315671;3;20090330 01:22;P;;;;;;
D;013;315671;3;20090330 01:22;V;;;;;;
D;013;315671;3;20090330 01:22;V;;;;;;
B;013;327939;4;20090330 01:22;;;1072;MANNING HILL RD;BUNYAH;2429;18.68;H;20090311;20090313;488000;R;R;RESIDENCE;;QN;;0;AE562468;
C;013;327939;4;20090330 01:22;201/734257;
D;013;327939;4;20090330 01:22;P;;;;;;
D;013;327939;4;20090330 01:22;V;;;;;;
D;013;327939;4;20090330 01:22;V;;;;;;
B;013;319611;5;20090330 01:22;;;56;MOIRA PDE;HAWKS NEST;2324;1069;M;19900203;19900227;660000;A;R;RESIDENCE;;CE;;0;AE560859;
C;013;319611;5;20090330 01:22;12/16379;
D;013;319611;5;20090330 01:22;P;;;;;;
D;013;319611;5;20090330 01:22;P;;;;;;
D;013;319611;5;20090330 01:22;V;;;;;;
B;013;320663;6;20090330 01:22;;;105;MACWOOD RD;SMITHS LAKE;2428;872.6;M;20090209;20090316;290000;A;R;RESIDENCE;;VK;;0;AE563027;
C;013;320663;6;20090330 01:22;17/32209;
D;013;320663;6;20090330 01:22;P;;;;;;
D;013;320663;6;20090330 01:22;P;;;;;;
D;013;320663;6;20090330 01:22;V;;;;;;
D;013;320663;6;20090330 01:22;V;;;;;;
B;013;323118;7;20090330 01:22;;;;MARKET WAY;NORTH ARM COVE;2324;727.2;M;20090209;20090312;15000;R;V;VACANT LAND;;RY;;0;AE557250;
C;013;323118;7;20090330 01:22;1298/9940;
D;013;323118;7;20090330 01:22;P;;;;;;
D;013;323118;7;20090330 01:22;P;;;;;;
D;013;323118;7;20090330 01:22;V;;;;;;
D;013;323118;7;20090330 01:22;V;;;;;;
B;013;330412;8;20090330 01:22;;;1209;AERODROME RD;NABIAC;2312;113.2;H;20090227;20090227;725000;R;V;VACANT LAND;;QM;;0;AE535282;
C;013;330412;8;20090330 01:22;107, 154, 190, 193, 198, 236/753212;
D;013;330412;8;20090330 01:22;P;;;;;;
D;013;330412;8;20090330 01:22;V;;;;;;
B;013;330431;9;20090330 01:22;;;1211;AERODROME RD;NABIAC;2312;101.2;H;20090227;20090227;725000;R;V;VACANT LAND;;QM;;0;AE535276;
C;013;330431;9;20090330 01:22;155/753212;
D;013;330431;9;20090330 01:22;P;;;;;;
D;013;330431;9;20090330 01:22;V;;;;;;
B;013;3382738;10;20090330 01:22;;;;WARRINA CCT;MINIMBAH;2312;1.188;H;20090216;20090316;125000;R;V;VACANT LAND;;QM;;0;AE563129;
C;013;3382738;10;20090330 01:22;19/1120907;
D;013;3382738;10;20090330 01:22;P;;;;;;
D;013;3382738;10;20090330 01:22;V;;;;;;
B;013;3386286;11;20090330 01:22;;28 B;32;PARKWAY DR;TUNCURRY;2428;301.1;M;20090219;20090316;236000;A;R;RESIDENCE;;AA;;0;AE563333;
C;013;3386286;11;20090330 01:22;25/285770;
D;013;3386286;11;20090330 01:22;P;;;;;;
D;013;3386286;11;20090330 01:22;V;;;;;;
D;013;3386286;11;20090330 01:22;V;;;;;;
B;013;2914723;12;20090330 01:22;;1;1;HEAD ST;FORSTER;2428;;;20081002;20090304;15000;;3;GARAGE;23;;;0;AE538320;
C;013;2914723;12;20090330 01:22;23/SP81872;
D;013;2914723;12;20090330 01:22;P;;;;;;
D;013;2914723;12;20090330 01:22;V;;;;;;
D;013;2914723;12;20090330 01:22;V;;;;;;
D;013;2914723;12;20090330 01:22;V;;;;;;
B;013;2971235;13;20090330 01:22;;;7;ROBINA GR;FORSTER;2428;450;M;20090303;20090317;182500;A;V;VACANT LAND;;AG;;0;AE566580;
C;013;2971235;13;20090330 01:22;11/1049875;
D;013;2971235;13;20090330 01:22;P;;;;;;
D;013;2971235;13;20090330 01:22;V;;;;;;
B;013;314887;14;20090330 01:22;;;33;PACIFIC PDE;TUNCURRY;2428;698.9;M;20090303;20090303;200000;A;R;RESIDENCE;;AA;;50;AE553294;
C;013;314887;14;20090330 01:22;14/822619;
D;013;314887;14;20090330 01:22;P;;;;;;
D;013;314887;14;20090330 01:22;V;;;;;;
D;013;314887;14;20090330 01:22;V;;;;;;
D;013;314887;14;20090330 01:22;V;;;;;;
D;013;314887;14;20090330 01:22;V;;;;;;
B;013;318002;15;20090330 01:22;;;8;WANGAREE ST;COOMBA PARK;2428;556.4;M;20081224;20090313;253000;A;R;RESIDENCE;;VC;;0;AE567115;
C;013;318002;15;20090330 01:22;4/222755;
D;013;318002;15;20090330 01:22;P;;;;;;
D;013;318002;15;20090330 01:22;V;;;;;;
B;013;3305083;16;20090330 01:22;;2;45;BELBOURIE CRES;BOOMERANG BEACH;2428;;;20090219;20090305;525000;;3;VILLA;2;;;0;AE562640;
C;013;3305083;16;20090330 01:22;2/SP78662;
D;013;3305083;16;20090330 01:22;P;;;;;;
D;013;3305083;16;20090330 01:22;V;;;;;;
D;013;3305083;16;20090330 01:22;V;;;;;;
Z;83;16;16;49;
