A;247;20090126 01:43;VALNET;
B;247;3417084;1;20090126 01:43;;4;66;BARWAN ST;NARRABRI;2390;;;20081024;20081119;319000;;R;RESIDENCE;4;;;0;AE421675;
C;247;3417084;1;20090126 01:43;4/SP81424;
D;247;3417084;1;20090126 01:43;P;;;;;;
D;247;3417084;1;20090126 01:43;P;;;;;;
D;247;3417084;1;20090126 01:43;V;;;;;;
B;247;2658640;2;20090126 01:43;;;34;GOULD ST;NARRABRI;2390;1257;M;20081126;20081217;340000;A;R;RESIDENCE;;NM;;0;AE423653;
C;247;2658640;2;20090126 01:43;5625/634464;
D;247;2658640;2;20090126 01:43;P;;;;;;
D;247;2658640;2;20090126 01:43;V;;;;;;
D;247;2658640;2;20090126 01:43;V;;;;;;
D;247;2658640;2;20090126 01:43;V;;;;;;
B;247;2654160;3;20090126 01:43;;;196;MERTON ST;BOGGABRI;2382;1012;M;20081204;20090109;280000;A;R;RESIDENCE;;BR;;0;AE443850;
C;247;2654160;3;20090126 01:43;A/355652;
D;247;2654160;3;20090126 01:43;P;;;;;;
D;247;2654160;3;20090126 01:43;P;;;;;;
D;247;2654160;3;20090126 01:43;V;;;;;;
D;247;2654160;3;20090126 01:43;V;;;;;;
B;247;2657161;4;20090126 01:43;;;49;MITCHELL ST;WEE WAA;2388;1012;M;20081125;20081219;168000;A;R;RESIDENCE;;AW;;0;AE430596;
C;247;2657161;4;20090126 01:43;12/2/6458;
D;247;2657161;4;20090126 01:43;P;;;;;;
D;247;2657161;4;20090126 01:43;P;;;;;;
D;247;2657161;4;20090126 01:43;V;;;;;;
D;247;2657161;4;20090126 01:43;V;;;;;;
B;247;2657700;5;20090126 01:43;;;160;BARWAN ST;NARRABRI;2390;1113;M;20081209;20081218;96000;A;R;RESIDENCE;;NC;;0;AE423675;
C;247;2657700;5;20090126 01:43;4/1/978;
D;247;2657700;5;20090126 01:43;P;;;;;;
D;247;2657700;5;20090126 01:43;V;;;;;;
B;247;2655412;6;20090126 01:43;CURRINGA;;131;GUN CLUB RD;NARRABRI;2390;10.12;H;20081106;20081218;370000;R;R;RESIDENCE;;RR;;0;AE437166;
C;247;2655412;6;20090126 01:43;9/247643;
D;247;2655412;6;20090126 01:43;P;;;;;;
D;247;2655412;6;20090126 01:43;P;;;;;;
D;247;2655412;6;20090126 01:43;V;;;;;;
B;247;2659251;7;20090126 01:43;;;71;MAITLAND ST;NARRABRI;2390;461.6;M;20081215;20081215;329000;B;3;COMMERCIAL;;BA;;0;AE435883;
C;247;2659251;7;20090126 01:43;1/783170;
D;247;2659251;7;20090126 01:43;P;;;;;;
D;247;2659251;7;20090126 01:43;P;;;;;;
D;247;2659251;7;20090126 01:43;V;;;;;;
B;247;2659391;8;20090126 01:43;;;5;MILLICENT DR;NARRABRI;2390;1250;M;20080613;20090106;90000;A;V;VACANT LAND;;NJ;;0;AE439844;
C;247;2659391;8;20090126 01:43;15/1008591;
D;247;2659391;8;20090126 01:43;P;;;;;;
D;247;2659391;8;20090126 01:43;V;;;;;;
D;247;2659391;8;20090126 01:43;V;;;;;;
B;247;2660047;9;20090126 01:43;;;34;VIOLET ST;NARRABRI;2390;1012;M;20081107;20081219;238000;A;R;RESIDENCE;;NA;;0;AE431966;
C;247;2660047;9;20090126 01:43;7/18685;
D;247;2660047;9;20090126 01:43;P;;;;;;
D;247;2660047;9;20090126 01:43;P;;;;;;
D;247;2660047;9;20090126 01:43;V;;;;;;
B;247;3351345;10;20090126 01:43;;;252;JACKS CREEK RD;NARRABRI;2390;2;H;20081031;20081205;95000;R;V;VACANT LAND;;RR;;0;AE417637;
C;247;3351345;10;20090126 01:43;1/1119831;
D;247;3351345;10;20090126 01:43;P;;;;;;
D;247;3351345;10;20090126 01:43;P;;;;;;
D;247;3351345;10;20090126 01:43;V;;;;;;
D;247;3351345;10;20090126 01:43;V;;;;;;
Z;55;10;10;33;
