A;207;20090511 01:44;VALNET;
B;207;1972938;1;20090511 01:44;;1 F;94;ALISON RD;RANDWICK;2031;;;20090227;20090417;530000;;R;RESIDENCE;6;;;0;AE635724;
C;207;1972938;1;20090511 01:44;6/SP3254;
D;207;1972938;1;20090511 01:44;P;;;;;;
D;207;1972938;1;20090511 01:44;V;;;;;;
B;207;1975520;2;20090511 01:44;;11;243;ANZAC PDE;KINGSFORD;2032;;;20090306;20090417;465000;;R;RESIDENCE;11;;;0;AE629141;
C;207;1975520;2;20090511 01:44;11/SP46433;
D;207;1975520;2;20090511 01:44;P;;;;;;
D;207;1975520;2;20090511 01:44;V;;;;;;
B;207;1975601;3;20090511 01:44;;20;255;ANZAC PDE;KINGSFORD;2032;;;20090403;20090403;300000;;R;RESIDENCE;20;;;0;AE638910;
C;207;1975601;3;20090511 01:44;20/SP50032;
D;207;1975601;3;20090511 01:44;P;;;;;;
D;207;1975601;3;20090511 01:44;V;;;;;;
B;207;2002535;4;20090511 01:44;;1;36;KEITH ST;CLOVELLY;2031;;;20090223;20090408;680000;;R;RESIDENCE;1;;;0;AE638802;
C;207;2002535;4;20090511 01:44;1/SP47432;
D;207;2002535;4;20090511 01:44;P;;;;;;
D;207;2002535;4;20090511 01:44;P;;;;;;
D;207;2002535;4;20090511 01:44;V;;;;;;
B;207;2013390;5;20090511 01:44;;;5;POWELL ST;COOGEE;2034;417.3;M;20070604;20070702;1430000;A;R;RESIDENCE;;AE;AC;0;4521450;
C;207;2013390;5;20090511 01:44;1/1065945;
D;207;2013390;5;20090511 01:44;P;;;;;;
D;207;2013390;5;20090511 01:44;P;;;;;;
D;207;2013390;5;20090511 01:44;V;;;;;;
B;207;2013553;6;20090511 01:44;;3;27;PRINCE ST;RANDWICK;2031;;;20090227;20090424;415000;;R;RESIDENCE;3;;;0;AE639543;
C;207;2013553;6;20090511 01:44;3/SP10303;
D;207;2013553;6;20090511 01:44;P;;;;;;
D;207;2013553;6;20090511 01:44;V;;;;;;
B;207;2018762;7;20090511 01:44;;10;1;WALTHAM ST;COOGEE;2034;;;20090311;20090416;467500;;R;RESIDENCE;10;;;0;AE631069;
C;207;2018762;7;20090511 01:44;10/SP7461;
D;207;2018762;7;20090511 01:44;P;;;;;;
D;207;2018762;7;20090511 01:44;P;;;;;;
D;207;2018762;7;20090511 01:44;V;;;;;;
D;207;2018762;7;20090511 01:44;V;;;;;;
B;207;2019118;8;20090511 01:44;;60;16;WASSELL ST;MATRAVILLE;2036;;;20081223;20090403;495000;;R;RESIDENCE;60;;;0;AE636022;
C;207;2019118;8;20090511 01:44;60/SP34536;
D;207;2019118;8;20090511 01:44;P;;;;;;
D;207;2019118;8;20090511 01:44;P;;;;;;
D;207;2019118;8;20090511 01:44;V;;;;;;
D;207;2019118;8;20090511 01:44;V;;;;;;
B;207;2000449;9;20090511 01:44;;;22;HERBERT ST;MALABAR;2036;347.8;M;20031120;20040119;793500;A;R;RESIDENCE;;AR;AC;0;AA365880;
C;207;2000449;9;20090511 01:44;B/399415;
D;207;2000449;9;20090511 01:44;P;;;;;;
D;207;2000449;9;20090511 01:44;V;;;;;;
D;207;2000449;9;20090511 01:44;V;;;;;;
B;207;2000449;10;20090511 01:44;;;22;HERBERT ST;MALABAR;2036;347.8;M;20021004;20021128;715000;A;R;RESIDENCE;;AR;AC;0;9221269;
C;207;2000449;10;20090511 01:44;B/399415;
D;207;2000449;10;20090511 01:44;P;;;;;;
D;207;2000449;10;20090511 01:44;P;;;;;;
D;207;2000449;10;20090511 01:44;V;;;;;;
B;207;2003363;11;20090511 01:44;;;29;KITCHENER ST;MAROUBRA;2035;246.6;M;20090117;20090406;890000;A;R;RESIDENCE;;AH;;0;AE644943;
C;207;2003363;11;20090511 01:44;B/417660;
D;207;2003363;11;20090511 01:44;P;;;;;;
D;207;2003363;11;20090511 01:44;V;;;;;;
D;207;2003363;11;20090511 01:44;V;;;;;;
B;207;2000749;12;20090511 01:44;;;30;HILLARY PDE;MATRAVILLE;2036;594.4;M;20090307;20090424;1130000;A;R;RESIDENCE;;AM;;0;AE646373;
C;207;2000749;12;20090511 01:44;13/244997;
D;207;2000749;12;20090511 01:44;P;;;;;;
D;207;2000749;12;20090511 01:44;P;;;;;;
D;207;2000749;12;20090511 01:44;V;;;;;;
D;207;2000749;12;20090511 01:44;V;;;;;;
D;207;2000749;12;20090511 01:44;V;;;;;;
B;207;2006180;13;20090511 01:44;;70;116;MAROUBRA RD;MAROUBRA;2035;;;20090219;20090402;460000;;R;RESIDENCE;70;;;0;AE629822;
C;207;2006180;13;20090511 01:44;70/SP52146;
D;207;2006180;13;20090511 01:44;P;;;;;;
D;207;2006180;13;20090511 01:44;V;;;;;;
B;207;2006180;14;20090511 01:44;;154;116;MAROUBRA RD;MAROUBRA;2035;;;20090304;20090417;350000;;R;RESIDENCE;154;;;0;AE637226;
C;207;2006180;14;20090511 01:44;154/SP53847;
D;207;2006180;14;20090511 01:44;P;;;;;;
D;207;2006180;14;20090511 01:44;V;;;;;;
B;207;2006180;15;20090511 01:44;;174;116;MAROUBRA RD;MAROUBRA;2035;;;20090320;20090424;500000;;R;RESIDENCE;174;;;0;AE632901;
C;207;2006180;15;20090511 01:44;174/SP53847;
D;207;2006180;15;20090511 01:44;P;;;;;;
D;207;2006180;15;20090511 01:44;P;;;;;;
D;207;2006180;15;20090511 01:44;V;;;;;;
B;207;2011980;16;20090511 01:44;;2;2;OSWALD ST;RANDWICK;2031;;;20090403;20090423;507500;;R;RESIDENCE;2;;;0;AE632042;
C;207;2011980;16;20090511 01:44;2/SP14591;
D;207;2011980;16;20090511 01:44;P;;;;;;
D;207;2011980;16;20090511 01:44;V;;;;;;
D;207;2011980;16;20090511 01:44;V;;;;;;
B;207;2019981;17;20090511 01:44;;;9;WINCHESTER RD;CLOVELLY;2031;247.72;M;20090221;20090424;1330000;A;R;RESIDENCE;;AB;;0;AE645797;
C;207;2019981;17;20090511 01:44;1/150008;
D;207;2019981;17;20090511 01:44;P;;;;;;
D;207;2019981;17;20090511 01:44;P;;;;;;
D;207;2019981;17;20090511 01:44;V;;;;;;
B;207;2009362;18;20090511 01:44;;;34;MONS AVE;MAROUBRA;2035;322.5;M;20090324;20090324;1700000;A;R;RESIDENCE;;AH;;0;AE635779;
C;207;2009362;18;20090511 01:44;1/102464;
D;207;2009362;18;20090511 01:44;P;;;;;;
D;207;2009362;18;20090511 01:44;V;;;;;;
D;207;2009362;18;20090511 01:44;V;;;;;;
B;207;2017660;19;20090511 01:44;;3;3;BLACK LION PL;KENSINGTON;2033;;;20090312;20090423;875000;;R;RESIDENCE;3;;;0;AE638615;
C;207;2017660;19;20090511 01:44;3/SP55236;
D;207;2017660;19;20090511 01:44;P;;;;;;
D;207;2017660;19;20090511 01:44;P;;;;;;
D;207;2017660;19;20090511 01:44;V;;;;;;
B;207;2015147;20;20090511 01:44;;203;16;ROSCREA AVE;RANDWICK;2031;;;20090316;20090427;456000;;R;RESIDENCE;11;;;0;AE645967;
