A;050;20090420 01:25;VALNET;
B;050;3376066;1;20090420 01:25;;;76;MERKEL ST;THURGOONA;2640;5500;M;20080612;20081212;332750;I;V;VACANT LAND;;DN;;0;AE578675;
C;050;3376066;1;20090420 01:25;18/1123667;
D;050;3376066;1;20090420 01:25;P;;;;;;
D;050;3376066;1;20090420 01:25;P;;;;;;
D;050;3376066;1;20090420 01:25;V;;;;;;
B;050;488728;2;20090420 01:25;;;785;DAVID ST;NORTH ALBURY;2640;695.6;M;20090226;20090326;240000;A;R;RESIDENCE;;AH;;0;AE603069;
C;050;488728;2;20090420 01:25;9/37395;
D;050;488728;2;20090420 01:25;P;;;;;;
D;050;488728;2;20090420 01:25;V;;;;;;
B;050;486526;3;20090420 01:25;;;568;BUCHHORN ST;LAVINGTON;2641;1126;M;20090305;20090320;205000;A;R;RESIDENCE;;AL;;0;AE602930;
C;050;486526;3;20090420 01:25;6/23398;
D;050;486526;3;20090420 01:25;P;;;;;;
D;050;486526;3;20090420 01:25;P;;;;;;
D;050;486526;3;20090420 01:25;V;;;;;;
D;050;486526;3;20090420 01:25;V;;;;;;
B;050;487034;4;20090420 01:25;;;6;CAMPBELL CT;EAST ALBURY;2640;1522;M;20090121;20090216;405000;A;R;RESIDENCE;;AE;;0;AE540400;
C;050;487034;4;20090420 01:25;13/837882;
D;050;487034;4;20090420 01:25;P;;;;;;
D;050;487034;4;20090420 01:25;P;;;;;;
D;050;487034;4;20090420 01:25;V;;;;;;
D;050;487034;4;20090420 01:25;V;;;;;;
B;050;487391;5;20090420 01:25;;;759;CENTAUR RD;LAVINGTON;2641;809.4;M;20090129;20090319;178000;A;R;RESIDENCE;;AX;;0;AE596214;
C;050;487391;5;20090420 01:25;3/363825;
D;050;487391;5;20090420 01:25;P;;;;;;
D;050;487391;5;20090420 01:25;V;;;;;;
B;050;499584;6;20090420 01:25;;;752;RYAN RD;ALBURY;2640;822;M;20081124;20090105;240000;A;R;RESIDENCE;;AK;;0;AE602654;
C;050;499584;6;20090420 01:25;1115/753326;
D;050;499584;6;20090420 01:25;P;;;;;;
D;050;499584;6;20090420 01:25;P;;;;;;
D;050;499584;6;20090420 01:25;V;;;;;;
D;050;499584;6;20090420 01:25;V;;;;;;
B;050;497328;7;20090420 01:25;;;15;ORCHARD WAY;LAVINGTON;2641;757;M;20090313;20090331;276000;A;R;RESIDENCE;;AX;;0;AE600065;
C;050;497328;7;20090420 01:25;3/844576;
D;050;497328;7;20090420 01:25;P;;;;;;
D;050;497328;7;20090420 01:25;V;;;;;;
B;050;498286;8;20090420 01:25;;;384;PERCY ST;EAST ALBURY;2640;670.3;M;20090227;20090320;348000;A;R;RESIDENCE;;AE;;0;AE601845;
C;050;498286;8;20090420 01:25;66/39270;
D;050;498286;8;20090420 01:25;P;;;;;;
D;050;498286;8;20090420 01:25;P;;;;;;
D;050;498286;8;20090420 01:25;V;;;;;;
B;050;498557;9;20090420 01:25;;;380;PRUNE ST;LAVINGTON;2641;727.2;M;20090302;20090326;245000;A;R;RESIDENCE;;AL;;0;AE598569;
C;050;498557;9;20090420 01:25;9/242611;
D;050;498557;9;20090420 01:25;P;;;;;;
D;050;498557;9;20090420 01:25;V;;;;;;
D;050;498557;9;20090420 01:25;V;;;;;;
B;050;499958;10;20090420 01:25;;;54;SAVILLE AVE;LAVINGTON;2641;728.6;M;20090213;20090330;268000;A;R;RESIDENCE;;AL;;0;AE598090;
C;050;499958;10;20090420 01:25;129/833108;
D;050;499958;10;20090420 01:25;P;;;;;;
D;050;499958;10;20090420 01:25;V;;;;;;
B;050;499964;11;20090420 01:25;;;38;SAVILLE AVE;LAVINGTON;2641;670.5;M;20090204;20090312;240000;A;R;RESIDENCE;;AL;;0;AE563994;
C;050;499964;11;20090420 01:25;115/809130;
D;050;499964;11;20090420 01:25;P;;;;;;
D;050;499964;11;20090420 01:25;P;;;;;;
D;050;499964;11;20090420 01:25;V;;;;;;
D;050;499964;11;20090420 01:25;V;;;;;;
B;050;3057963;12;20090420 01:25;;;7;LAYTON LANE;EAST ALBURY;2640;501.5;M;20090112;20090319;320000;A;R;RESIDENCE;;AY;;0;AE601780;
C;050;3057963;12;20090420 01:25;315/1063252;
D;050;3057963;12;20090420 01:25;P;;;;;;
D;050;3057963;12;20090420 01:25;V;;;;;;
D;050;3057963;12;20090420 01:25;V;;;;;;
B;050;3293168;13;20090420 01:25;;;52;DRYANDRA WAY;THURGOONA;2640;667.5;M;20090203;20090227;329500;A;R;RESIDENCE;;AQ;;0;AE595568;
C;050;3293168;13;20090420 01:25;3/1098479;
D;050;3293168;13;20090420 01:25;P;;;;;;
D;050;3293168;13;20090420 01:25;P;;;;;;
D;050;3293168;13;20090420 01:25;V;;;;;;
Z;67;13;13;39;
