A;010;20090309 01:22;VALNET;
B;010;2910459;1;20090309 01:22;;;32;BUTTERWICK RD;WOODVILLE;2321;1.5;H;20090122;20090216;599000;R;R;RESIDENCE;;RH;;0;AE521961;
C;010;2910459;1;20090309 01:22;1/1040823;
D;010;2910459;1;20090309 01:22;P;;;;;;
D;010;2910459;1;20090309 01:22;V;;;;;;
B;010;3385670;2;20090309 01:22;;;2;STARBOARD CL;SALAMANDER BAY;2317;460.4;M;20081204;20090130;320000;A;R;RESIDENCE;;FF;;0;AE520136;
C;010;3385670;2;20090309 01:22;531/1126610;
D;010;3385670;2;20090309 01:22;P;;;;;;
D;010;3385670;2;20090309 01:22;P;;;;;;
D;010;3385670;2;20090309 01:22;V;;;;;;
D;010;3385670;2;20090309 01:22;V;;;;;;
B;010;3434666;3;20090309 01:22;;1;46;DANALENE PDE;CORLETTE;2315;1803.5;M;20080618;20081219;1400000;A;V;VACANT LAND;;FA;;0;AE482126;
C;010;3434666;3;20090309 01:22;1, 2, 3/1081047;
D;010;3434666;3;20090309 01:22;P;;;;;;
D;010;3434666;3;20090309 01:22;V;;;;;;
B;010;3436739;4;20090309 01:22;;;4684;NELSON BAY RD;ANNA BAY;2316;1.376;H;20060317;20090108;44000;;3;SUB-STATION(PT LOT O;;;;0;AE448487;
C;010;3436739;4;20090309 01:22;5791/1128298;
D;010;3436739;4;20090309 01:22;P;;;;;;
D;010;3436739;4;20090309 01:22;V;;;;;;
B;010;3181483;5;20090309 01:22;;;43;SASSIN CRES;MEDOWIE;2318;2000;M;20090113;20090220;455000;R;R;RESIDENCE;;YA;;0;AE521231;
C;010;3181483;5;20090309 01:22;61/1080976;
D;010;3181483;5;20090309 01:22;P;;;;;;
D;010;3181483;5;20090309 01:22;P;;;;;;
D;010;3181483;5;20090309 01:22;V;;;;;;
D;010;3181483;5;20090309 01:22;V;;;;;;
B;010;264982;6;20090309 01:22;;;131;COACHWOOD DR;MEDOWIE;2318;688;M;20090120;20090224;279000;A;R;RESIDENCE;;HM;;0;AE522945;
C;010;264982;6;20090309 01:22;8/836773;
D;010;264982;6;20090309 01:22;P;;;;;;
D;010;264982;6;20090309 01:22;V;;;;;;
B;010;264146;7;20090309 01:22;;;67;BLANCH ST;BOAT HARBOUR;2316;639.3;M;20090122;20090211;398000;A;R;RESIDENCE;;GA;;0;AE519443;
C;010;264146;7;20090309 01:22;9/842723;
