A;219;20090406 01:35;VALNET;
B;219;2914803;1;20090406 01:35;;1;29;LENNOX ST;RICHMOND;2643;;;20090123;20090320;353000;;R;RESIDENCE;1;;;0;AE574304;
C;219;2914803;1;20090406 01:35;1/SP67572;
D;219;2914803;1;20090406 01:35;P;;;;;;
D;219;2914803;1;20090406 01:35;V;;;;;;
B;219;3410039;2;20090406 01:35;;;12 B;WOODS RD;SOUTH WINDSOR;2756;;;20090130;20090313;316000;;R;RESIDENCE;2;;;0;AE571314;
C;219;3410039;2;20090406 01:35;2/SP81150;
D;219;3410039;2;20090406 01:35;P;;;;;;
D;219;3410039;2;20090406 01:35;P;;;;;;
D;219;3410039;2;20090406 01:35;V;;;;;;
D;219;3410039;2;20090406 01:35;V;;;;;;
B;219;3431826;3;20090406 01:35;;;17;BOOTLES LANE;PITT TOWN;2756;756.3;M;20080901;20090220;338000;;V;VACANT LAND;;;;0;AE568493;
C;219;3431826;3;20090406 01:35;1001/1123395;
D;219;3431826;3;20090406 01:35;P;;;;;;
D;219;3431826;3;20090406 01:35;P;;;;;;
D;219;3431826;3;20090406 01:35;V;;;;;;
B;219;3057744;4;20090406 01:35;;4;4;PAGET ST;RICHMOND;2753;;;20090209;20090326;260000;;R;RESIDENCE;4;;;0;AE577900;
C;219;3057744;4;20090406 01:35;4/SP71935;
D;219;3057744;4;20090406 01:35;P;;;;;;
D;219;3057744;4;20090406 01:35;V;;;;;;
B;219;2354888;5;20090406 01:35;;8;140;FRANCIS ST;RICHMOND;2753;;;20090115;20090226;260000;;R;RESIDENCE;8;;;0;AE570293;
C;219;2354888;5;20090406 01:35;8/SP18822;
D;219;2354888;5;20090406 01:35;P;;;;;;
D;219;2354888;5;20090406 01:35;V;;;;;;
B;219;2371210;6;20090406 01:35;;;350;WINDSOR ST;RICHMOND;2753;445.91;M;20090119;20090303;507000;A;R;RESIDENCE;;AQ;;0;AE566228;
C;219;2371210;6;20090406 01:35;3/5905;
D;219;2371210;6;20090406 01:35;P;;;;;;
D;219;2371210;6;20090406 01:35;P;;;;;;
D;219;2371210;6;20090406 01:35;V;;;;;;
D;219;2371210;6;20090406 01:35;V;;;;;;
B;219;2365948;7;20090406 01:35;;;1143;ST ALBANS RD;CENTRAL MACDONALD;2775;13.4;H;20090220;20090320;595000;P;3;FARM;;PN;;0;AE566799;
C;219;2365948;7;20090406 01:35;12/264465;
D;219;2365948;7;20090406 01:35;P;;;;;;
D;219;2365948;7;20090406 01:35;P;;;;;;
D;219;2365948;7;20090406 01:35;V;;;;;;
B;219;2371709;8;20090406 01:35;;;96;YARRAMUNDI LANE;AGNES BANKS;2753;6.601;H;20090302;20090306;500000;P;R;RESIDENCE;;PA;;0;AE567777;
C;219;2371709;8;20090406 01:35;2/507079;
D;219;2371709;8;20090406 01:35;P;;;;;;
D;219;2371709;8;20090406 01:35;P;;;;;;
D;219;2371709;8;20090406 01:35;V;;;;;;
B;219;2358551;9;20090406 01:35;;;54;JAMES MEEHAN ST;WINDSOR;2756;562.3;M;20090209;20090323;250000;A;R;RESIDENCE;;AU;;0;AE576230;
C;219;2358551;9;20090406 01:35;28/246385;
D;219;2358551;9;20090406 01:35;P;;;;;;
D;219;2358551;9;20090406 01:35;V;;;;;;
B;219;2356287;10;20090406 01:35;;;20;GRAINGER PL;NORTH RICHMOND;2754;532.8;M;20090203;20090319;360000;A;R;RESIDENCE;;AK;;0;AE570147;
C;219;2356287;10;20090406 01:35;7/814547;
