A;214;20090302 01:35;VALNET;
B;214;2851523;1;20090302 01:35;;;2;CRESTREEF DR;ACACIA GARDENS;2763;496.2;M;20081211;20090122;515000;A;R;RESIDENCE;;DS;;0;AE465236;
C;214;2851523;1;20090302 01:35;17/1021766;
D;214;2851523;1;20090302 01:35;P;;;;;;
D;214;2851523;1;20090302 01:35;P;;;;;;
D;214;2851523;1;20090302 01:35;V;;;;;;
D;214;2851523;1;20090302 01:35;V;;;;;;
B;214;2898072;2;20090302 01:35;;;130;ARMITAGE DR;GLENDENNING;2761;451.4;M;20081219;20090210;285000;A;R;RESIDENCE;;DX;;0;AE500549;
C;214;2898072;2;20090302 01:35;10/1037951;
D;214;2898072;2;20090302 01:35;P;;;;;;
D;214;2898072;2;20090302 01:35;V;;;;;;
D;214;2898072;2;20090302 01:35;V;;;;;;
B;214;2934729;3;20090302 01:35;;;25;NEWBURY AVE;STANHOPE GARDENS;2768;752.8;M;20081221;20090204;487500;A;R;RESIDENCE;;AC;;0;AE504649;
C;214;2934729;3;20090302 01:35;15/270298;
D;214;2934729;3;20090302 01:35;P;;;;;;
D;214;2934729;3;20090302 01:35;P;;;;;;
D;214;2934729;3;20090302 01:35;V;;;;;;
B;214;2894009;4;20090302 01:35;;;14;AQUAMARINE ST;QUAKERS HILL;2763;493.6;M;20090114;20090216;467000;A;R;RESIDENCE;;DS;;0;AE512596;
C;214;2894009;4;20090302 01:35;813/1035029;
D;214;2894009;4;20090302 01:35;P;;;;;;
D;214;2894009;4;20090302 01:35;P;;;;;;
D;214;2894009;4;20090302 01:35;V;;;;;;
D;214;2894009;4;20090302 01:35;V;;;;;;
B;214;3417164;5;20090302 01:35;;;13;CONRAD RD;KELLYVILLE RIDGE;2155;480;M;20081204;20090205;260000;A;V;VACANT LAND;;AC;;0;AE495627;
C;214;3417164;5;20090302 01:35;365/1131924;
D;214;3417164;5;20090302 01:35;P;;;;;;
D;214;3417164;5;20090302 01:35;P;;;;;;
D;214;3417164;5;20090302 01:35;V;;;;;;
B;214;3399679;6;20090302 01:35;;;82;FYFE RD;KELLYVILLE RIDGE;2155;520;M;20090122;20090212;272000;A;V;VACANT LAND;;AC;;0;AE503230;
C;214;3399679;6;20090302 01:35;11/1123045;
D;214;3399679;6;20090302 01:35;P;;;;;;
D;214;3399679;6;20090302 01:35;V;;;;;;
B;214;3407950;7;20090302 01:35;;;20;RIVERBANK DR;KELLYVILLE RIDGE;2155;229.7;M;20090108;20090123;445000;A;R;RESIDENCE;;AC;;0;AE495048;
C;214;3407950;7;20090302 01:35;7/270576;
D;214;3407950;7;20090302 01:35;P;;;;;;
D;214;3407950;7;20090302 01:35;V;;;;;;
B;214;3388682;8;20090302 01:35;;;4;SAIL ST;THE PONDS;2769;489.1;M;20081201;20090209;284000;A;V;VACANT LAND;;AC;;0;AE501611;
C;214;3388682;8;20090302 01:35;2303/1120378;
D;214;3388682;8;20090302 01:35;P;;;;;;
D;214;3388682;8;20090302 01:35;V;;;;;;
D;214;3388682;8;20090302 01:35;V;;;;;;
B;214;3388696;9;20090302 01:35;;;11;JETTY ST;THE PONDS;2769;578.8;M;20081218;20090211;280000;A;V;VACANT LAND;;AC;;0;AE503384;
C;214;3388696;9;20090302 01:35;2317/1120378;
D;214;3388696;9;20090302 01:35;P;;;;;;
D;214;3388696;9;20090302 01:35;V;;;;;;
B;214;3388718;10;20090302 01:35;;;16;PICNIC ST;THE PONDS;2769;544;M;20081212;20090206;295000;A;V;VACANT LAND;;AC;;0;AE495410;
C;214;3388718;10;20090302 01:35;2339/1120378;
D;214;3388718;10;20090302 01:35;P;;;;;;
D;214;3388718;10;20090302 01:35;V;;;;;;
D;214;3388718;10;20090302 01:35;V;;;;;;
B;214;3396407;11;20090302 01:35;;;116;STANHOPE PKWY;STANHOPE GARDENS;2768;293.6;M;20081218;20090212;495000;A;R;RESIDENCE;;AC;;0;AE507080;
C;214;3396407;11;20090302 01:35;7/286166;
D;214;3396407;11;20090302 01:35;P;;;;;;
D;214;3396407;11;20090302 01:35;P;;;;;;
D;214;3396407;11;20090302 01:35;V;;;;;;
B;214;3396408;12;20090302 01:35;;;118;STANHOPE PKWY;STANHOPE GARDENS;2768;292;M;20081128;20090209;499000;A;R;RESIDENCE;;AC;;0;AE504947;
C;214;3396408;12;20090302 01:35;8/286166;
D;214;3396408;12;20090302 01:35;P;;;;;;
D;214;3396408;12;20090302 01:35;V;;;;;;
B;214;3388755;13;20090302 01:35;;;;PEBBLE CRES;THE PONDS;2769;458.9;M;20090112;20090211;270000;A;V;VACANT LAND;;AC;;0;AE500628;
C;214;3388755;13;20090302 01:35;2222/1120379;
D;214;3388755;13;20090302 01:35;P;;;;;;
D;214;3388755;13;20090302 01:35;V;;;;;;
B;214;3377462;14;20090302 01:35;;;36;WILLIS ST;ROOTY HILL;2766;306.9;M;20081122;20090211;410000;A;R;RESIDENCE;;DY;;0;AE507721;
C;214;3377462;14;20090302 01:35;13/1124946;
D;214;3377462;14;20090302 01:35;P;;;;;;
D;214;3377462;14;20090302 01:35;V;;;;;;
B;214;3385505;15;20090302 01:35;;;200;PERFECTION AVE;KELLYVILLE RIDGE;2155;724;M;20080917;20090130;320000;A;V;VACANT LAND;;AC;;0;AE498587;
C;214;3385505;15;20090302 01:35;501/1126495;
D;214;3385505;15;20090302 01:35;P;;;;;;
D;214;3385505;15;20090302 01:35;P;;;;;;
D;214;3385505;15;20090302 01:35;V;;;;;;
B;214;3409680;16;20090302 01:35;;2;11;PRINGLE RD;PLUMPTON;2761;;;20090111;20090205;330000;;R;RESIDENCE;2;;;0;AE512317;
C;214;3409680;16;20090302 01:35;2/SP81265;
D;214;3409680;16;20090302 01:35;P;;;;;;
D;214;3409680;16;20090302 01:35;P;;;;;;
D;214;3409680;16;20090302 01:35;V;;;;;;
B;214;3409680;17;20090302 01:35;;8;11;PRINGLE RD;PLUMPTON;2761;;;20081220;20090130;350000;;R;RESIDENCE;8;;;0;AE502729;
C;214;3409680;17;20090302 01:35;8/SP81265;
D;214;3409680;17;20090302 01:35;P;;;;;;
D;214;3409680;17;20090302 01:35;P;;;;;;
D;214;3409680;17;20090302 01:35;V;;;;;;
B;214;3419437;18;20090302 01:35;;2;17;BEATRICE ST;ROOTY HILL;2766;;;20081231;20090204;340000;;R;RESIDENCE;2;;;0;AE504848;
C;214;3419437;18;20090302 01:35;2/SP81483;
D;214;3419437;18;20090302 01:35;P;;;;;;
D;214;3419437;18;20090302 01:35;V;;;;;;
B;214;3415820;19;20090302 01:35;;;25;CANDILLA ST;KELLYVILLE RIDGE;2155;514.5;M;20081203;20090130;270000;A;V;VACANT LAND;;AC;;0;AE496772;
C;214;3415820;19;20090302 01:35;11/1131802;
D;214;3415820;19;20090302 01:35;P;;;;;;
D;214;3415820;19;20090302 01:35;V;;;;;;
B;214;3415835;20;20090302 01:35;;;41;WHITEWOOD CRES;KELLYVILLE RIDGE;2155;529.4;M;20081224;20090204;280000;A;R;RESIDENCE;;AC;;0;AE494351;
C;214;3415835;20;20090302 01:35;26/1131802;
D;214;3415835;20;20090302 01:35;P;;;;;;
D;214;3415835;20;20090302 01:35;P;;;;;;
D;214;3415835;20;20090302 01:35;V;;;;;;
B;214;3423662;21;20090302 01:35;;;16;EPSAM AVE;STANHOPE GARDENS;2768;350.5;M;20081216;20090211;429000;;R;RESIDENCE;;;;0;AE502722;
C;214;3423662;21;20090302 01:35;6/286190;
D;214;3423662;21;20090302 01:35;P;;;;;;
D;214;3423662;21;20090302 01:35;V;;;;;;
B;214;3424265;22;20090302 01:35;;;12;ULMARA AVE;ROUSE HILL;2155;450;M;20080918;20090130;525000;A;R;RESIDENCE;;AC;;0;AE502707;
C;214;3424265;22;20090302 01:35;132/1132803;
D;214;3424265;22;20090302 01:35;P;;;;;;
D;214;3424265;22;20090302 01:35;V;;;;;;
B;214;3424878;23;20090302 01:35;;;60;BANDICOOT DR;WOODCROFT;2767;225.7;M;20090113;20090204;345000;;R;RESIDENCE;;;;0;AE504346;
C;214;3424878;23;20090302 01:35;134/270508;
D;214;3424878;23;20090302 01:35;P;;;;;;
D;214;3424878;23;20090302 01:35;P;;;;;;
D;214;3424878;23;20090302 01:35;V;;;;;;
B;214;3425394;24;20090302 01:35;;;1;LILYDALE DR;WOODCROFT;2767;554.5;M;20081113;20090130;257000;;V;VACANT LAND;;;;0;AE505474;
C;214;3425394;24;20090302 01:35;424/1126243;
D;214;3425394;24;20090302 01:35;P;;;;;;
D;214;3425394;24;20090302 01:35;P;;;;;;
D;214;3425394;24;20090302 01:35;V;;;;;;
B;214;3427165;25;20090302 01:35;;;145;RAILWAY TCE;SCHOFIELDS;2762;424;M;20081022;20090211;262000;A;R;RESIDENCE;;EC;;0;AE502682;
C;214;3427165;25;20090302 01:35;200/1133453;
D;214;3427165;25;20090302 01:35;P;;;;;;
D;214;3427165;25;20090302 01:35;P;;;;;;
D;214;3427165;25;20090302 01:35;V;;;;;;
D;214;3427165;25;20090302 01:35;V;;;;;;
B;214;3429665;26;20090302 01:35;;;;YARRANDALE ST;KELLYVILLE RIDGE;2155;;;20080114;20090130;260000;;V;VACANT LAND;;;;0;AE496933;
C;214;3429665;26;20090302 01:35;206/1132604;
D;214;3429665;26;20090302 01:35;P;;;;;;
D;214;3429665;26;20090302 01:35;V;;;;;;
B;214;3435247;27;20090302 01:35;;;;GRANGE AVE;SCHOFIELDS;2762;1686;M;20081206;20090119;25000;;V;VACANT LAND;;;;0;AE463767;
C;214;3435247;27;20090302 01:35;36/B/193074;
D;214;3435247;27;20090302 01:35;P;;;;;;
D;214;3435247;27;20090302 01:35;V;;;;;;
B;214;3435248;28;20090302 01:35;;;;GRANGE AVE;SCHOFIELDS;2762;1687;M;20081212;20090118;22000;;V;VACANT LAND;;;;0;AE493444;
C;214;3435248;28;20090302 01:35;37/B/193074;
D;214;3435248;28;20090302 01:35;P;;;;;;
D;214;3435248;28;20090302 01:35;V;;;;;;
B;214;3435249;29;20090302 01:35;;;;GRANGE AVE;SCHOFIELDS;2762;1687;M;20081206;20090119;17000;;V;VACANT LAND;;;;0;AE471472;
C;214;3435249;29;20090302 01:35;38/B/193074;
D;214;3435249;29;20090302 01:35;P;;;;;;
D;214;3435249;29;20090302 01:35;V;;;;;;
B;214;3435250;30;20090302 01:35;;;;GRANGE AVE;SCHOFIELDS;2762;1686;M;20081206;20090119;17000;;R;RESIDENCE;;;;0;AE471449;
C;214;3435250;30;20090302 01:35;39/B/193074;
D;214;3435250;30;20090302 01:35;P;;;;;;
D;214;3435250;30;20090302 01:35;V;;;;;;
B;214;3435251;31;20090302 01:35;;;;GRANGE AVE;SCHOFIELDS;2762;1688;M;20090115;20090128;15000;;R;RESIDENCE;;;;0;AE464678;
C;214;3435251;31;20090302 01:35;40/B/193074;
D;214;3435251;31;20090302 01:35;P;;;;;;
D;214;3435251;31;20090302 01:35;P;;;;;;
D;214;3435251;31;20090302 01:35;V;;;;;;
B;214;3434170;32;20090302 01:35;;;31;LOFTUS ST;RIVERSTONE;2765;;;20080111;20081219;300000;;V;VACANT LAND;;;;0;AE450255;
C;214;3434170;32;20090302 01:35;2, 3/17/744;
D;214;3434170;32;20090302 01:35;P;;;;;;
D;214;3434170;32;20090302 01:35;V;;;;;;
