A;116;20090316 01:30;VALNET;
B;116;1239820;1;20090316 01:30;;;2;FORBES ST;TRUNDLE;2875;942.2;M;20090128;20090304;3000;Z;V;VACANT LAND;;ZF;;0;AE538947;
C;116;1239820;1;20090316 01:30;2/1/758996;
D;116;1239820;1;20090316 01:30;P;;;;;;
D;116;1239820;1;20090316 01:30;V;;;;;;
D;116;1239820;1;20090316 01:30;V;;;;;;
B;116;1240246;2;20090316 01:30;;;1;SEABORN ST;PARKES;2870;758.8;M;20090203;20090302;130000;Z;R;RESIDENCE;;AD;;0;AE537202;
C;116;1240246;2;20090316 01:30;9/35977;
D;116;1240246;2;20090316 01:30;P;;;;;;
D;116;1240246;2;20090316 01:30;P;;;;;;
D;116;1240246;2;20090316 01:30;V;;;;;;
B;116;1242912;3;20090316 01:30;;;2;HOWARD ST;PARKES;2870;733.5;M;20081212;20090123;124000;Z;R;RESIDENCE;;AG;AC;0;AE516524;
C;116;1242912;3;20090316 01:30;25/A/7085;
D;116;1242912;3;20090316 01:30;P;;;;;;
D;116;1242912;3;20090316 01:30;P;;;;;;
D;116;1242912;3;20090316 01:30;V;;;;;;
D;116;1242912;3;20090316 01:30;V;;;;;;
B;116;1243337;4;20090316 01:30;;;10;MAY ST;PARKES;2870;724;M;20081224;20090105;150000;Z;R;RESIDENCE;;BC;;0;AE519184;
C;116;1243337;4;20090316 01:30;3/587710;
D;116;1243337;4;20090316 01:30;P;;;;;;
D;116;1243337;4;20090316 01:30;V;;;;;;
B;116;1243479;5;20090316 01:30;;;6;METCALFE ST;PARKES;2870;808.61;M;20080808;20080919;240000;Z;R;RESIDENCE;;AJ;;0;AE517193;
C;116;1243479;5;20090316 01:30;2/13270;
D;116;1243479;5;20090316 01:30;P;;;;;;
D;116;1243479;5;20090316 01:30;V;;;;;;
B;116;1241223;6;20090316 01:30;;;382;CLARINDA ST;PARKES;2870;850;M;20090212;20090219;257000;Z;R;RESIDENCE;;AD;;0;AE526531;
C;116;1241223;6;20090316 01:30;7/47/758827;
D;116;1241223;6;20090316 01:30;P;;;;;;
D;116;1241223;6;20090316 01:30;P;;;;;;
D;116;1241223;6;20090316 01:30;V;;;;;;
B;116;1243865;7;20090316 01:30;;;17;ORANGE ST;PARKES;2870;784.1;M;20090119;20090212;236000;Z;R;RESIDENCE;;AA;;0;AE531006;
C;116;1243865;7;20090316 01:30;67/12283;
D;116;1243865;7;20090316 01:30;P;;;;;;
D;116;1243865;7;20090316 01:30;V;;;;;;
B;116;1238604;8;20090316 01:30;;;;RAILWAY PDE;PEAK HILL;2869;23.78;H;20081218;20090203;210000;R;R;RESIDENCE;;RE;;0;AE534622;
C;116;1238604;8;20090316 01:30;483/755113;
D;116;1238604;8;20090316 01:30;P;;;;;;
D;116;1238604;8;20090316 01:30;P;;;;;;
D;116;1238604;8;20090316 01:30;V;;;;;;
D;116;1238604;8;20090316 01:30;V;;;;;;
B;116;1238605;9;20090316 01:30;;;;RAILWAY PDE;PEAK HILL;2869;20.74;H;20081218;20090203;210000;R;R;RESIDENCE;;RE;;0;AE534622;
C;116;1238605;9;20090316 01:30;484/755113;
D;116;1238605;9;20090316 01:30;P;;;;;;
D;116;1238605;9;20090316 01:30;P;;;;;;
D;116;1238605;9;20090316 01:30;V;;;;;;
D;116;1238605;9;20090316 01:30;V;;;;;;
B;116;1243973;10;20090316 01:30;;;14;PARK ST;PARKES;2870;550.1;M;20090219;20090227;134000;Z;R;RESIDENCE;;AG;;0;AE537062;
C;116;1243973;10;20090316 01:30;4/550705;
D;116;1243973;10;20090316 01:30;P;;;;;;
D;116;1243973;10;20090316 01:30;P;;;;;;
D;116;1243973;10;20090316 01:30;V;;;;;;
B;116;1238921;11;20090316 01:30;;;82;DERRIBONG ST;PEAK HILL;2869;2023;M;20090112;20090206;90000;Z;R;RESIDENCE;;ZP;;0;AE531885;
C;116;1238921;11;20090316 01:30;1, 2/6/758832;
D;116;1238921;11;20090316 01:30;P;;;;;;
D;116;1238921;11;20090316 01:30;V;;;;;;
B;116;1238956;12;20090316 01:30;;;41;EUCHIE ST;PEAK HILL;2869;1012;M;20090115;20090215;175000;Z;R;RESIDENCE;;ZP;;0;AE536726;
C;116;1238956;12;20090316 01:30;382/755113;
D;116;1238956;12;20090316 01:30;P;;;;;;
D;116;1238956;12;20090316 01:30;P;;;;;;
D;116;1238956;12;20090316 01:30;V;;;;;;
Z;61;12;12;35;
