A;250;20090316 01:40;VALNET;
B;250;2670555;1;20090316 01:40;;;5968;NEW ENGLAND HWY;BOLIVIA;2372;3.198;H;20081210;20090224;150000;R;3;FARM/RURAL;;GS;;0;AE530565;
C;250;2670555;1;20090316 01:40;1/880845;
D;250;2670555;1;20090316 01:40;P;;;;;;
D;250;2670555;1;20090316 01:40;V;;;;;;
B;250;2668260;2;20090316 01:40;;;70;BULWER ST;TENTERFIELD;2372;1430;M;20081119;20081217;250000;Z;R;RESIDENCE;;AC;;0;AE504695;
C;250;2668260;2;20090316 01:40;6/703005;
D;250;2668260;2;20090316 01:40;P;;;;;;
D;250;2668260;2;20090316 01:40;V;;;;;;
D;250;2668260;2;20090316 01:40;V;;;;;;
B;250;2668475;3;20090316 01:40;;;51;DOUGLAS ST;TENTERFIELD;2372;1619;M;20090114;20090204;110000;Z;R;RESIDENCE;;AC;;0;AE532095;
C;250;2668475;3;20090316 01:40;5/1/979188;
D;250;2668475;3;20090316 01:40;P;;;;;;
D;250;2668475;3;20090316 01:40;V;;;;;;
B;250;2668868;4;20090316 01:40;;;191;LOGAN ST;TENTERFIELD;2372;2023;M;20090113;20090203;220000;Z;R;RESIDENCE;;AC;;0;AE513731;
C;250;2668868;4;20090316 01:40;1/198384;
D;250;2668868;4;20090316 01:40;P;;;;;;
D;250;2668868;4;20090316 01:40;P;;;;;;
D;250;2668868;4;20090316 01:40;V;;;;;;
B;250;2671490;5;20090316 01:40;;;760;NEW ENGLAND HWY;SUNNYSIDE;2372;9.524;H;20090116;20090116;120000;R;3;FARM;;GE;;25;AE534496;
C;250;2671490;5;20090316 01:40;5/830322;
D;250;2671490;5;20090316 01:40;P;;;;;;
D;250;2671490;5;20090316 01:40;P;;;;;;
D;250;2671490;5;20090316 01:40;P;;;;;;
D;250;2671490;5;20090316 01:40;V;;;;;;
D;250;2671490;5;20090316 01:40;V;;;;;;
D;250;2671490;5;20090316 01:40;V;;;;;;
D;250;2671490;5;20090316 01:40;V;;;;;;
D;250;2671490;5;20090316 01:40;V;;;;;;
D;250;2671490;5;20090316 01:40;V;;;;;;
D;250;2671490;5;20090316 01:40;V;;;;;;
D;250;2671490;5;20090316 01:40;V;;;;;;
D;250;2671490;5;20090316 01:40;V;;;;;;
D;250;2671490;5;20090316 01:40;V;;;;;;
D;250;2671490;5;20090316 01:40;V;;;;;;
B;250;2671490;6;20090316 01:40;;;760;NEW ENGLAND HWY;SUNNYSIDE;2372;9.524;H;20090116;20090116;120000;R;3;FARM;;GE;;25;AE534497;
C;250;2671490;6;20090316 01:40;5/830322;
D;250;2671490;6;20090316 01:40;P;;;;;;
D;250;2671490;6;20090316 01:40;P;;;;;;
D;250;2671490;6;20090316 01:40;P;;;;;;
D;250;2671490;6;20090316 01:40;P;;;;;;
D;250;2671490;6;20090316 01:40;V;;;;;;
D;250;2671490;6;20090316 01:40;V;;;;;;
D;250;2671490;6;20090316 01:40;V;;;;;;
D;250;2671490;6;20090316 01:40;V;;;;;;
D;250;2671490;6;20090316 01:40;V;;;;;;
D;250;2671490;6;20090316 01:40;V;;;;;;
D;250;2671490;6;20090316 01:40;V;;;;;;
D;250;2671490;6;20090316 01:40;V;;;;;;
D;250;2671490;6;20090316 01:40;V;;;;;;
D;250;2671490;6;20090316 01:40;V;;;;;;
D;250;2671490;6;20090316 01:40;V;;;;;;
B;250;2671583;7;20090316 01:40;;;;BLUFF RIVER RD;SANDY FLAT;2372;56.82;H;20081118;20090210;225000;R;R;RESIDENCE;;PM;;0;AE522171;
C;250;2671583;7;20090316 01:40;11/730256;
D;250;2671583;7;20090316 01:40;P;;;;;;
D;250;2671583;7;20090316 01:40;V;;;;;;
D;250;2671583;7;20090316 01:40;V;;;;;;
Z;58;7;7;42;
