A;091;20090406 01:27;VALNET;
B;091;2886817;1;20090406 01:27;;;6;ST ANDREWS CL;BELROSE;2085;707.8;M;20090123;20090313;1300000;A;R;RESIDENCE;;EV;;0;AE573173;
C;091;2886817;1;20090406 01:27;21/1036773;
D;091;2886817;1;20090406 01:27;P;;;;;;
D;091;2886817;1;20090406 01:27;P;;;;;;
D;091;2886817;1;20090406 01:27;V;;;;;;
D;091;2886817;1;20090406 01:27;V;;;;;;
B;091;2954172;2;20090406 01:27;;208;168;QUEENSCLIFF RD;QUEENSCLIFF;2096;;;20090206;20090320;440000;;R;RESIDENCE;19;;;0;AE576353;
C;091;2954172;2;20090406 01:27;19/SP69140;
D;091;2954172;2;20090406 01:27;P;;;;;;
D;091;2954172;2;20090406 01:27;V;;;;;;
B;091;3399836;3;20090406 01:27;;15;178;PACIFIC PDE;DEE WHY;2099;;;20090202;20090319;1500000;;R;RESIDENCE;15;;;0;AE570717;
C;091;3399836;3;20090406 01:27;15/SP80981;
D;091;3399836;3;20090406 01:27;P;;;;;;
D;091;3399836;3;20090406 01:27;P;;;;;;
D;091;3399836;3;20090406 01:27;V;;;;;;
B;091;3429939;4;20090406 01:27;;4;23 B;PINE AVE;BROOKVALE;2100;;;20090130;20090304;440000;;R;RESIDENCE;4;;;0;AE563278;
C;091;3429939;4;20090406 01:27;4/SP81676;
D;091;3429939;4;20090406 01:27;P;;;;;;
D;091;3429939;4;20090406 01:27;P;;;;;;
D;091;3429939;4;20090406 01:27;V;;;;;;
B;091;935915;5;20090406 01:27;;;52;QUEENSCLIFF RD;QUEENSCLIFF;2096;264.69;M;20081205;20090310;1500000;A;R;RESIDENCE;;FS;;0;AE570171;
C;091;935915;5;20090406 01:27;1/334006;
D;091;935915;5;20090406 01:27;P;;;;;;
D;091;935915;5;20090406 01:27;P;;;;;;
D;091;935915;5;20090406 01:27;V;;;;;;
D;091;935915;5;20090406 01:27;V;;;;;;
B;091;935964;6;20090406 01:27;;1;30;QUEENSCLIFF RD;QUEENSCLIFF;2096;;;20090217;20090310;570000;;R;RESIDENCE;1;;;0;AE575844;
C;091;935964;6;20090406 01:27;1/SP9407;
D;091;935964;6;20090406 01:27;P;;;;;;
D;091;935964;6;20090406 01:27;V;;;;;;
B;091;936526;7;20090406 01:27;;20;29;QUIRK RD;MANLY VALE;2093;;;20090309;20090323;339000;;R;RESIDENCE;38;;;0;AE573950;
C;091;936526;7;20090406 01:27;38/SP5295;
D;091;936526;7;20090406 01:27;P;;;;;;
D;091;936526;7;20090406 01:27;P;;;;;;
D;091;936526;7;20090406 01:27;V;;;;;;
D;091;936526;7;20090406 01:27;V;;;;;;
B;091;914914;8;20090406 01:27;;3;10;GOODWIN ST;NARRABEEN;2101;;;20090213;20090323;325000;;R;RESIDENCE;3;;;0;AE575665;
C;091;914914;8;20090406 01:27;3/SP8269;
D;091;914914;8;20090406 01:27;P;;;;;;
D;091;914914;8;20090406 01:27;V;;;;;;
B;091;931122;9;20090406 01:27;;1;105;PACIFIC PDE;DEE WHY;2099;;;20090212;20090319;459000;;R;RESIDENCE;1;;;0;AE572112;
C;091;931122;9;20090406 01:27;1/SP3076;
D;091;931122;9;20090406 01:27;P;;;;;;
D;091;931122;9;20090406 01:27;V;;;;;;
D;091;931122;9;20090406 01:27;V;;;;;;
B;091;898741;10;20090406 01:27;;;1;ALTONA AVE;FORESTVILLE;2087;720.8;M;20090206;20090320;750000;A;R;RESIDENCE;;EX;;0;AE574314;
C;091;898741;10;20090406 01:27;X/409090;
D;091;898741;10;20090406 01:27;P;;;;;;
D;091;898741;10;20090406 01:27;V;;;;;;
B;091;904050;11;20090406 01:27;;;4;CANNONS PDE;FORESTVILLE;2087;860;M;20090203;20090310;890000;A;R;RESIDENCE;;EY;;0;AE573946;
C;091;904050;11;20090406 01:27;6/23758;
D;091;904050;11;20090406 01:27;P;;;;;;
D;091;904050;11;20090406 01:27;P;;;;;;
D;091;904050;11;20090406 01:27;V;;;;;;
B;091;925909;12;20090406 01:27;;;59;MAXWELL PDE;FRENCHS FOREST;2086;386.1;M;20090123;20090320;680000;A;R;RESIDENCE;;EY;;0;AE571000;
C;091;925909;12;20090406 01:27;103/861558;
D;091;925909;12;20090406 01:27;P;;;;;;
D;091;925909;12;20090406 01:27;V;;;;;;
B;091;901573;13;20090406 01:27;;;46;BIX RD;DEE WHY;2099;588.1;M;20090207;20090309;570000;A;R;RESIDENCE;;EL;;0;AE572347;
C;091;901573;13;20090406 01:27;47/15318;
D;091;901573;13;20090406 01:27;P;;;;;;
D;091;901573;13;20090406 01:27;P;;;;;;
D;091;901573;13;20090406 01:27;V;;;;;;
