A;526;20090427 01:41;VALNET;
B;526;2885298;1;20090427 01:41;;;2246;GREENMANTLE RD;BIGGA;2583;24.63;H;20090216;20090327;150000;R;R;RESIDENCE;;RG;;0;AE609759;
C;526;2885298;1;20090427 01:41;2/1114085;
D;526;2885298;1;20090427 01:41;P;;;;;;
D;526;2885298;1;20090427 01:41;V;;;;;;
B;526;3446350;2;20090427 01:41;;;3;GROGAN PL;GUNNING;2581;1391;M;20090121;20090220;284000;;R;RESIDENCE;;;;0;AE553707;
C;526;3446350;2;20090427 01:41;6/23/758493;
D;526;3446350;2;20090427 01:41;P;;;;;;
D;526;3446350;2;20090427 01:41;P;;;;;;
D;526;3446350;2;20090427 01:41;V;;;;;;
D;526;3446350;2;20090427 01:41;V;;;;;;
B;526;3446380;3;20090427 01:41;;;5;WALSH ST;TARALGA;2580;803;M;20090330;20090330;45000;;R;RESIDENCE;;;;0;AE588542;
C;526;3446380;3;20090427 01:41;C/38542;
D;526;3446380;3;20090427 01:41;P;;;;;;
D;526;3446380;3;20090427 01:41;V;;;;;;
B;526;3446385;4;20090427 01:41;;;;BLAKNEY CREEK NORTH RD;BLAKNEY CREEK;2581;4.047;H;20090212;20090212;119500;;V;VACANT LAND;;;;0;AE583650;
C;526;3446385;4;20090427 01:41;225/754125;
D;526;3446385;4;20090427 01:41;P;;;;;;
D;526;3446385;4;20090427 01:41;V;;;;;;
B;526;3446660;5;20090427 01:41;;;189;LONG GULLY RD;BANNABY;2580;60.6;H;20090113;20090224;100000;;V;VACANT LAND;;;;0;AE561958;
C;526;3446660;5;20090427 01:41;148/750001;
D;526;3446660;5;20090427 01:41;P;;;;;;
D;526;3446660;5;20090427 01:41;P;;;;;;
D;526;3446660;5;20090427 01:41;V;;;;;;
D;526;3446660;5;20090427 01:41;V;;;;;;
B;526;3446687;6;20090427 01:41;;;;REDGROUND RD;BINDA;2583;8902;M;20090122;20090327;1863;;V;VACANT LAND;;;;0;AE594953;
C;526;3446687;6;20090427 01:41;;
D;526;3446687;6;20090427 01:41;P;;;;;;
D;526;3446687;6;20090427 01:41;V;;;;;;
B;526;3446688;7;20090427 01:41;;;;GOULBURN ST;BINDA;2583;3137;M;20090122;20090327;1863;;V;VACANT LAND;;;;0;AE594953;
C;526;3446688;7;20090427 01:41;;
D;526;3446688;7;20090427 01:41;P;;;;;;
D;526;3446688;7;20090427 01:41;V;;;;;;
B;526;424182;8;20090427 01:41;;;747;BOOBALAGA RD;LOST RIVER;2583;661.39;H;20081114;20081114;400000;R;3;FARM;;GC;;0;AE548026;
C;526;424182;8;20090427 01:41;A, B/369029 7, 11, 12, 13, 15, 16, 39, 40, 45, 46, 82, 109, 124, 125, ;
C;526;424182;8;20090427 01:41;171, 179, 180, 193, 208, 212, 217, 218, 225/754141 Enclosure Permit 27;
C;526;424182;8;20090427 01:41;242;
D;526;424182;8;20090427 01:41;P;;;;;;
D;526;424182;8;20090427 01:41;V;;;;;;
B;526;447873;9;20090427 01:41;;;93;CHISHOLM ST;TARALGA;2580;4217;M;20090213;20090327;240000;Z;R;RESIDENCE;;ZJ;;0;AE611584;
C;526;447873;9;20090427 01:41;1/806607;
D;526;447873;9;20090427 01:41;P;;;;;;
D;526;447873;9;20090427 01:41;P;;;;;;
D;526;447873;9;20090427 01:41;V;;;;;;
B;526;446272;10;20090427 01:41;;;1266;MARES FOREST RD;WOMBEYAN CAVES;2580;1949.63;H;20090122;20090220;803000;R;3;DWELLING;;LH;;0;AE529000;
C;526;446272;10;20090427 01:41;33, 34, 87, 88, 100, 101, 112, 113, 116, 117, 121, 122, 132, 133, 135,;
C;526;446272;10;20090427 01:41; 136, 140/757044 4, 27/757071 Perpetual Lease 107925 Perpetual Lease 1;
C;526;446272;10;20090427 01:41;08000 Perpetual Lease 108009;
D;526;446272;10;20090427 01:41;P;;;;;;
D;526;446272;10;20090427 01:41;V;;;;;;
B;526;3263998;11;20090427 01:41;;;2166;TOWRANG RD;GREENWICH PARK;2580;10;H;20090304;20090408;282000;R;V;VACANT LAND;;HC;;0;AE613251;
C;526;3263998;11;20090427 01:41;13/1095649;
D;526;3263998;11;20090427 01:41;P;;;;;;
D;526;3263998;11;20090427 01:41;P;;;;;;
D;526;3263998;11;20090427 01:41;V;;;;;;
D;526;3263998;11;20090427 01:41;V;;;;;;
B;526;3316429;12;20090427 01:41;;;;TAIT ST;CROOKWELL;2583;1526;M;20090122;20090325;88500;A;V;VACANT LAND;;AD;;0;AE603029;
C;526;3316429;12;20090427 01:41;94/1111842;
D;526;3316429;12;20090427 01:41;P;;;;;;
D;526;3316429;12;20090427 01:41;V;;;;;;
D;526;3316429;12;20090427 01:41;V;;;;;;
B;526;3347923;13;20090427 01:41;;;;GOULBURN ST;COLLECTOR;2581;1452.7;M;20090304;20090317;114782;Z;V;VACANT LAND;;ZF;;0;AE580218;
C;526;3347923;13;20090427 01:41;;
D;526;3347923;13;20090427 01:41;P;;;;;;
D;526;3347923;13;20090427 01:41;P;;;;;;
D;526;3347923;13;20090427 01:41;V;;;;;;
B;526;3347925;14;20090427 01:41;;;;GOULBURN ST;COLLECTOR;2581;36.3;M;20090304;20090317;125000;Z;V;VACANT LAND;;ZF;;0;AE580217;
C;526;3347925;14;20090427 01:41;;
D;526;3347925;14;20090427 01:41;P;;;;;;
D;526;3347925;14;20090427 01:41;P;;;;;;
D;526;3347925;14;20090427 01:41;P;;;;;;
D;526;3347925;14;20090427 01:41;V;;;;;;
Z;73;14;18;39;
