A;050;20090330 01:23;VALNET;
B;050;2987043;1;20090330 01:23;;;3;ROBBINS DR;EAST ALBURY;2640;770.2;M;20090302;20090316;490000;A;R;RESIDENCE;;AY;;0;AE561934;
C;050;2987043;1;20090330 01:23;252/1051309;
D;050;2987043;1;20090330 01:23;P;;;;;;
D;050;2987043;1;20090330 01:23;P;;;;;;
D;050;2987043;1;20090330 01:23;V;;;;;;
D;050;2987043;1;20090330 01:23;V;;;;;;
D;050;2987043;1;20090330 01:23;V;;;;;;
B;050;3427298;2;20090330 01:23;;2;23;TREECREEPER ST;THURGOONA;2640;361;M;20081212;20090209;305000;;R;RESIDENCE;2;;;0;AE548362;
C;050;3427298;2;20090330 01:23;2/SP81496;
D;050;3427298;2;20090330 01:23;P;;;;;;
D;050;3427298;2;20090330 01:23;P;;;;;;
D;050;3427298;2;20090330 01:23;V;;;;;;
B;050;3432301;3;20090330 01:23;;2;17;KURRAJONG CRES;ALBURY;2640;367;M;20081215;20090226;180000;;R;RESIDENCE;2;;;0;AE563054;
C;050;3432301;3;20090330 01:23;2/SP81747;
D;050;3432301;3;20090330 01:23;P;;;;;;
D;050;3432301;3;20090330 01:23;V;;;;;;
B;050;485794;4;20090330 01:23;;5;425;BEVAN ST;LAVINGTON;2641;;;20081230;20090129;180000;;R;RESIDENCE;5;;;0;AE561949;
C;050;485794;4;20090330 01:23;5/SP31435;
D;050;485794;4;20090330 01:23;P;;;;;;
D;050;485794;4;20090330 01:23;V;;;;;;
B;050;484772;5;20090330 01:23;;;4;ALGONA RD;LAVINGTON;2641;719;M;20090212;20090316;180000;A;R;RESIDENCE;;AL;;0;AE567107;
C;050;484772;5;20090330 01:23;17/252392;
D;050;484772;5;20090330 01:23;P;;;;;;
D;050;484772;5;20090330 01:23;V;;;;;;
B;050;485064;6;20090330 01:23;;;6;ARUMA CRES;LAVINGTON;2641;741.1;M;20090219;20090316;162500;A;R;RESIDENCE;;AL;;0;AE567176;
C;050;485064;6;20090330 01:23;50/252392;
D;050;485064;6;20090330 01:23;P;;;;;;
D;050;485064;6;20090330 01:23;P;;;;;;
D;050;485064;6;20090330 01:23;V;;;;;;
D;050;485064;6;20090330 01:23;V;;;;;;
B;050;485409;7;20090330 01:23;;3;1068;BAROOGA ST;NORTH ALBURY;2640;;;20090130;20090303;123000;;R;RESIDENCE;3;;;0;AE563721;
C;050;485409;7;20090330 01:23;3/SP36125;
D;050;485409;7;20090330 01:23;P;;;;;;
D;050;485409;7;20090330 01:23;V;;;;;;
B;050;488098;8;20090330 01:23;;;19;CREASEY PL;LAVINGTON;2641;511.5;M;20090212;20090306;275000;A;R;RESIDENCE;;AN;;0;AE562104;
C;050;488098;8;20090330 01:23;106/830191;
D;050;488098;8;20090330 01:23;P;;;;;;
D;050;488098;8;20090330 01:23;V;;;;;;
B;050;491590;9;20090330 01:23;;;540;HAGUE ST;LAVINGTON;2641;984.3;M;20081212;20090309;192000;A;R;RESIDENCE;;AL;;0;AE562034;
C;050;491590;9;20090330 01:23;3/748231;
D;050;491590;9;20090330 01:23;P;;;;;;
D;050;491590;9;20090330 01:23;V;;;;;;
B;050;489085;10;20090330 01:23;;;249;DESMOND ST;LAVINGTON;2641;744.3;M;20090209;20090221;261000;A;R;RESIDENCE;;AL;;0;AE559043;
C;050;489085;10;20090330 01:23;11/810967;
D;050;489085;10;20090330 01:23;P;;;;;;
D;050;489085;10;20090330 01:23;P;;;;;;
D;050;489085;10;20090330 01:23;V;;;;;;
B;050;492396;11;20090330 01:23;;;177;HOTHAM CCT;THURGOONA;2640;825.5;M;20090209;20090311;170000;A;R;RESIDENCE;;AQ;;0;AE565597;
C;050;492396;11;20090330 01:23;217/258263;
D;050;492396;11;20090330 01:23;P;;;;;;
D;050;492396;11;20090330 01:23;V;;;;;;
B;050;495072;12;20090330 01:23;;;640;MACAULEY ST;ALBURY;2640;733.5;M;20090211;20090303;505000;A;R;RESIDENCE;;AA;;0;AE562543;
C;050;495072;12;20090330 01:23;2/945043;
D;050;495072;12;20090330 01:23;P;;;;;;
D;050;495072;12;20090330 01:23;P;;;;;;
D;050;495072;12;20090330 01:23;V;;;;;;
B;050;499087;13;20090330 01:23;;;534;REGINA AVE;NORTH ALBURY;2640;666.4;M;20090127;20090302;284000;A;R;RESIDENCE;;AM;;0;AE563160;
C;050;499087;13;20090330 01:23;95/872293;
D;050;499087;13;20090330 01:23;P;;;;;;
D;050;499087;13;20090330 01:23;V;;;;;;
B;050;502409;14;20090330 01:23;;;381;URANA RD;LAVINGTON;2641;1195;M;20090121;20090227;529000;A;R;RESIDENCE;;BK;;0;AE562734;
C;050;502409;14;20090330 01:23;12/517793;
D;050;502409;14;20090330 01:23;P;;;;;;
D;050;502409;14;20090330 01:23;V;;;;;;
B;050;501145;15;20090330 01:23;;;423;SWIFT ST;ALBURY;2640;468.22;M;20081114;20081128;260000;B;V;VACANT LAND;;CE;;0;AE559732;
C;050;501145;15;20090330 01:23;1/784741;
D;050;501145;15;20090330 01:23;P;;;;;;
D;050;501145;15;20090330 01:23;P;;;;;;
D;050;501145;15;20090330 01:23;V;;;;;;
D;050;501145;15;20090330 01:23;V;;;;;;
B;050;503979;16;20090330 01:23;;;617;WYSE ST;ALBURY;2640;544.4;M;20090120;20090227;285500;A;R;RESIDENCE;;AA;;0;AE556291;
C;050;503979;16;20090330 01:23;1/745346;
D;050;503979;16;20090330 01:23;P;;;;;;
D;050;503979;16;20090330 01:23;V;;;;;;
D;050;503979;16;20090330 01:23;V;;;;;;
B;050;504089;17;20090330 01:23;;;750;YAMBLA PL;ALBURY;2640;1031;M;20081025;20081208;420000;A;R;RESIDENCE;;AB;;0;AE553960;
C;050;504089;17;20090330 01:23;1/231659;
D;050;504089;17;20090330 01:23;P;;;;;;
D;050;504089;17;20090330 01:23;V;;;;;;
B;050;3037274;18;20090330 01:23;;;36;TERENCE AVE;EAST ALBURY;2640;707.3;M;20090211;20090304;354000;A;R;RESIDENCE;;AY;;0;AE567924;
C;050;3037274;18;20090330 01:23;301/1059744;
D;050;3037274;18;20090330 01:23;P;;;;;;
D;050;3037274;18;20090330 01:23;P;;;;;;
D;050;3037274;18;20090330 01:23;V;;;;;;
D;050;3037274;18;20090330 01:23;V;;;;;;
B;050;3063279;19;20090330 01:23;;;14;IRONBARK RD;THURGOONA;2640;703.8;M;20090223;20090313;81000;A;V;VACANT LAND;;AQ;;0;AE564226;
C;050;3063279;19;20090330 01:23;5420/1063437;
D;050;3063279;19;20090330 01:23;P;;;;;;
D;050;3063279;19;20090330 01:23;P;;;;;;
D;050;3063279;19;20090330 01:23;V;;;;;;
D;050;3063279;19;20090330 01:23;V;;;;;;
B;050;3102371;20;20090330 01:23;;;94;HOTHAM CCT;THURGOONA;2640;691;M;20090211;20090312;329000;A;R;RESIDENCE;;UQ;;0;AE557649;
C;050;3102371;20;20090330 01:23;9/1069849;
D;050;3102371;20;20090330 01:23;P;;;;;;
D;050;3102371;20;20090330 01:23;P;;;;;;
D;050;3102371;20;20090330 01:23;V;;;;;;
D;050;3102371;20;20090330 01:23;V;;;;;;
B;050;3181003;21;20090330 01:23;;3;743;RYAN RD;ALBURY;2640;;;20090128;20090227;225000;;R;RESIDENCE;3;;;0;AE557558;
C;050;3181003;21;20090330 01:23;3/SP74946;
D;050;3181003;21;20090330 01:23;P;;;;;;
D;050;3181003;21;20090330 01:23;P;;;;;;
D;050;3181003;21;20090330 01:23;V;;;;;;
D;050;3181003;21;20090330 01:23;V;;;;;;
B;050;3197360;22;20090330 01:23;;;24;PEARDS DR;EAST ALBURY;2640;564.9;M;20090205;20090313;377500;A;V;VACANT LAND;;AY;;0;AE563944;
C;050;3197360;22;20090330 01:23;5/1086317;
D;050;3197360;22;20090330 01:23;P;;;;;;
D;050;3197360;22;20090330 01:23;P;;;;;;
D;050;3197360;22;20090330 01:23;V;;;;;;
D;050;3197360;22;20090330 01:23;V;;;;;;
B;050;3016475;23;20090330 01:23;;;28;CASSINIA CT;THURGOONA;2640;741.2;M;20090227;20090311;315000;A;R;RESIDENCE;;AQ;;0;AE560317;
C;050;3016475;23;20090330 01:23;449/1056996;
D;050;3016475;23;20090330 01:23;P;;;;;;
D;050;3016475;23;20090330 01:23;P;;;;;;
D;050;3016475;23;20090330 01:23;V;;;;;;
D;050;3016475;23;20090330 01:23;V;;;;;;
B;050;490126;24;20090330 01:23;;1;851;EMERSON ST;ALBURY;2640;;;20090212;20090316;218000;;R;RESIDENCE;1;;;0;AE564100;
C;050;490126;24;20090330 01:23;1/SP66545;
D;050;490126;24;20090330 01:23;P;;;;;;
D;050;490126;24;20090330 01:23;P;;;;;;
D;050;490126;24;20090330 01:23;V;;;;;;
Z;122;24;24;72;
