A;001;20090114 09:40;VALNET;
B;001;2899980;1;20090114 09:40;;;31;GREY GUM DR;WESTON;2326;1.449;H;20081016;20081127;490000;R;R;RESIDENCE;;RJ;;0;AE407622;
C;001;2899980;1;20090114 09:40;16/1039150;
D;001;2899980;1;20090114 09:40;P;;;;;;
D;001;2899980;1;20090114 09:40;P;;;;;;
D;001;2899980;1;20090114 09:40;V;;;;;;
B;001;2900002;2;20090114 09:40;;;7;BLUEBELL CL;WESTON;2326;1.164;H;20021121;20081215;231000;R;V;VACANT LAND;;RJ;;0;AE403193;
C;001;2900002;2;20090114 09:40;36/1039150;
D;001;2900002;2;20090114 09:40;P;;;;;;
D;001;2900002;2;20090114 09:40;P;;;;;;
D;001;2900002;2;20090114 09:40;V;;;;;;
B;001;3428067;3;20090114 09:40;;;106;LONDONS RD;LOVEDALE;2325;26.709;H;20081029;20081210;455000;;3;FARM/RURAL;;;;0;AE386594;
C;001;3428067;3;20090114 09:40;106/755204;
D;001;3428067;3;20090114 09:40;P;;;;;;
D;001;3428067;3;20090114 09:40;V;;;;;;
B;001;4164;4;20090114 09:40;;;34;BOWEN ST;BRANXTON;2335;953.5;M;20081120;20081215;215000;A;R;RESIDENCE;;FA;;0;AE408312;
C;001;4164;4;20090114 09:40;8/1/7634;
D;001;4164;4;20090114 09:40;P;;;;;;
D;001;4164;4;20090114 09:40;P;;;;;;
D;001;4164;4;20090114 09:40;V;;;;;;
D;001;4164;4;20090114 09:40;V;;;;;;
B;001;354;5;20090114 09:40;;;1;COMERFORD CL;ABERDARE;2325;714.2;M;20081007;20081128;286000;A;R;RESIDENCE;;GA;;0;AE403120;
C;001;354;5;20090114 09:40;1/706134;
D;001;354;5;20090114 09:40;P;;;;;;
D;001;354;5;20090114 09:40;P;;;;;;
D;001;354;5;20090114 09:40;V;;;;;;
D;001;354;5;20090114 09:40;V;;;;;;
B;001;2700;6;20090114 09:40;;;70;TAMWORTH ST;ABERMAIN;2326;1012;M;20081103;20081205;210000;A;R;RESIDENCE;;HA;;0;AE405131;
C;001;2700;6;20090114 09:40;12/624875;
D;001;2700;6;20090114 09:40;P;;;;;;
D;001;2700;6;20090114 09:40;V;;;;;;
D;001;2700;6;20090114 09:40;V;;;;;;
B;001;5557;7;20090114 09:40;;;19;BENT ST;CESSNOCK;2325;613.11;M;20081013;20081205;175000;A;R;RESIDENCE;;GH;;0;AE407758;
C;001;5557;7;20090114 09:40;15/4/11969;
D;001;5557;7;20090114 09:40;P;;;;;;
D;001;5557;7;20090114 09:40;P;;;;;;
D;001;5557;7;20090114 09:40;V;;;;;;
B;001;7857;8;20090114 09:40;;;11;MATTHEW ST;CESSNOCK;2325;626;M;20081030;20081211;204000;A;R;RESIDENCE;;GH;;0;AE405001;
C;001;7857;8;20090114 09:40;3/1/11969;
D;001;7857;8;20090114 09:40;P;;;;;;
D;001;7857;8;20090114 09:40;P;;;;;;
D;001;7857;8;20090114 09:40;V;;;;;;
B;001;1552;9;20090114 09:40;;;140;RAWSON ST;ABERDARE;2325;506.02;M;20081127;20081217;178500;A;R;RESIDENCE;;GA;;0;AE407462;
C;001;1552;9;20090114 09:40;2/960707;
D;001;1552;9;20090114 09:40;P;;;;;;
D;001;1552;9;20090114 09:40;V;;;;;;
B;001;14012;10;20090114 09:40;;;38;ABERDARE ST;PELAW MAIN;2327;1012;M;20081030;20081211;193000;A;R;RESIDENCE;;HD;;0;AE396650;
C;001;14012;10;20090114 09:40;8/5/758834;
D;001;14012;10;20090114 09:40;P;;;;;;
D;001;14012;10;20090114 09:40;V;;;;;;
D;001;14012;10;20090114 09:40;V;;;;;;
B;001;16722;11;20090114 09:40;;;47;JOHN ST;ELLALONG;2325;796.7;M;20081125;20081218;235000;A;R;RESIDENCE;;FD;;0;AE409171;
C;001;16722;11;20090114 09:40;23/1/13656;
D;001;16722;11;20090114 09:40;P;;;;;;
D;001;16722;11;20090114 09:40;P;;;;;;
D;001;16722;11;20090114 09:40;V;;;;;;
D;001;16722;11;20090114 09:40;V;;;;;;
B;001;9184;12;20090114 09:40;;;2 A;LITTLE PARK ST;GRETA;2334;1233;M;20081107;20081212;340000;A;R;RESIDENCE;;FB;;0;AE405760;
C;001;9184;12;20090114 09:40;C/390441;
D;001;9184;12;20090114 09:41;P;;;;;;
D;001;9184;12;20090114 09:41;P;;;;;;
D;001;9184;12;20090114 09:41;V;;;;;;
D;001;9184;12;20090114 09:41;V;;;;;;
B;001;9401;13;20090114 09:41;;;3;HIGH ST;GRETA;2334;2023;M;20081216;20081216;160546;A;R;RESIDENCE;;FB;;0;AE404835;
C;001;9401;13;20090114 09:41;3/1091489;
D;001;9401;13;20090114 09:41;P;;;;;;
D;001;9401;13;20090114 09:41;V;;;;;;
D;001;9401;13;20090114 09:41;V;;;;;;
D;001;9401;13;20090114 09:41;V;;;;;;
D;001;9401;13;20090114 09:41;V;;;;;;
D;001;9401;13;20090114 09:41;V;;;;;;
D;001;9401;13;20090114 09:41;V;;;;;;
D;001;9401;13;20090114 09:41;V;;;;;;
D;001;9401;13;20090114 09:41;V;;;;;;
B;001;14894;14;20090114 09:41;;;13;ELFORD AVE;WESTON;2326;613.11;M;20081113;20081217;195000;A;R;RESIDENCE;;HB;;0;AE408616;
C;001;14894;14;20090114 09:41;155/13855;
D;001;14894;14;20090114 09:41;P;;;;;;
D;001;14894;14;20090114 09:41;V;;;;;;
Z;79;14;14;49;
