A;007;20090622 01:27;VALNET;
B;007;3378154;1;20090622 01:27;;;8;BELMORE ST;MUSWELLBROOK;2333;717.3;M;20090318;20090505;129500;A;V;VACANT LAND;;AB;;0;AE724597;
C;007;3378154;1;20090622 01:27;1032/1124616;
D;007;3378154;1;20090622 01:27;P;;;;;;
D;007;3378154;1;20090622 01:27;P;;;;;;
D;007;3378154;1;20090622 01:27;V;;;;;;
B;007;199367;2;20090622 01:27;;;49;LOWER HILL ST;MUSWELLBROOK;2333;674.1;M;20090514;20090601;150000;A;R;RESIDENCE;;AR;;0;AE739231;
C;007;199367;2;20090622 01:27;1/193946;
D;007;199367;2;20090622 01:27;P;;;;;;
D;007;199367;2;20090622 01:27;P;;;;;;
D;007;199367;2;20090622 01:27;V;;;;;;
B;007;200340;3;20090622 01:27;;;35;SHAW CRES;MUSWELLBROOK;2333;645;M;20090416;20090528;220000;A;R;RESIDENCE;;AC;;0;AE731871;
C;007;200340;3;20090622 01:27;39/28425;
D;007;200340;3;20090622 01:27;P;;;;;;
D;007;200340;3;20090622 01:27;V;;;;;;
D;007;200340;3;20090622 01:27;V;;;;;;
B;007;197902;4;20090622 01:27;;;52;CALGAROO AVE;MUSWELLBROOK;2333;1091;M;20090424;20090529;290000;A;R;RESIDENCE;;AL;;0;AE725501;
C;007;197902;4;20090622 01:27;3043/263113;
D;007;197902;4;20090622 01:27;P;;;;;;
D;007;197902;4;20090622 01:27;V;;;;;;
B;007;201095;5;20090622 01:27;;;17;WALLARAH RD;MUSWELLBROOK;2333;4756;M;20090312;20090521;187000;I;V;VACANT LAND;;FB;;0;AE729726;
C;007;201095;5;20090622 01:27;62/261178;
D;007;201095;5;20090622 01:27;P;;;;;;
D;007;201095;5;20090622 01:27;V;;;;;;
B;007;198562;6;20090622 01:27;;;18;FOLEY ST;MUSWELLBROOK;2333;978.8;M;20090428;20090529;225000;A;R;RESIDENCE;;AT;;0;AE732235;
C;007;198562;6;20090622 01:27;72/714227;
D;007;198562;6;20090622 01:27;P;;;;;;
D;007;198562;6;20090622 01:27;V;;;;;;
B;007;3196172;7;20090622 01:27;;;3220;WYBONG RD;MUSWELLBROOK;2333;42.79;H;20090422;20090512;420000;P;R;RESIDENCE;;PK;;0;AE722807;
C;007;3196172;7;20090622 01:27;11/1084150;
D;007;3196172;7;20090622 01:27;P;;;;;;
D;007;3196172;7;20090622 01:27;P;;;;;;
D;007;3196172;7;20090622 01:27;V;;;;;;
D;007;3196172;7;20090622 01:27;V;;;;;;
B;007;3338535;8;20090622 01:27;;;9;KENNEDY CL;MUSWELLBROOK;2333;1178;M;20090403;20090528;349000;A;R;RESIDENCE;;AB;;0;AE734728;
C;007;3338535;8;20090622 01:27;204/1117203;
D;007;3338535;8;20090622 01:27;P;;;;;;
D;007;3338535;8;20090622 01:27;V;;;;;;
Z;39;8;8;21;
